"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1446",1863063,"0007CDADED","0007CD77C5",13.694048104061,21.215409683907,"14",1,"0007CD77C5"
"1447",1863176,"0007CDADED","0007CD77C5",29.5840073675944,29.1310911272242,"14",1,"0007CDADED"
"1448",1863453,"0007CDADED","0007CD77C5",1767.74067505317,38.6825444304507,"14",1,"0007CDADED"
"1449",1863815,"0007CDADED","0007CD77C5",3482.12283846351,17.1856369374012,"14",1,"0007CDADED"
"1450",1867141,"0007CDADED","0007CD77C5",5.94264334583506,338.970179750344,"14",1,"0007CD77C5"
"1451",1867217,"0007CDADED","0007CD77C5",27.5630914965517,297.220720416278,"14",1,"0007CD77C5"
"1452",1978603,"0007CDADED","0007CD77C5",5.23196019063233,369.082640262275,"14",1,"0007CD77C5"
"1453",1991623,"0007CDADED","0007CD77C5",254.166296288345,275.115111797501,"14",1,"0007CD77C5"
"1454",1991685,"0007CDADED","0007CD77C5",344.382646318686,100.078537812142,"14",1,"0007CDADED"
"1455",2025912,"0007CDADED","0007CD77C5",NA,25.2643057601307,"14",1,NA
"1456",2026074,"0007CDADED","0007CD77C5",5.28422140717601,35.3192230324209,"14",1,"0007CD77C5"
"1457",2026293,"0007CDADED","0007CD77C5",NA,49.2926727007273,"14",1,NA
"1458",2026417,"0007CDADED","0007CD77C5",6.39387180151711,61.7118718159043,"14",1,"0007CD77C5"
"1459",2027513,"0007CDADED","0007CD77C5",NA,19.0569270493061,"14",1,NA
"1460",2027651,"0007CDADED","0007CD77C5",298.407177605559,40.1475532282252,"14",1,"0007CDADED"
"1461",2027774,"0007CDADED","0007CD77C5",6.07396797584011,22.5774166389598,"14",1,"0007CD77C5"
"1462",2028154,"0007CDADED","0007CD77C5",NA,39.5069707835715,"14",1,NA
"1463",2028238,"0007CDADED","0007CD77C5",14.2493981864491,52.9867000735655,"14",1,"0007CD77C5"
"1464",2028363,"0007CDADED","0007CD77C5",64.0957717251996,76.9894674469736,"14",1,"0007CD77C5"
"1465",2030721,"0007CDADED","0007CD77C5",NA,24.6669063370757,"14",1,NA
"1466",2030932,"0007CDADED","0007CD77C5",8.91894543572587,36.2012624447521,"14",1,"0007CD77C5"
"1467",2031007,"0007CDADED","0007CD77C5",10.7083568371133,17.6268021476862,"14",1,"0007CD77C5"
"1468",2031123,"0007CDADED","0007CD77C5",22.7528476564214,16.1794110856548,"14",1,"0007CDADED"
"1469",2031247,"0007CDADED","0007CD77C5",42.134594197374,35.2389831961505,"14",1,"0007CDADED"
"1470",2031301,"0007CDADED","0007CD77C5",42.348088696548,33.841391263261,"14",1,"0007CDADED"
"1471",2032361,"0007CDADED","0007CD77C5",NA,27.2268669711208,"14",1,NA
"1472",2033235,"0007CDADED","0007CD77C5",NA,56.7594916906366,"14",1,NA
"1473",2033488,"0007CDADED","0007CD77C5",27.5960162930743,46.3112182477972,"14",1,"0007CD77C5"
"1474",2033790,"0007CDADED","0007CD77C5",27.5001418635789,26.8739068708126,"14",1,"0007CDADED"
"1475",2033988,"0007CDADED","0007CD77C5",NA,29.2350378052196,"14",1,NA
"1476",2034069,"0007CDADED","0007CD77C5",12.4972395453838,37.8475355733749,"14",1,"0007CD77C5"
"1477",2034435,"0007CDADED","0007CD77C5",32.5398512400969,NA,"14",1,NA
"1478",2078512,"0007CDADED","0007CD77C5",NA,24.3844516710817,"14",1,NA
"1479",2099171,"0007CDADED","0007CD77C5",NA,NA,"14",1,NA
"1480",2199099,"0007CDADED","0007CD77C5",10.7719410113584,NA,"14",1,NA
"1481",2317549,"0007CDADED","0007CD77C5",NA,42.4465448079029,"14",1,NA
"1482",2317657,"0007CDADED","0007CD77C5",20.0123724465334,20.5070489220957,"14",1,"0007CD77C5"
"1483",2318395,"0007CDADED","0007CD77C5",NA,14.4924481284977,"14",1,NA
"1484",2345067,"0007CDADED","0007CD77C5",NA,26.0481151877126,"14",1,NA
"1485",2353417,"0007CDADED","0007CD77C5",156.145111918988,4.1469929860784,"14",1,"0007CDADED"
"1486",2353472,"0007CDADED","0007CD77C5",346.553283098747,25.8602735416894,"14",1,"0007CDADED"
"1487",2459712,"0007CDADED","0007CD77C5",NA,13.0044700915922,"14",1,NA
"1488",2460642,"0007CDADED","0007CD77C5",12.5597456267567,NA,"14",1,NA
"1489",2806982,"0007CDADED","0007CD77C5",NA,38.4556461520245,"14",1,NA
"1490",2807125,"0007CDADED","0007CD77C5",35.7741550084278,NA,"14",1,NA
"1491",2807988,"0007CDADED","0007CD77C5",NA,50.8459901832009,"14",1,NA
"1492",2866633,"0007CDADED","0007CD77C5",42.5528024846021,NA,"14",1,NA
"1493",2867198,"0007CDADED","0007CD77C5",45.2651174590577,NA,"14",1,NA
"1494",2867309,"0007CDADED","0007CD77C5",27.0595113912927,18.5062305061288,"14",1,"0007CDADED"
"1495",24811,"0007CDADED","0007CDC443",36.5038742381113,NA,"14",1,NA
"1496",24887,"0007CDADED","0007CDC443",27.4001664356974,3.90094635084816,"14",1,"0007CDADED"
"1497",28617,"0007CDADED","0007CDC443",NA,11.022139429764,"14",1,NA
"1498",28800,"0007CDADED","0007CDC443",7.45964129453232,5.88840970780369,"14",1,"0007CDADED"
"1499",28880,"0007CDADED","0007CDC443",8.43127878051167,6.04837240720661,"14",1,"0007CDADED"
"1500",28949,"0007CDADED","0007CDC443",9.3131251639491,8.91486303579457,"14",1,"0007CDADED"
"1501",29023,"0007CDADED","0007CDC443",8.06851555513763,9.66064276995562,"14",1,"0007CDC443"
"1502",30489,"0007CDADED","0007CDC443",NA,137.504569895131,"14",1,NA
"1503",31221,"0007CDADED","0007CDC443",255.741283495875,NA,"14",1,NA
"1504",41923,"0007CDADED","0007CDC443",410.555346740879,486.161106376856,"14",1,"0007CDC443"
"1505",75615,"0007CDADED","0007CDC443",942.065266746769,260.771028445681,"14",1,"0007CDADED"
"1506",390657,"0007CDADED","0007CDC443",19.0600193017351,224.246786471725,"14",1,"0007CDC443"
"1507",1077101,"0007CDADED","0007CDC443",NA,NA,"14",1,NA
"1508",1247941,"0007CDADED","0007CDC443",NA,63.3920638509714,"14",1,NA
"1509",1428464,"0007CDADED","0007CDC443",26.5031694886677,NA,"14",1,NA
"1510",1428814,"0007CDADED","0007CDC443",NA,144.731445414991,"14",1,NA
"1511",1433139,"0007CDADED","0007CDC443",306.969443230958,NA,"14",1,NA
"1512",1433369,"0007CDADED","0007CDC443",14.8280809102085,NA,"14",1,NA
"1513",1433829,"0007CDADED","0007CDC443",46.5082742193659,NA,"14",1,NA
"1514",1495833,"0007CDADED","0007CDC443",NA,NA,"14",1,NA
"1515",1560685,"0007CDADED","0007CDC443",NA,70.4442020316794,"14",1,NA
"1516",1567075,"0007CDADED","0007CDC443",39.0734591121869,55.3510868873555,"14",1,"0007CDC443"
"1517",1567471,"0007CDADED","0007CDC443",3.11754330274583,21.2709726665209,"14",1,"0007CDC443"
"1518",1577191,"0007CDADED","0007CDC443",26.8313500538704,NA,"14",1,NA
"1519",1587224,"0007CDADED","0007CDC443",NA,24.533797867112,"14",1,NA
"1520",1653890,"0007CDADED","0007CDC443",30.252375118177,NA,"14",1,NA
"1521",1653938,"0007CDADED","0007CDC443",30.1756196397092,14.0166621299318,"14",1,"0007CDADED"
"1522",1654021,"0007CDADED","0007CDC443",24.3598211489338,23.1107640511158,"14",1,"0007CDADED"
"1523",1691479,"0007CDADED","0007CDC443",8.15489006080987,NA,"14",1,NA
"1524",1691529,"0007CDADED","0007CDC443",8.31804091010348,6.8214417779454,"14",1,"0007CDADED"
"1525",1693529,"0007CDADED","0007CDC443",3.82914227133599,NA,"14",1,NA
"1526",1693847,"0007CDADED","0007CDC443",3.88986396074734,2.31937273075468,"14",1,"0007CDADED"
"1527",1693918,"0007CDADED","0007CDC443",3.21605282654425,1.49581818684151,"14",1,"0007CDADED"
"1528",1694068,"0007CDADED","0007CDC443",4.09115113211816,1.69215837541287,"14",1,"0007CDADED"
"1529",1694349,"0007CDADED","0007CDC443",3.41738274720699,1329.92720345408,"14",1,"0007CDC443"
"1530",1694624,"0007CDADED","0007CDC443",3.58910273889396,828.164174400245,"14",1,"0007CDC443"
"1531",1694737,"0007CDADED","0007CDC443",3.68672008312373,1250.27049868048,"14",1,"0007CDC443"
"1532",1695849,"0007CDADED","0007CDC443",173.113702450788,684.214413538984,"14",1,"0007CDC443"
"1533",1871676,"0007CDADED","0007CDC443",NA,60.9582050844379,"14",1,NA
"1534",1877199,"0007CDADED","0007CDC443",NA,23.061985492112,"14",1,NA
"1535",1903854,"0007CDADED","0007CDC443",NA,379.576835021606,"14",1,NA
"1536",1910498,"0007CDADED","0007CDC443",14.726429931314,9.68714879603727,"14",1,"0007CDADED"
"1537",1987880,"0007CDADED","0007CDC443",229.254644550616,NA,"14",1,NA
"1538",2090238,"0007CDADED","0007CDC443",NA,17.653437402625,"14",1,NA
"1539",2099914,"0007CDADED","0007CDC443",775.832165487998,NA,"14",1,NA
"1540",2196371,"0007CDADED","0007CDC443",NA,10.3596447305365,"14",1,NA
"1541",2318548,"0007CDADED","0007CDC443",306.749390053395,NA,"14",1,NA
"1542",2384532,"0007CDADED","0007CDC443",46.3147502399495,NA,"14",1,NA
"1543",2384905,"0007CDADED","0007CDC443",3.75974199988741,NA,"14",1,NA
"1544",2403814,"0007CDADED","0007CDC443",22.7402300778604,23.1598572435209,"14",1,"0007CDC443"
"1545",2404059,"0007CDADED","0007CDC443",369.193525339621,103.149612280353,"14",1,"0007CDADED"
"1546",2404457,"0007CDADED","0007CDC443",427.295623426248,19.8871813543953,"14",1,"0007CDADED"
"1547",2405739,"0007CDADED","0007CDC443",NA,15.4076851172602,"14",1,NA
"1548",2405967,"0007CDADED","0007CDC443",51.3570671313571,83.9891192580361,"14",1,"0007CDC443"
"1549",2857739,"0007CDADED","0007CDC443",NA,21.6315291409686,"14",1,NA
"1550",2858226,"0007CDADED","0007CDC443",9.42606844789891,NA,"14",1,NA
"1551",2858275,"0007CDADED","0007CDC443",10.7599017998082,1.96080796210373,"14",1,"0007CDADED"
"1552",2858363,"0007CDADED","0007CDC443",9.26299996107057,5.87399133391352,"14",1,"0007CDADED"
"1553",2858448,"0007CDADED","0007CDC443",9.22749597558904,4.88480780340941,"14",1,"0007CDADED"
"1554",2870379,"0007CDADED","0007CDC443",NA,9.42452873987251,"14",1,NA
"1555",2870500,"0007CDADED","0007CDC443",11.9490942340564,10.7229941474458,"14",1,"0007CDADED"
"1556",2873291,"0007CDADED","0007CDC443",6.32748633537712,NA,"14",1,NA
"1557",3030492,"0007CDADED","0007CDC443",NA,37.4928507641042,"14",1,NA
"1558",1017,"0007CDADED","0007CDDBAF",10.6004045498048,NA,"14",1,NA
"1559",276734,"0007CDADED","0007CDDBAF",NA,62.3554292527772,"14",1,NA
"1560",1427616,"0007CDADED","0007CDDBAF",NA,347.255178684132,"14",1,NA
"1561",2012890,"0007CDADED","0007CDDBAF",57.2093582860244,158.693718933607,"14",1,"0007CDDBAF"
"1562",2237749,"0007CDADED","0007CDDBAF",NA,16.2796736826668,"14",1,NA
"1563",2404771,"0007CDADED","0007CDDBAF",12.3162970621786,63.7648786652046,"14",1,"0007CDDBAF"
"1564",2405255,"0007CDADED","0007CDDBAF",4.99864438297643,NA,"14",1,NA
"1565",2806668,"0007CDADED","0007CDDBAF",NA,48.8574533142711,"14",1,NA
"1566",3108069,"0007CDADED","0007CDDBAF",22.7719423983066,12.47288083675,"14",1,"0007CDADED"
"1567",107466,"0007CDC443","0007AC2B02",NA,NA,"14",1,NA
"1568",107507,"0007CDC443","0007AC2B02",0.819033369968295,3.92074325444296,"14",1,"0007AC2B02"
"1569",329781,"0007CDC443","0007AC2B02",NA,9.4554773423455,"14",1,NA
"1570",330657,"0007CDC443","0007AC2B02",15.3365640008822,23.9945877335011,"14",1,"0007AC2B02"
"1571",1372760,"0007CDC443","0007AC2B02",7.55721322336486,2.44952758725854,"14",1,"0007CDC443"
"1572",1536330,"0007CDC443","0007AC2B02",143.62496770607,90.8529305309523,"14",1,"0007CDC443"
"1573",1536655,"0007CDC443","0007AC2B02",68.8268130639623,43.3202144229712,"14",1,"0007CDC443"
"1574",1689816,"0007CDC443","0007AC2B02",NA,70.7306358972926,"14",1,NA
"1575",1689942,"0007CDC443","0007AC2B02",17.3908183299481,39.7534984367719,"14",1,"0007AC2B02"
"1576",1863319,"0007CDC443","0007AC2B02",NA,5.61348734439763,"14",1,NA
"1577",1872078,"0007CDC443","0007AC2B02",NA,21.2118637943725,"14",1,NA
"1578",1873813,"0007CDC443","0007AC2B02",534.08400241371,NA,"14",1,NA
"1579",1878122,"0007CDC443","0007AC2B02",45.9619983161741,NA,"14",1,NA
"1580",1894652,"0007CDC443","0007AC2B02",NA,19.8740062292779,"14",1,NA
"1581",1927369,"0007CDC443","0007AC2B02",NA,17.8846243517589,"14",1,NA
"1582",2077141,"0007CDC443","0007AC2B02",NA,150.29488915082,"14",1,NA
"1583",2409365,"0007CDC443","0007AC2B02",NA,45.4092574242327,"14",1,NA
"1584",2839747,"0007CDC443","0007AC2B02",NA,19.0443109452804,"14",1,NA
"1585",2902633,"0007CDC443","0007AC2B02",15.7007622914922,18.3537681587563,"14",1,"0007AC2B02"
"1586",2906008,"0007CDC443","0007AC2B02",5.83648542841108,NA,"14",1,NA
"1587",2942565,"0007CDC443","0007AC2B02",3.32365880258495,3.89930930257382,"14",1,"0007AC2B02"
"1588",2942623,"0007CDC443","0007AC2B02",2.47885631185368,3.56974678401971,"14",1,"0007AC2B02"
"1589",2942678,"0007CDC443","0007AC2B02",3.34709634411119,4.16948052877889,"14",1,"0007AC2B02"
"1590",2947696,"0007CDC443","0007AC2B02",NA,5.57940522032097,"14",1,NA
"1591",71153,"0007CDC443","0007CB0942",103.872535800149,269.953784042795,"14",1,"0007CB0942"
"1592",71752,"0007CDC443","0007CB0942",NA,69.5354764487271,"14",1,NA
"1593",73318,"0007CDC443","0007CB0942",NA,57.6373447891697,"14",1,NA
"1594",2077154,"0007CDC443","0007CB0942",NA,NA,"14",1,NA
"1595",2610865,"0007CDC443","0007CB0942",NA,31.8626894092017,"14",1,NA
"1596",2644204,"0007CDC443","0007CB0942",7.10543197932775,60.5479192136353,"14",1,"0007CB0942"
"1597",1695134,"0007CDC443","0007CB44CE",5.99792638801312,NA,"14",1,NA
"1598",2405317,"0007CDC443","0007CB44CE",11.8632160138206,28.8545427158067,"14",1,"0007CB44CE"
"1599",2405375,"0007CDC443","0007CB44CE",22.0807019470665,37.2776201237645,"14",1,"0007CB44CE"
"1600",2405540,"0007CDC443","0007CB44CE",9.45373238030026,15.2171010713018,"14",1,"0007CB44CE"
"1601",2806171,"0007CDC443","0007CB44CE",NA,25.7328517516931,"14",1,NA
"1602",2855309,"0007CDC443","0007CB44CE",27.8726297229282,NA,"14",1,NA
"1603",3020172,"0007CDC443","0007CB44CE",268.013194227413,21.1533859255939,"14",1,"0007CDC443"
"1604",30247,"0007CDC443","0007CB7051",NA,NA,"14",1,NA
"1605",1694910,"0007CDC443","0007CB7051",6.26174619114046,265.059947863308,"14",1,"0007CB7051"
"1606",1695116,"0007CDC443","0007CB7051",NA,199.825699571586,"14",1,NA
"1607",1696042,"0007CDC443","0007CB7051",125.407535770957,NA,"14",1,NA
"1608",1816224,"0007CDC443","0007CB7051",NA,NA,"14",1,NA
"1609",2083548,"0007CDC443","0007CB7051",1027.31309957358,98.1480415299126,"14",1,"0007CDC443"
"1610",2083819,"0007CDC443","0007CB7051",NA,293.368899893773,"14",1,NA
"1611",2661416,"0007CDC443","0007CB7051",30.903496278052,NA,"14",1,NA
"1612",1751202,"0007CDC443","0007CD6778",137.870876029821,NA,"14",1,NA
"1613",1751449,"0007CDC443","0007CD6778",912.129095965744,4.84139700534343,"14",1,"0007CDC443"
"1614",1755696,"0007CDC443","0007CD6778",NA,13.9721947735527,"14",1,NA
"1615",1842893,"0007CDC443","0007CD6778",17.2596000692451,12.499320330508,"14",1,"0007CDC443"
"1616",1842959,"0007CDC443","0007CD6778",19.6145226801248,5.99756077100378,"14",1,"0007CDC443"
"1617",1843555,"0007CDC443","0007CD6778",12.894664595617,NA,"14",1,NA
"1618",1843600,"0007CDC443","0007CD6778",12.5611748912311,2.41421719547538,"14",1,"0007CDC443"
"1619",1851166,"0007CDC443","0007CD6778",1.90416581897409,3.98111519769811,"14",1,"0007CD6778"
"1620",2075478,"0007CDC443","0007CD6778",102.022702225543,210.330083669125,"14",1,"0007CD6778"
"1621",2089628,"0007CDC443","0007CD6778",29.079382592672,NA,"14",1,NA
"1622",2195612,"0007CDC443","0007CD6778",266.070988438194,2.41915175474796,"14",1,"0007CDC443"
"1623",2195875,"0007CDC443","0007CD6778",29.691658428197,23.1159755516072,"14",1,"0007CDC443"
"1624",2200470,"0007CDC443","0007CD6778",NA,35.9116352664451,"14",1,NA
"1625",71332,"0007CDC443","0007CD765E",333.677215823753,NA,"14",1,NA
"1626",73044,"0007CDC443","0007CD765E",184.427063993731,91.4526946702469,"14",1,"0007CDC443"
"1627",73664,"0007CDC443","0007CD765E",NA,73.3762604520789,"14",1,NA
"1628",74087,"0007CDC443","0007CD765E",7.89917814560711,NA,"14",1,NA
"1629",74192,"0007CDC443","0007CD765E",43.0040152031057,5.14829602233999,"14",1,"0007CDC443"
"1630",74636,"0007CDC443","0007CD765E",9.83729592605159,NA,"14",1,NA
"1631",74708,"0007CDC443","0007CD765E",10.0476627642715,6.14218859286649,"14",1,"0007CDC443"
"1632",74776,"0007CDC443","0007CD765E",9.26159623859794,10.2751704953099,"14",1,"0007CD765E"
"1633",75434,"0007CDC443","0007CD765E",NA,154.096805200478,"14",1,NA
"1634",1587335,"0007CDC443","0007CD765E",69.5337509993231,191.23883410452,"14",1,"0007CD765E"
"1635",1587468,"0007CDC443","0007CD765E",81.4834473388057,62.0401560390002,"14",1,"0007CDC443"
"1636",390501,"0007CDC443","0007CD77C5",NA,32.9671590648547,"14",1,NA
"1637",1431077,"0007CDC443","0007CD77C5",NA,68.940183453361,"14",1,NA
"1638",1605252,"0007CDC443","0007CD77C5",NA,130.14849689401,"14",1,NA
"1639",1608571,"0007CDC443","0007CD77C5",NA,126.835597873891,"14",1,NA
"1640",1681573,"0007CDC443","0007CD77C5",29.1791175529294,NA,"14",1,NA
"1641",1725151,"0007CDC443","0007CD77C5",NA,25.933811796166,"14",1,NA
"1642",1725211,"0007CDC443","0007CD77C5",7.87333852330802,36.8367479543103,"14",1,"0007CD77C5"
"1643",1838591,"0007CDC443","0007CD77C5",NA,141.255281256492,"14",1,NA
"1644",1838666,"0007CDC443","0007CD77C5",21.7673803663905,31.5612968473642,"14",1,"0007CD77C5"
"1645",1838777,"0007CDC443","0007CD77C5",37.6259691006511,65.4550899980425,"14",1,"0007CD77C5"
"1646",1855895,"0007CDC443","0007CD77C5",NA,56.7213191948361,"14",1,NA
"1647",1862903,"0007CDC443","0007CD77C5",NA,40.6283806330865,"14",1,NA
"1648",1863358,"0007CDC443","0007CD77C5",1107.58799597404,47.1584280355282,"14",1,"0007CDC443"
"1649",1871364,"0007CDC443","0007CD77C5",NA,52.2609867682742,"14",1,NA
"1650",1871545,"0007CDC443","0007CD77C5",35.6452801839678,NA,"14",1,NA
"1651",1871661,"0007CDC443","0007CD77C5",60.5563156385524,17.1632378961347,"14",1,"0007CDC443"
"1652",1871765,"0007CDC443","0007CD77C5",33.3838838800886,18.9808407248501,"14",1,"0007CDC443"
"1653",1872078,"0007CDC443","0007CD77C5",NA,66.2347782692169,"14",1,NA
"1654",1872156,"0007CDC443","0007CD77C5",16.8398841739512,44.2307538677754,"14",1,"0007CD77C5"
"1655",1872635,"0007CDC443","0007CD77C5",45.7314559573874,NA,"14",1,NA
"1656",1873657,"0007CDC443","0007CD77C5",26.8486727522162,NA,"14",1,NA
"1657",1873810,"0007CDC443","0007CD77C5",381.531104604754,58.3243411886371,"14",1,"0007CDC443"
"1658",1874003,"0007CDC443","0007CD77C5",16.8821892713597,43.8095725619923,"14",1,"0007CD77C5"
"1659",1894972,"0007CDC443","0007CD77C5",NA,33.9223072943807,"14",1,NA
"1660",2095008,"0007CDC443","0007CD77C5",484.711890559106,401.288752999487,"14",1,"0007CDC443"
"1661",2195532,"0007CDC443","0007CD77C5",NA,NA,"14",1,NA
"1662",2316683,"0007CDC443","0007CD77C5",NA,17.9876751662639,"14",1,NA
"1663",2317265,"0007CDC443","0007CD77C5",NA,38.5433402473247,"14",1,NA
"1664",2343772,"0007CDC443","0007CD77C5",NA,14.8448582392387,"14",1,NA
"1665",2400509,"0007CDC443","0007CD77C5",52.2678664111532,NA,"14",1,NA
"1666",2458522,"0007CDC443","0007CD77C5",NA,19.9382549699879,"14",1,NA
"1667",2459407,"0007CDC443","0007CD77C5",NA,5.24251236407173,"14",1,NA
"1668",2460118,"0007CDC443","0007CD77C5",6.26891667362117,22.5156120897815,"14",1,"0007CD77C5"
"1669",2460261,"0007CDC443","0007CD77C5",11.0945403046002,7.02761559776535,"14",1,"0007CDC443"
"1670",2460834,"0007CDC443","0007CD77C5",NA,27.237511134867,"14",1,NA
"1671",24811,"0007CDC443","0007CDADED",NA,36.5038742381113,"14",1,NA
"1672",24887,"0007CDC443","0007CDADED",3.90094635084816,27.4001664356974,"14",1,"0007CDADED"
"1673",28617,"0007CDC443","0007CDADED",11.022139429764,NA,"14",1,NA
"1674",28800,"0007CDC443","0007CDADED",5.88840970780369,7.45964129453232,"14",1,"0007CDADED"
"1675",28880,"0007CDC443","0007CDADED",6.04837240720661,8.43127878051167,"14",1,"0007CDADED"
"1676",28949,"0007CDC443","0007CDADED",8.91486303579457,9.3131251639491,"14",1,"0007CDADED"
"1677",29023,"0007CDC443","0007CDADED",9.66064276995562,8.06851555513763,"14",1,"0007CDC443"
"1678",30489,"0007CDC443","0007CDADED",137.504569895131,NA,"14",1,NA
"1679",31221,"0007CDC443","0007CDADED",NA,255.741283495875,"14",1,NA
"1680",41923,"0007CDC443","0007CDADED",486.161106376856,410.555346740879,"14",1,"0007CDC443"
"1681",75615,"0007CDC443","0007CDADED",260.771028445681,942.065266746769,"14",1,"0007CDADED"
"1682",390657,"0007CDC443","0007CDADED",224.246786471725,19.0600193017351,"14",1,"0007CDC443"
"1683",1077101,"0007CDC443","0007CDADED",NA,NA,"14",1,NA
"1684",1247941,"0007CDC443","0007CDADED",63.3920638509714,NA,"14",1,NA
"1685",1428464,"0007CDC443","0007CDADED",NA,26.5031694886677,"14",1,NA
"1686",1428814,"0007CDC443","0007CDADED",144.731445414991,NA,"14",1,NA
"1687",1433139,"0007CDC443","0007CDADED",NA,306.969443230958,"14",1,NA
"1688",1433369,"0007CDC443","0007CDADED",NA,14.8280809102085,"14",1,NA
"1689",1433829,"0007CDC443","0007CDADED",NA,46.5082742193659,"14",1,NA
"1690",1495833,"0007CDC443","0007CDADED",NA,NA,"14",1,NA
"1691",1560685,"0007CDC443","0007CDADED",70.4442020316794,NA,"14",1,NA
"1692",1567075,"0007CDC443","0007CDADED",55.3510868873555,39.0734591121869,"14",1,"0007CDC443"
"1693",1567471,"0007CDC443","0007CDADED",21.2709726665209,3.11754330274583,"14",1,"0007CDC443"
"1694",1577191,"0007CDC443","0007CDADED",NA,26.8313500538704,"14",1,NA
"1695",1587224,"0007CDC443","0007CDADED",24.533797867112,NA,"14",1,NA
"1696",1653890,"0007CDC443","0007CDADED",NA,30.252375118177,"14",1,NA
"1697",1653938,"0007CDC443","0007CDADED",14.0166621299318,30.1756196397092,"14",1,"0007CDADED"
"1698",1654021,"0007CDC443","0007CDADED",23.1107640511158,24.3598211489338,"14",1,"0007CDADED"
"1699",1691479,"0007CDC443","0007CDADED",NA,8.15489006080987,"14",1,NA
"1700",1691529,"0007CDC443","0007CDADED",6.8214417779454,8.31804091010348,"14",1,"0007CDADED"
"1701",1693529,"0007CDC443","0007CDADED",NA,3.82914227133599,"14",1,NA
"1702",1693847,"0007CDC443","0007CDADED",2.31937273075468,3.88986396074734,"14",1,"0007CDADED"
"1703",1693918,"0007CDC443","0007CDADED",1.49581818684151,3.21605282654425,"14",1,"0007CDADED"
"1704",1694068,"0007CDC443","0007CDADED",1.69215837541287,4.09115113211816,"14",1,"0007CDADED"
"1705",1694349,"0007CDC443","0007CDADED",1329.92720345408,3.41738274720699,"14",1,"0007CDC443"
"1706",1694624,"0007CDC443","0007CDADED",828.164174400245,3.58910273889396,"14",1,"0007CDC443"
"1707",1694737,"0007CDC443","0007CDADED",1250.27049868048,3.68672008312373,"14",1,"0007CDC443"
"1708",1695849,"0007CDC443","0007CDADED",684.214413538984,173.113702450788,"14",1,"0007CDC443"
"1709",1871676,"0007CDC443","0007CDADED",60.9582050844379,NA,"14",1,NA
"1710",1877199,"0007CDC443","0007CDADED",23.061985492112,NA,"14",1,NA
"1711",1903854,"0007CDC443","0007CDADED",379.576835021606,NA,"14",1,NA
"1712",1910498,"0007CDC443","0007CDADED",9.68714879603727,14.726429931314,"14",1,"0007CDADED"
"1713",1987880,"0007CDC443","0007CDADED",NA,229.254644550616,"14",1,NA
"1714",2090238,"0007CDC443","0007CDADED",17.653437402625,NA,"14",1,NA
"1715",2099914,"0007CDC443","0007CDADED",NA,775.832165487998,"14",1,NA
"1716",2196371,"0007CDC443","0007CDADED",10.3596447305365,NA,"14",1,NA
"1717",2318548,"0007CDC443","0007CDADED",NA,306.749390053395,"14",1,NA
"1718",2384532,"0007CDC443","0007CDADED",NA,46.3147502399495,"14",1,NA
"1719",2384905,"0007CDC443","0007CDADED",NA,3.75974199988741,"14",1,NA
"1720",2403814,"0007CDC443","0007CDADED",23.1598572435209,22.7402300778604,"14",1,"0007CDC443"
"1721",2404059,"0007CDC443","0007CDADED",103.149612280353,369.193525339621,"14",1,"0007CDADED"
"1722",2404457,"0007CDC443","0007CDADED",19.8871813543953,427.295623426248,"14",1,"0007CDADED"
"1723",2405739,"0007CDC443","0007CDADED",15.4076851172602,NA,"14",1,NA
"1724",2405967,"0007CDC443","0007CDADED",83.9891192580361,51.3570671313571,"14",1,"0007CDC443"
"1725",2857739,"0007CDC443","0007CDADED",21.6315291409686,NA,"14",1,NA
"1726",2858226,"0007CDC443","0007CDADED",NA,9.42606844789891,"14",1,NA
"1727",2858275,"0007CDC443","0007CDADED",1.96080796210373,10.7599017998082,"14",1,"0007CDADED"
"1728",2858363,"0007CDC443","0007CDADED",5.87399133391352,9.26299996107057,"14",1,"0007CDADED"
"1729",2858448,"0007CDC443","0007CDADED",4.88480780340941,9.22749597558904,"14",1,"0007CDADED"
"1730",2870379,"0007CDC443","0007CDADED",9.42452873987251,NA,"14",1,NA
"1731",2870500,"0007CDC443","0007CDADED",10.7229941474458,11.9490942340564,"14",1,"0007CDADED"
"1732",2873291,"0007CDC443","0007CDADED",NA,6.32748633537712,"14",1,NA
"1733",3030492,"0007CDC443","0007CDADED",37.4928507641042,NA,"14",1,NA
"1734",40205,"0007CDC443","0007CDDBAF",304.179939467863,11.6276614452495,"14",1,"0007CDC443"
"1735",40274,"0007CDC443","0007CDDBAF",125.56183194004,15.3456798224205,"14",1,"0007CDC443"
"1736",40524,"0007CDC443","0007CDDBAF",NA,9.37772271104178,"14",1,NA
"1737",40569,"0007CDC443","0007CDDBAF",199.225435164181,10.3942634983908,"14",1,"0007CDC443"
"1738",40608,"0007CDC443","0007CDDBAF",590.528675842078,138.74470751787,"14",1,"0007CDC443"
"1739",40686,"0007CDC443","0007CDDBAF",540.284495039527,172.901573727093,"14",1,"0007CDC443"
"1740",40740,"0007CDC443","0007CDDBAF",202.367196557994,548.193764703048,"14",1,"0007CDDBAF"
"1741",274431,"0007CDC443","0007CDDBAF",NA,NA,"14",1,NA
