"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"877",1567000,"0007CB7051","0007CB44CE",17.5201595706031,23.2767926540455,"10",1,"0007CB44CE"
"878",1568837,"0007CB7051","0007CB44CE",11.6971148497458,6.24865266412211,"10",1,"0007CB7051"
"879",1569432,"0007CB7051","0007CB44CE",13.295293691902,8.68683640531655,"10",1,"0007CB7051"
"880",1569590,"0007CB7051","0007CB44CE",13.8028718350201,9.84022100755375,"10",1,"0007CB7051"
"881",1570605,"0007CB7051","0007CB44CE",50.1325004758128,9.89432456103247,"10",1,"0007CB7051"
"882",1570829,"0007CB7051","0007CB44CE",NA,38.4560674659958,"10",1,NA
"883",1571299,"0007CB7051","0007CB44CE",62.1108263006477,NA,"10",1,NA
"884",1766252,"0007CB7051","0007CB44CE",4.56836036727816,NA,"10",1,NA
"885",640218,"0007CB7051","0007CD6778",15.4664201002578,1.54956197080626,"10",1,"0007CB7051"
"886",668771,"0007CB7051","0007CD6778",NA,17.3869162715819,"10",1,NA
"887",754536,"0007CB7051","0007CD6778",39.3524744272302,NA,"10",1,NA
"888",1447507,"0007CB7051","0007CD6778",NA,103.77893595633,"10",1,NA
"889",1470910,"0007CB7051","0007CD6778",1190.39130557779,1408.36536282854,"10",1,"0007CD6778"
"890",1471055,"0007CB7051","0007CD6778",100.056899497062,153.752996158158,"10",1,"0007CD6778"
"891",1471303,"0007CB7051","0007CD6778",106.789777269659,59.8397734834041,"10",1,"0007CB7051"
"892",1473804,"0007CB7051","0007CD6778",38.3028094113013,62.6672875527963,"10",1,"0007CD6778"
"893",1474099,"0007CB7051","0007CD6778",NA,31.6330674312794,"10",1,NA
"894",1523081,"0007CB7051","0007CD6778",NA,11.1923756061069,"10",1,NA
"895",1531214,"0007CB7051","0007CD6778",87.843987533273,141.279982009996,"10",1,"0007CD6778"
"896",1560250,"0007CB7051","0007CD6778",6.66475196541006,NA,"10",1,NA
"897",1560700,"0007CB7051","0007CD6778",18.5373320304925,NA,"10",1,NA
"898",1562872,"0007CB7051","0007CD6778",15.6670468294191,NA,"10",1,NA
"899",1563039,"0007CB7051","0007CD6778",20.728094597333,17.0293829592972,"10",1,"0007CB7051"
"900",1804015,"0007CB7051","0007CD6778",NA,NA,"10",1,NA
"901",1962241,"0007CB7051","0007CD6778",180.451847790907,378.967871983098,"10",1,"0007CD6778"
"902",2346927,"0007CB7051","0007CD6778",273.658880127628,251.40376772046,"10",1,"0007CB7051"
"903",944666,"0007CB7051","0007CD765E",152.575086997252,330.891921836492,"10",1,"0007CD765E"
"904",944718,"0007CB7051","0007CD765E",110.234089907244,347.312023066584,"10",1,"0007CD765E"
"905",944799,"0007CB7051","0007CD765E",26.4564658910154,61.6982834320346,"10",1,"0007CD765E"
"906",945167,"0007CB7051","0007CD765E",45.2751229457054,121.202706914238,"10",1,"0007CD765E"
"907",1523560,"0007CB7051","0007CD765E",NA,127.377221747992,"10",1,NA
"908",1569600,"0007CB7051","0007CD765E",100.841645007788,549.530205788013,"10",1,"0007CD765E"
"909",1569879,"0007CB7051","0007CD765E",NA,28.1815257878599,"10",1,NA
"910",1569973,"0007CB7051","0007CD765E",73.4781330623558,39.3526606153582,"10",1,"0007CB7051"
"911",1570080,"0007CB7051","0007CD765E",100.114746053816,35.4782152048806,"10",1,"0007CB7051"
"912",1570271,"0007CB7051","0007CD765E",NA,16.1847492885518,"10",1,NA
"913",1571440,"0007CB7051","0007CD765E",197.281518268308,NA,"10",1,NA
"914",1571550,"0007CB7051","0007CD765E",389.247575732075,72.2775438115366,"10",1,"0007CB7051"
"915",1571651,"0007CB7051","0007CD765E",188.327982545407,38.5009777211717,"10",1,"0007CB7051"
"916",1571700,"0007CB7051","0007CD765E",27.2820299430254,54.9909443580441,"10",1,"0007CD765E"
"917",1571777,"0007CB7051","0007CD765E",39.0463699940111,81.3315887420474,"10",1,"0007CD765E"
"918",1572048,"0007CB7051","0007CD765E",7.76829891470805,19.1367589870011,"10",1,"0007CD765E"
"919",1572156,"0007CB7051","0007CD765E",22.559728969053,30.4244926053636,"10",1,"0007CD765E"
"920",1572508,"0007CB7051","0007CD765E",14.0540416354726,NA,"10",1,NA
"921",1712790,"0007CB7051","0007CD765E",NA,NA,"10",1,NA
"922",1740491,"0007CB7051","0007CD765E",NA,161.435351085385,"10",1,NA
"923",1860191,"0007CB7051","0007CD765E",NA,64.2471575512591,"10",1,NA
"924",1863177,"0007CB7051","0007CD765E",158.440561532055,23.4476750681727,"10",1,"0007CB7051"
"925",500737,"0007CB7051","0007CD77C5",NA,38.0425960489717,"10",1,NA
"926",517386,"0007CB7051","0007CD77C5",NA,37.1619812292084,"10",1,NA
"927",517545,"0007CB7051","0007CD77C5",NA,26.1957820368287,"10",1,NA
"928",518624,"0007CB7051","0007CD77C5",14.391988058635,8.86815918941643,"10",1,"0007CB7051"
"929",532924,"0007CB7051","0007CD77C5",NA,29.85268956159,"10",1,NA
"930",538760,"0007CB7051","0007CD77C5",NA,12.200132272572,"10",1,NA
"931",542723,"0007CB7051","0007CD77C5",NA,17.2971329794276,"10",1,NA
"932",542827,"0007CB7051","0007CD77C5",31.2049908180008,49.3001129838109,"10",1,"0007CD77C5"
"933",629028,"0007CB7051","0007CD77C5",NA,15.0029613436514,"10",1,NA
"934",629687,"0007CB7051","0007CD77C5",6.9886533835197,55.4393903039534,"10",1,"0007CD77C5"
"935",630436,"0007CB7051","0007CD77C5",5.99743058482755,16.0337097910323,"10",1,"0007CD77C5"
"936",631185,"0007CB7051","0007CD77C5",7.38375039274987,47.0512105261647,"10",1,"0007CD77C5"
"937",631769,"0007CB7051","0007CD77C5",7.24297609328703,45.4897440835176,"10",1,"0007CD77C5"
"938",632377,"0007CB7051","0007CD77C5",16.4034088790087,48.9991373929854,"10",1,"0007CD77C5"
"939",632721,"0007CB7051","0007CD77C5",11.1323971174875,15.4066014894355,"10",1,"0007CD77C5"
"940",632949,"0007CB7051","0007CD77C5",5.52092211370529,33.5931967070446,"10",1,"0007CD77C5"
"941",633102,"0007CB7051","0007CD77C5",7.55678355315219,25.3376493096543,"10",1,"0007CD77C5"
"942",633404,"0007CB7051","0007CD77C5",4.95587030737727,NA,"10",1,NA
"943",633452,"0007CB7051","0007CD77C5",5.25951635043767,6.11641260099132,"10",1,"0007CD77C5"
"944",640431,"0007CB7051","0007CD77C5",13.2778063765026,NA,"10",1,NA
"945",640482,"0007CB7051","0007CD77C5",18.0392269669703,44.91329301306,"10",1,"0007CD77C5"
"946",665348,"0007CB7051","0007CD77C5",16.5644688119849,NA,"10",1,NA
"947",667754,"0007CB7051","0007CD77C5",13.2291337594956,NA,"10",1,NA
"948",667800,"0007CB7051","0007CD77C5",18.9007048989313,9.58860757453286,"10",1,"0007CB7051"
"949",767908,"0007CB7051","0007CD77C5",NA,92.66577548094,"10",1,NA
"950",938295,"0007CB7051","0007CD77C5",3.8283087218898,169.319463286206,"10",1,"0007CD77C5"
"951",978943,"0007CB7051","0007CD77C5",123.662153513477,12.5028981108362,"10",1,"0007CB7051"
"952",978999,"0007CB7051","0007CD77C5",172.567778574851,28.0997891484371,"10",1,"0007CB7051"
"953",1006232,"0007CB7051","0007CD77C5",NA,62.1852263765111,"10",1,NA
"954",1079195,"0007CB7051","0007CD77C5",NA,18.1752480737336,"10",1,NA
"955",1180777,"0007CB7051","0007CD77C5",NA,38.0408505174435,"10",1,NA
"956",1180818,"0007CB7051","0007CD77C5",40.0916484941406,46.8265297725745,"10",1,"0007CD77C5"
"957",1182574,"0007CB7051","0007CD77C5",34.4466543929885,NA,"10",1,NA
"958",1183029,"0007CB7051","0007CD77C5",NA,26.2826111858989,"10",1,NA
"959",1406485,"0007CB7051","0007CD77C5",1228.73805354963,325.671275646891,"10",1,"0007CB7051"
"960",1406957,"0007CB7051","0007CD77C5",NA,204.076336487086,"10",1,NA
"961",1407962,"0007CB7051","0007CD77C5",919.186996776495,68.6078187353434,"10",1,"0007CB7051"
"962",1418979,"0007CB7051","0007CD77C5",NA,310.727274446039,"10",1,NA
"963",1536482,"0007CB7051","0007CD77C5",NA,28.2663956869103,"10",1,NA
"964",1536569,"0007CB7051","0007CD77C5",153.717122049751,61.8012283876863,"10",1,"0007CB7051"
"965",1577256,"0007CB7051","0007CD77C5",NA,30.5194199886526,"10",1,NA
"966",1711962,"0007CB7051","0007CD77C5",40.063748537609,298.428487585476,"10",1,"0007CD77C5"
"967",1714927,"0007CB7051","0007CD77C5",NA,87.0091558094538,"10",1,NA
"968",1733689,"0007CB7051","0007CD77C5",NA,26.3672875645255,"10",1,NA
"969",1766195,"0007CB7051","0007CD77C5",NA,NA,"10",1,NA
"970",1893876,"0007CB7051","0007CD77C5",59.6000516187921,349.225063320306,"10",1,"0007CD77C5"
"971",1896543,"0007CB7051","0007CD77C5",630.501785626558,340.562670529956,"10",1,"0007CB7051"
"972",1896621,"0007CB7051","0007CD77C5",713.474112603248,993.59184959111,"10",1,"0007CD77C5"
"973",1896785,"0007CB7051","0007CD77C5",524.944368547473,477.816785984207,"10",1,"0007CB7051"
"974",518763,"0007CB7051","0007CDADED",17.1900093424317,21.0975402527073,"10",1,"0007CDADED"
"975",519251,"0007CB7051","0007CDADED",NA,55.2574630443614,"10",1,NA
"976",660450,"0007CB7051","0007CDADED",158.522742150009,NA,"10",1,NA
"977",1043799,"0007CB7051","0007CDADED",NA,1645.22659315617,"10",1,NA
"978",1385613,"0007CB7051","0007CDADED",361.111477763317,8.86591114039225,"10",1,"0007CB7051"
"979",1385686,"0007CB7051","0007CDADED",212.991886252474,38.4968660501965,"10",1,"0007CB7051"
"980",1385777,"0007CB7051","0007CDADED",41.5458177767712,44.2723258429023,"10",1,"0007CDADED"
"981",1575535,"0007CB7051","0007CDADED",14.3726565376522,47.7145807933813,"10",1,"0007CDADED"
"982",1576999,"0007CB7051","0007CDADED",NA,50.0918011296472,"10",1,NA
"983",1797405,"0007CB7051","0007CDADED",NA,7.80677947587923,"10",1,NA
"984",1798299,"0007CB7051","0007CDADED",7.63736301330073,5.8746034939102,"10",1,"0007CB7051"
"985",1799740,"0007CB7051","0007CDADED",8.5677401278694,5.27657225683839,"10",1,"0007CB7051"
"986",1800749,"0007CB7051","0007CDADED",10.5191962254979,35.8980412923788,"10",1,"0007CDADED"
"987",1806627,"0007CB7051","0007CDADED",600.386872453725,453.811682877933,"10",1,"0007CB7051"
"988",1810840,"0007CB7051","0007CDADED",60.3893247994406,8.4710160380549,"10",1,"0007CB7051"
"989",1811343,"0007CB7051","0007CDADED",12.224377534936,23.8226223229572,"10",1,"0007CDADED"
"990",1888732,"0007CB7051","0007CDADED",216.466939861761,718.15024111969,"10",1,"0007CDADED"
"991",1954836,"0007CB7051","0007CDADED",57.8696965056438,5.02216314165335,"10",1,"0007CB7051"
"992",271873,"0007CB7051","0007CDC443",130.843327532775,302.51485230138,"10",1,"0007CDC443"
"993",272024,"0007CB7051","0007CDC443",100.15801791872,NA,"10",1,NA
"994",532945,"0007CB7051","0007CDC443",6.65672206532723,308.54148496802,"10",1,"0007CDC443"
"995",629028,"0007CB7051","0007CDC443",NA,14.9581367413676,"10",1,NA
"996",629193,"0007CB7051","0007CDC443",8.16487803297523,22.4557634864566,"10",1,"0007CDC443"
"997",629530,"0007CB7051","0007CDC443",6.55499178692854,8.74569300906246,"10",1,"0007CDC443"
"998",629693,"0007CB7051","0007CDC443",7.62947732525438,27.0036837057022,"10",1,"0007CDC443"
"999",637188,"0007CB7051","0007CDC443",45.4486067055578,NA,"10",1,NA
"1000",637272,"0007CB7051","0007CDC443",67.4183415062742,105.55584657923,"10",1,"0007CDC443"
"1001",647886,"0007CB7051","0007CDC443",NA,300.433462561381,"10",1,NA
"1002",659128,"0007CB7051","0007CDC443",16.4494729807459,NA,"10",1,NA
"1003",659730,"0007CB7051","0007CDC443",1223.95355253666,24.6738494775069,"10",1,"0007CB7051"
"1004",660225,"0007CB7051","0007CDC443",2474.60602419907,16.4243884638364,"10",1,"0007CB7051"
"1005",966599,"0007CB7051","0007CDC443",593.226315002699,85.1140157629698,"10",1,"0007CB7051"
"1006",1084953,"0007CB7051","0007CDC443",NA,34.9509675507595,"10",1,NA
"1007",1470865,"0007CB7051","0007CDC443",NA,49.1495714700854,"10",1,NA
"1008",1811401,"0007CB7051","0007CDC443",12.857709320101,240.362913960064,"10",1,"0007CDC443"
"1009",1811443,"0007CB7051","0007CDC443",15.5489951313782,159.321233616988,"10",1,"0007CDC443"
"1010",1910142,"0007CB7051","0007CDC443",141.084584278453,392.719107965155,"10",1,"0007CDC443"
"1011",265504,"0007CB7051","0007CDDBAF",11.850349231966,NA,"10",1,NA
"1012",271986,"0007CB7051","0007CDDBAF",91.492922003948,77.6088844709272,"10",1,"0007CB7051"
"1013",642228,"0007CB7051","0007CDDBAF",19.2828245639758,463.205670135504,"10",1,"0007CDDBAF"
"1014",654781,"0007CB7051","0007CDDBAF",10.3002689598202,NA,"10",1,NA
"1015",656196,"0007CB7051","0007CDDBAF",34.0532749281672,NA,"10",1,NA
"1016",656282,"0007CB7051","0007CDDBAF",85.7808477251547,53.0414586058167,"10",1,"0007CB7051"
"1017",964713,"0007CB7051","0007CDDBAF",NA,25.2141415006928,"10",1,NA
"1018",1044125,"0007CB7051","0007CDDBAF",24.6560839283499,10.0989585035691,"10",1,"0007CB7051"
"1019",1138317,"0007CB7051","0007CDDBAF",366.65210825158,86.8136307388646,"10",1,"0007CB7051"
"1020",1184546,"0007CB7051","0007CDDBAF",17.8285226893724,NA,"10",1,NA
"1021",1389233,"0007CB7051","0007CDDBAF",110.631474187431,19.3135136603064,"10",1,"0007CB7051"
"1022",1470432,"0007CB7051","0007CDDBAF",NA,28.0794480370523,"10",1,NA
"1023",1472120,"0007CB7051","0007CDDBAF",30.0412930865527,NA,"10",1,NA
"1024",1570271,"0007CB7051","0007CDDBAF",NA,11.1825641598803,"10",1,NA
"1025",1570390,"0007CB7051","0007CDDBAF",189.380160384027,8.0255556000301,"10",1,"0007CB7051"
"1026",1576003,"0007CB7051","0007CDDBAF",14.9153333960034,NA,"10",1,NA
"1027",1581045,"0007CB7051","0007CDDBAF",NA,15.3684623873478,"10",1,NA
"1028",1581093,"0007CB7051","0007CDDBAF",1.89608446077609,12.2940551675323,"10",1,"0007CDDBAF"
"1029",1581175,"0007CB7051","0007CDDBAF",7.98841664923918,4.27890917805269,"10",1,"0007CB7051"
"1030",1581281,"0007CB7051","0007CDDBAF",8.25029819576615,3.94796371104267,"10",1,"0007CB7051"
"1031",1658160,"0007CB7051","0007CDDBAF",NA,26.1330017098347,"10",1,NA
"1032",1671521,"0007CB7051","0007CDDBAF",NA,24.9435101940397,"10",1,NA
"1033",1671635,"0007CB7051","0007CDDBAF",13.6423365410692,14.6994625964833,"10",1,"0007CDDBAF"
"1034",1698188,"0007CB7051","0007CDDBAF",28.2472428983484,9.86744096132143,"10",1,"0007CB7051"
"1035",1699924,"0007CB7051","0007CDDBAF",30.6236643193829,NA,"10",1,NA
"1036",1700012,"0007CB7051","0007CDDBAF",16.8610000649719,21.0523713387147,"10",1,"0007CDDBAF"
"1037",1811356,"0007CB7051","0007CDDBAF",11.211115327595,NA,"10",1,NA
"1038",1865015,"0007CB7051","0007CDDBAF",741.175986503834,401.99465278065,"10",1,"0007CB7051"
"1039",1867784,"0007CB7051","0007CDDBAF",15.4513129277418,7.62351100129708,"10",1,"0007CB7051"
"1040",1915430,"0007CB7051","0007CDDBAF",460.586786501043,1049.48712681898,"10",1,"0007CDDBAF"
"1041",1933165,"0007CB7051","0007CDDBAF",331.024432193372,29.8764912152976,"10",1,"0007CB7051"
"1042",1934149,"0007CB7051","0007CDDBAF",2350.79930454675,12.8067728564279,"10",1,"0007CB7051"
"1043",1949219,"0007CB7051","0007CDDBAF",NA,4.18793486663071,"10",1,NA
"1044",1962516,"0007CB7051","0007CDDBAF",24.7327082046731,218.470438782584,"10",1,"0007CDDBAF"
"1045",2114508,"0007CB7051","0007CDDBAF",30.0951480016356,NA,"10",1,NA
"1046",2114602,"0007CB7051","0007CDDBAF",58.4094458580679,21.6523312559104,"10",1,"0007CB7051"
"1047",2115835,"0007CB7051","0007CDDBAF",24.1432681207013,19.7009256825257,"10",1,"0007CB7051"
"1048",2339809,"0007CB7051","0007CDDBAF",NA,45.2652766747812,"10",1,NA
"1049",2344809,"0007CB7051","0007CDDBAF",NA,15.7708244141369,"10",1,NA
"1050",2344965,"0007CB7051","0007CDDBAF",908.458798008483,43.5073825760132,"10",1,"0007CB7051"
"1051",2345067,"0007CB7051","0007CDDBAF",401.499746589539,108.531432894309,"10",1,"0007CB7051"
"1052",2345471,"0007CB7051","0007CDDBAF",6.59740528087754,161.133491438396,"10",1,"0007CDDBAF"
"1053",2345710,"0007CB7051","0007CDDBAF",12.650189464136,169.961819525335,"10",1,"0007CDDBAF"
"1054",2356458,"0007CB7051","0007CDDBAF",27.0526904066475,25.773115215289,"10",1,"0007CB7051"
"1055",2356495,"0007CB7051","0007CDDBAF",25.1211331899194,16.753682680867,"10",1,"0007CB7051"
"1056",653595,"0007CD6778","0007AC2B02",NA,16.891912513853,"10",1,NA
"1057",733518,"0007CD6778","0007AC2B02",56.6104411042282,87.0353260680872,"10",1,"0007AC2B02"
"1058",795573,"0007CD6778","0007AC2B02",92.280826073788,28.7354968226186,"10",1,"0007CD6778"
"1059",1101530,"0007CD6778","0007AC2B02",NA,476.599885517368,"10",1,NA
"1060",1124185,"0007CD6778","0007AC2B02",64.6450271320274,311.846800989266,"10",1,"0007AC2B02"
"1061",1124301,"0007CD6778","0007AC2B02",72.7698830373209,101.020554646365,"10",1,"0007AC2B02"
"1062",1445153,"0007CD6778","0007AC2B02",5.18972104137765,98.3873580029022,"10",1,"0007AC2B02"
"1063",1469542,"0007CD6778","0007AC2B02",696.325074350795,821.837524598202,"10",1,"0007AC2B02"
"1064",1474593,"0007CD6778","0007AC2B02",NA,46.3743473587864,"10",1,NA
"1065",1474639,"0007CD6778","0007AC2B02",4.33664455985191,14.7405053504303,"10",1,"0007AC2B02"
"1066",1474711,"0007CD6778","0007AC2B02",25.4925403545657,13.5678136655422,"10",1,"0007CD6778"
"1067",1474891,"0007CD6778","0007AC2B02",34.2314315955463,8.53504196300054,"10",1,"0007CD6778"
"1068",1897501,"0007CD6778","0007AC2B02",NA,175.550819767992,"10",1,NA
"1069",762402,"0007CD6778","0007CB0942",386.114736430784,30.6013581966414,"10",1,"0007CD6778"
"1070",1116382,"0007CD6778","0007CB0942",69.2197865991274,NA,"10",1,NA
"1071",1116976,"0007CD6778","0007CB0942",NA,16.2040633487972,"10",1,NA
"1072",1117303,"0007CD6778","0007CB0942",NA,33.6416563676583,"10",1,NA
"1073",1121063,"0007CD6778","0007CB0942",6.773716641976,335.51895022182,"10",1,"0007CB0942"
"1074",1121704,"0007CD6778","0007CB0942",NA,130.747933798213,"10",1,NA
"1075",1121775,"0007CD6778","0007CB0942",35.3634359524003,125.021512424981,"10",1,"0007CB0942"
"1076",1121994,"0007CD6778","0007CB0942",4.68682501660163,41.7572266024748,"10",1,"0007CB0942"
"1077",1122161,"0007CD6778","0007CB0942",27.1714648019564,15.9380780887572,"10",1,"0007CD6778"
"1078",1122246,"0007CD6778","0007CB0942",25.1246127470954,48.8547626630728,"10",1,"0007CB0942"
"1079",1122553,"0007CD6778","0007CB0942",3.56432119230605,166.489978837396,"10",1,"0007CB0942"
"1080",1124847,"0007CD6778","0007CB0942",54.294849007643,NA,"10",1,NA
"1081",1447884,"0007CD6778","0007CB0942",24.5439489285281,NA,"10",1,NA
"1082",1448349,"0007CD6778","0007CB0942",62.1332323729091,2.98863825996328,"10",1,"0007CD6778"
"1083",1453554,"0007CD6778","0007CB0942",232.182711292792,59.7754019323351,"10",1,"0007CD6778"
"1084",1478862,"0007CD6778","0007CB0942",NA,49.8997057908139,"10",1,NA
"1085",1524176,"0007CD6778","0007CB0942",39.4843548061923,209.812745123039,"10",1,"0007CB0942"
"1086",1525956,"0007CD6778","0007CB0942",NA,175.052603646116,"10",1,NA
"1087",966841,"0007CD6778","0007CB44CE",NA,151.344421623893,"10",1,NA
"1088",1515296,"0007CD6778","0007CB44CE",8.34192901800635,31.4179076846425,"10",1,"0007CB44CE"
"1089",1515498,"0007CD6778","0007CB44CE",83.8153221334565,34.1540990617196,"10",1,"0007CD6778"
"1090",1515749,"0007CD6778","0007CB44CE",7.88289839367652,56.8034361048201,"10",1,"0007CB44CE"
"1091",1516029,"0007CD6778","0007CB44CE",13.67663768062,15.4377514184163,"10",1,"0007CB44CE"
"1092",1516342,"0007CD6778","0007CB44CE",72.5552618188743,48.182536711244,"10",1,"0007CD6778"
"1093",2349001,"0007CD6778","0007CB44CE",9.95571414124729,108.597148231504,"10",1,"0007CB44CE"
"1094",2349195,"0007CD6778","0007CB44CE",NA,61.4762490134543,"10",1,NA
"1095",2349632,"0007CD6778","0007CB44CE",1321.38995880201,1951.55242312309,"10",1,"0007CB44CE"
"1096",640218,"0007CD6778","0007CB7051",1.54956197080626,15.4664201002578,"10",1,"0007CB7051"
"1097",668771,"0007CD6778","0007CB7051",17.3869162715819,NA,"10",1,NA
"1098",754536,"0007CD6778","0007CB7051",NA,39.3524744272302,"10",1,NA
"1099",1447507,"0007CD6778","0007CB7051",103.77893595633,NA,"10",1,NA
"1100",1470910,"0007CD6778","0007CB7051",1408.36536282854,1190.39130557779,"10",1,"0007CD6778"
"1101",1471055,"0007CD6778","0007CB7051",153.752996158158,100.056899497062,"10",1,"0007CD6778"
"1102",1471303,"0007CD6778","0007CB7051",59.8397734834041,106.789777269659,"10",1,"0007CB7051"
"1103",1473804,"0007CD6778","0007CB7051",62.6672875527963,38.3028094113013,"10",1,"0007CD6778"
"1104",1474099,"0007CD6778","0007CB7051",31.6330674312794,NA,"10",1,NA
"1105",1523081,"0007CD6778","0007CB7051",11.1923756061069,NA,"10",1,NA
"1106",1531214,"0007CD6778","0007CB7051",141.279982009996,87.843987533273,"10",1,"0007CD6778"
"1107",1560250,"0007CD6778","0007CB7051",NA,6.66475196541006,"10",1,NA
"1108",1560700,"0007CD6778","0007CB7051",NA,18.5373320304925,"10",1,NA
"1109",1562872,"0007CD6778","0007CB7051",NA,15.6670468294191,"10",1,NA
"1110",1563039,"0007CD6778","0007CB7051",17.0293829592972,20.728094597333,"10",1,"0007CB7051"
"1111",1804015,"0007CD6778","0007CB7051",NA,NA,"10",1,NA
"1112",1962241,"0007CD6778","0007CB7051",378.967871983098,180.451847790907,"10",1,"0007CD6778"
"1113",2346927,"0007CD6778","0007CB7051",251.40376772046,273.658880127628,"10",1,"0007CB7051"
"1114",1122103,"0007CD6778","0007CD765E",160.996764922797,NA,"10",1,NA
"1115",1125119,"0007CD6778","0007CD765E",54.6744987022618,NA,"10",1,NA
"1116",1421645,"0007CD6778","0007CD765E",13.1457946153224,113.428529598862,"10",1,"0007CD765E"
"1117",1421739,"0007CD6778","0007CD765E",15.4702632180493,156.546058411632,"10",1,"0007CD765E"
"1118",1470750,"0007CD6778","0007CD765E",243.454395401306,NA,"10",1,NA
"1119",1478973,"0007CD6778","0007CD765E",47.167282925463,NA,"10",1,NA
"1120",1479448,"0007CD6778","0007CD765E",26.6474249138217,43.1268886237345,"10",1,"0007CD765E"
"1121",1523367,"0007CD6778","0007CD765E",8.77426285155872,210.091111743517,"10",1,"0007CD765E"
"1122",1572303,"0007CD6778","0007CD765E",NA,NA,"10",1,NA
"1123",762338,"0007CD6778","0007CD77C5",175.218359432908,220.16465986382,"10",1,"0007CD77C5"
"1124",767739,"0007CD6778","0007CD77C5",12.7482570842057,NA,"10",1,NA
"1125",918107,"0007CD6778","0007CD77C5",NA,NA,"10",1,NA
"1126",978131,"0007CD6778","0007CD77C5",NA,43.4662866835431,"10",1,NA
