"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"286",1042148,"0007AC2B02","0007CD77C5",55.1735302846657,45.4497558175911,"6",1,"0007AC2B02"
"287",1042439,"0007AC2B02","0007CD77C5",38.2965682524069,132.896162357855,"6",1,"0007CD77C5"
"288",1042556,"0007AC2B02","0007CD77C5",58.6219671364965,57.9239375723872,"6",1,"0007AC2B02"
"289",1042642,"0007AC2B02","0007CD77C5",57.1217331446478,111.559540820118,"6",1,"0007CD77C5"
"290",1043903,"0007AC2B02","0007CD77C5",141.237672430006,21.8527658815279,"6",1,"0007AC2B02"
"291",1044159,"0007AC2B02","0007CD77C5",NA,36.4937327370748,"6",1,NA
"292",1044259,"0007AC2B02","0007CD77C5",84.7261154928708,20.3333291659646,"6",1,"0007AC2B02"
"293",1044617,"0007AC2B02","0007CD77C5",NA,7.10034294171897,"6",1,NA
"294",1061787,"0007AC2B02","0007CD77C5",56.1259597541416,NA,"6",1,NA
"295",1065329,"0007AC2B02","0007CD77C5",NA,67.3851411883053,"6",1,NA
"296",1069141,"0007AC2B02","0007CD77C5",NA,87.1064975840728,"6",1,NA
"297",1069833,"0007AC2B02","0007CD77C5",6.87492748375945,NA,"6",1,NA
"298",1070380,"0007AC2B02","0007CD77C5",NA,71.087249348703,"6",1,NA
"299",1070529,"0007AC2B02","0007CD77C5",NA,73.0512861633314,"6",1,NA
"300",1070597,"0007AC2B02","0007CD77C5",28.499626416538,94.5266132832508,"6",1,"0007CD77C5"
"301",1070696,"0007AC2B02","0007CD77C5",70.0630742595015,38.2544856638975,"6",1,"0007AC2B02"
"302",1070753,"0007AC2B02","0007CD77C5",50.4539123356321,26.5614155872968,"6",1,"0007AC2B02"
"303",1070992,"0007AC2B02","0007CD77C5",NA,84.1369757194943,"6",1,NA
"304",1076945,"0007AC2B02","0007CD77C5",12.0358483755221,NA,"6",1,NA
"305",1077537,"0007AC2B02","0007CD77C5",18.1844846580896,21.5553221066423,"6",1,"0007CD77C5"
"306",1081852,"0007AC2B02","0007CD77C5",9.39342714818012,NA,"6",1,NA
"307",1082892,"0007AC2B02","0007CD77C5",9.20414290952528,NA,"6",1,NA
"308",1083140,"0007AC2B02","0007CD77C5",15.6460194616191,NA,"6",1,NA
"309",1085914,"0007AC2B02","0007CD77C5",120.111319352484,NA,"6",1,NA
"310",1086609,"0007AC2B02","0007CD77C5",57.3637196644304,NA,"6",1,NA
"311",1086729,"0007AC2B02","0007CD77C5",105.139167539395,165.844427903008,"6",1,"0007CD77C5"
"312",1182157,"0007AC2B02","0007CD77C5",49.5397430670006,250.97570721654,"6",1,"0007CD77C5"
"313",1190406,"0007AC2B02","0007CD77C5",73.9673454449571,8.81305998736062,"6",1,"0007AC2B02"
"314",1190711,"0007AC2B02","0007CD77C5",209.229171861691,17.324527702755,"6",1,"0007AC2B02"
"315",1190953,"0007AC2B02","0007CD77C5",73.1783605987708,75.4601699257623,"6",1,"0007CD77C5"
"316",1191019,"0007AC2B02","0007CD77C5",75.599524844156,51.8987535565013,"6",1,"0007AC2B02"
"317",1193619,"0007AC2B02","0007CD77C5",NA,33.1927555339121,"6",1,NA
"318",1193899,"0007AC2B02","0007CD77C5",NA,16.1247556700356,"6",1,NA
"319",1195278,"0007AC2B02","0007CD77C5",197.839299568858,116.095760909382,"6",1,"0007AC2B02"
"320",1214441,"0007AC2B02","0007CD77C5",34.1201077564892,529.726776129835,"6",1,"0007CD77C5"
"321",1214512,"0007AC2B02","0007CD77C5",160.261690868202,445.78753560521,"6",1,"0007CD77C5"
"322",1246894,"0007AC2B02","0007CD77C5",4.64737271013094,NA,"6",1,NA
"323",1265820,"0007AC2B02","0007CD77C5",32.7781831476518,NA,"6",1,NA
"324",1277258,"0007AC2B02","0007CD77C5",294.817316515984,6.8159728399602,"6",1,"0007AC2B02"
"325",1306043,"0007AC2B02","0007CD77C5",NA,1934.41842784426,"6",1,NA
"326",1315588,"0007AC2B02","0007CD77C5",340.259679892236,9.60859185384443,"6",1,"0007AC2B02"
"327",1315627,"0007AC2B02","0007CD77C5",359.741339674624,42.8968479540967,"6",1,"0007AC2B02"
"328",1315998,"0007AC2B02","0007CD77C5",94.8866689571557,NA,"6",1,NA
"329",1316480,"0007AC2B02","0007CD77C5",109.169746056821,103.501902020168,"6",1,"0007AC2B02"
"330",1316709,"0007AC2B02","0007CD77C5",412.417368932825,360.754748663605,"6",1,"0007AC2B02"
"331",1316929,"0007AC2B02","0007CD77C5",360.202034922418,379.70573465581,"6",1,"0007CD77C5"
"332",1343848,"0007AC2B02","0007CD77C5",NA,15.4015382597462,"6",1,NA
"333",1344646,"0007AC2B02","0007CD77C5",12.4522122591209,NA,"6",1,NA
"334",1344714,"0007AC2B02","0007CD77C5",11.2795194149762,18.1076303215467,"6",1,"0007CD77C5"
"335",1344938,"0007AC2B02","0007CD77C5",5.96527589385846,26.5910005556645,"6",1,"0007CD77C5"
"336",1345380,"0007AC2B02","0007CD77C5",6.4026502030106,NA,"6",1,NA
"337",1345609,"0007AC2B02","0007CD77C5",5.93586823968212,NA,"6",1,NA
"338",1345792,"0007AC2B02","0007CD77C5",34.4673367115703,NA,"6",1,NA
"339",1346032,"0007AC2B02","0007CD77C5",44.2950861693219,56.6714789923389,"6",1,"0007CD77C5"
"340",1346361,"0007AC2B02","0007CD77C5",6.42335804921716,11.0349076805875,"6",1,"0007CD77C5"
"341",1346499,"0007AC2B02","0007CD77C5",10.3964597881885,24.4314191881592,"6",1,"0007CD77C5"
"342",1348129,"0007AC2B02","0007CD77C5",9.41526507501231,NA,"6",1,NA
"343",1349276,"0007AC2B02","0007CD77C5",11.6321120478673,NA,"6",1,NA
"344",1353496,"0007AC2B02","0007CD77C5",24.8341636102995,8.72416966799755,"6",1,"0007AC2B02"
"345",1353646,"0007AC2B02","0007CD77C5",38.7246954627792,71.660469871228,"6",1,"0007CD77C5"
"346",1356758,"0007AC2B02","0007CD77C5",49.8603252904889,NA,"6",1,NA
"347",1365134,"0007AC2B02","0007CD77C5",31.4663314446879,NA,"6",1,NA
"348",1365814,"0007AC2B02","0007CD77C5",43.748023381402,55.8158322358902,"6",1,"0007CD77C5"
"349",1366953,"0007AC2B02","0007CD77C5",413.015804554668,21.4384155899151,"6",1,"0007AC2B02"
"350",1404848,"0007AC2B02","0007CD77C5",NA,24.7802782434975,"6",1,NA
"351",1408371,"0007AC2B02","0007CD77C5",NA,742.096117777366,"6",1,NA
"352",1432624,"0007AC2B02","0007CD77C5",788.979308113399,588.74180947746,"6",1,"0007AC2B02"
"353",1444520,"0007AC2B02","0007CD77C5",107.187623785382,51.6025640649904,"6",1,"0007AC2B02"
"354",1547520,"0007AC2B02","0007CD77C5",15.7324822021618,333.978114562362,"6",1,"0007CD77C5"
"355",1597705,"0007AC2B02","0007CD77C5",176.463782052666,80.1052923991186,"6",1,"0007AC2B02"
"356",1599726,"0007AC2B02","0007CD77C5",316.090597029059,86.204443174013,"6",1,"0007AC2B02"
"357",1599879,"0007AC2B02","0007CD77C5",15.9860319147112,75.6500554391638,"6",1,"0007CD77C5"
"358",1599979,"0007AC2B02","0007CD77C5",70.9387452657293,47.6730978873733,"6",1,"0007AC2B02"
"359",1600165,"0007AC2B02","0007CD77C5",481.021285336573,525.090537635952,"6",1,"0007CD77C5"
"360",1600356,"0007AC2B02","0007CD77C5",731.511775551086,792.734046915911,"6",1,"0007CD77C5"
"361",1600557,"0007AC2B02","0007CD77C5",670.600430690647,823.531645166752,"6",1,"0007CD77C5"
"362",1600647,"0007AC2B02","0007CD77C5",251.131515320354,102.800573988185,"6",1,"0007AC2B02"
"363",1600832,"0007AC2B02","0007CD77C5",12.5040709064511,33.6581050378418,"6",1,"0007CD77C5"
"364",1600898,"0007AC2B02","0007CD77C5",60.0916004202231,64.9758707966588,"6",1,"0007CD77C5"
"365",1612922,"0007AC2B02","0007CD77C5",62.2957635442184,76.2922128678959,"6",1,"0007CD77C5"
"366",1614057,"0007AC2B02","0007CD77C5",NA,253.116470709154,"6",1,NA
"367",1614120,"0007AC2B02","0007CD77C5",714.824374599498,807.802391712466,"6",1,"0007CD77C5"
"368",1614345,"0007AC2B02","0007CD77C5",835.843372746891,890.836660752561,"6",1,"0007CD77C5"
"369",1666653,"0007AC2B02","0007CD77C5",307.758199840722,321.436848706461,"6",1,"0007CD77C5"
"370",1679588,"0007AC2B02","0007CD77C5",396.76382128061,24.0378571248021,"6",1,"0007AC2B02"
"371",1681675,"0007AC2B02","0007CD77C5",NA,37.003787798435,"6",1,NA
"372",1693335,"0007AC2B02","0007CD77C5",NA,7.73177301950192,"6",1,NA
"373",1735323,"0007AC2B02","0007CD77C5",244.886073486214,18.921171145271,"6",1,"0007AC2B02"
"374",1735543,"0007AC2B02","0007CD77C5",139.45103157819,48.945980525922,"6",1,"0007AC2B02"
"375",1782354,"0007AC2B02","0007CD77C5",21.0932765220632,599.462800916239,"6",1,"0007CD77C5"
"376",1782512,"0007AC2B02","0007CD77C5",90.1072552617812,164.543156683687,"6",1,"0007CD77C5"
"377",1783735,"0007AC2B02","0007CD77C5",49.7661936852637,408.894657802144,"6",1,"0007CD77C5"
"378",1788248,"0007AC2B02","0007CD77C5",749.032662515385,890.416001505434,"6",1,"0007CD77C5"
"379",1788322,"0007AC2B02","0007CD77C5",726.95191828485,825.63627807111,"6",1,"0007CD77C5"
"380",1788871,"0007AC2B02","0007CD77C5",398.312575154468,33.2626785707502,"6",1,"0007AC2B02"
"381",1789076,"0007AC2B02","0007CD77C5",863.626960089863,777.594434636594,"6",1,"0007AC2B02"
"382",1790540,"0007AC2B02","0007CD77C5",332.1450823103,NA,"6",1,NA
"383",1790694,"0007AC2B02","0007CD77C5",337.98163705064,265.539654730262,"6",1,"0007AC2B02"
"384",1790798,"0007AC2B02","0007CD77C5",500.661665049162,503.999774754782,"6",1,"0007CD77C5"
"385",1790879,"0007AC2B02","0007CD77C5",279.520807277572,278.473447674516,"6",1,"0007AC2B02"
"386",1820094,"0007AC2B02","0007CD77C5",623.503800051892,708.032641928999,"6",1,"0007CD77C5"
"387",1857867,"0007AC2B02","0007CD77C5",29.5633959596238,NA,"6",1,NA
"388",1867622,"0007AC2B02","0007CD77C5",123.919357212397,52.2698408130981,"6",1,"0007AC2B02"
"389",1888150,"0007AC2B02","0007CD77C5",NA,308.600857251915,"6",1,NA
"390",1888822,"0007AC2B02","0007CD77C5",369.077342746847,105.955202139388,"6",1,"0007AC2B02"
"391",1888886,"0007AC2B02","0007CD77C5",438.157424171948,145.171221630481,"6",1,"0007AC2B02"
"392",1889044,"0007AC2B02","0007CD77C5",1051.27628637983,813.06926265173,"6",1,"0007AC2B02"
"393",1890782,"0007AC2B02","0007CD77C5",701.39789070857,546.465501681871,"6",1,"0007AC2B02"
"394",1948593,"0007AC2B02","0007CD77C5",328.09453778166,26.2705656496116,"6",1,"0007AC2B02"
"395",1948700,"0007AC2B02","0007CD77C5",392.346577076969,104.710113019914,"6",1,"0007AC2B02"
"396",1948769,"0007AC2B02","0007CD77C5",526.000448755628,165.414654881654,"6",1,"0007AC2B02"
"397",1950673,"0007AC2B02","0007CD77C5",54.1170735504117,NA,"6",1,NA
"398",1951346,"0007AC2B02","0007CD77C5",304.930209782413,225.921053717761,"6",1,"0007AC2B02"
"399",1951556,"0007AC2B02","0007CD77C5",130.655646748856,281.526106126987,"6",1,"0007CD77C5"
"400",1952204,"0007AC2B02","0007CD77C5",22.4753361240001,202.807081346899,"6",1,"0007CD77C5"
"401",1966420,"0007AC2B02","0007CD77C5",NA,23.8612135291842,"6",1,NA
"402",1966577,"0007AC2B02","0007CD77C5",14.1991433198399,15.9186297620205,"6",1,"0007CD77C5"
"403",1968883,"0007AC2B02","0007CD77C5",NA,125.738564222844,"6",1,NA
"404",1969390,"0007AC2B02","0007CD77C5",150.978089865711,126.537888127203,"6",1,"0007AC2B02"
"405",1969671,"0007AC2B02","0007CD77C5",NA,32.9914240769827,"6",1,NA
"406",1969775,"0007AC2B02","0007CD77C5",43.190592778398,33.6856012487727,"6",1,"0007AC2B02"
"407",2123684,"0007AC2B02","0007CD77C5",NA,37.4766056316566,"6",1,NA
"408",2139244,"0007AC2B02","0007CD77C5",NA,29.4254470372026,"6",1,NA
"409",612715,"0007AC2B02","0007CDADED",121.795043920908,NA,"6",1,NA
"410",881529,"0007AC2B02","0007CDADED",23.3333140275311,NA,"6",1,NA
"411",1040840,"0007AC2B02","0007CDADED",68.6450521778547,271.825845894221,"6",1,"0007CDADED"
"412",1069141,"0007AC2B02","0007CDADED",NA,12.5492495606183,"6",1,NA
"413",1071117,"0007AC2B02","0007CDADED",23.0929921779175,NA,"6",1,NA
"414",1071180,"0007AC2B02","0007CDADED",8.8563180405554,28.5584843888837,"6",1,"0007CDADED"
"415",1071228,"0007AC2B02","0007CDADED",8.55690992286849,42.1615926227302,"6",1,"0007CDADED"
"416",1080314,"0007AC2B02","0007CDADED",9.91109365409153,7.58715013276374,"6",1,"0007AC2B02"
"417",1080441,"0007AC2B02","0007CDADED",11.4969976940049,36.3971667242742,"6",1,"0007CDADED"
"418",1081628,"0007AC2B02","0007CDADED",12.9021206665578,68.9293976097118,"6",1,"0007CDADED"
"419",1081913,"0007AC2B02","0007CDADED",9.26850376385613,NA,"6",1,NA
"420",1083012,"0007AC2B02","0007CDADED",9.68938148600673,NA,"6",1,NA
"421",1083515,"0007AC2B02","0007CDADED",14.6548542593692,38.5452641660238,"6",1,"0007CDADED"
"422",1083714,"0007AC2B02","0007CDADED",22.5467530319269,NA,"6",1,NA
"423",1084059,"0007AC2B02","0007CDADED",10.9977342806583,13.3643515095846,"6",1,"0007CDADED"
"424",1084503,"0007AC2B02","0007CDADED",16.6383344123451,NA,"6",1,NA
"425",1086170,"0007AC2B02","0007CDADED",40.0772032038032,NA,"6",1,NA
"426",1086392,"0007AC2B02","0007CDADED",81.0877736826214,NA,"6",1,NA
"427",1086431,"0007AC2B02","0007CDADED",63.0196696622575,51.9291092356421,"6",1,"0007AC2B02"
"428",1107159,"0007AC2B02","0007CDADED",28.3647639110239,NA,"6",1,NA
"429",1230653,"0007AC2B02","0007CDADED",96.3839038654411,161.256482715301,"6",1,"0007CDADED"
"430",1262498,"0007AC2B02","0007CDADED",29.0159447568366,NA,"6",1,NA
"431",1262834,"0007AC2B02","0007CDADED",NA,9.62888477610775,"6",1,NA
"432",1263035,"0007AC2B02","0007CDADED",NA,7.77889938026761,"6",1,NA
"433",1263136,"0007AC2B02","0007CDADED",24.1410803389,25.6628628803485,"6",1,"0007CDADED"
"434",1267532,"0007AC2B02","0007CDADED",14.9300201114281,59.3396678504326,"6",1,"0007CDADED"
"435",1351768,"0007AC2B02","0007CDADED",17.8452857242481,NA,"6",1,NA
"436",1353303,"0007AC2B02","0007CDADED",14.5694468711186,NA,"6",1,NA
"437",1353885,"0007AC2B02","0007CDADED",18.8007182537358,393.872687018498,"6",1,"0007CDADED"
"438",1354303,"0007AC2B02","0007CDADED",10.7364431319537,213.254604068035,"6",1,"0007CDADED"
"439",1356240,"0007AC2B02","0007CDADED",9.2307171104038,NA,"6",1,NA
"440",1379386,"0007AC2B02","0007CDADED",NA,88.3142858755455,"6",1,NA
"441",1379525,"0007AC2B02","0007CDADED",135.342433536371,52.246646529798,"6",1,"0007AC2B02"
"442",1379615,"0007AC2B02","0007CDADED",153.387122446389,70.4227025244488,"6",1,"0007AC2B02"
"443",1403435,"0007AC2B02","0007CDADED",NA,80.5950549633925,"6",1,NA
"444",1433002,"0007AC2B02","0007CDADED",651.674068036256,45.2728945491123,"6",1,"0007AC2B02"
"445",1470541,"0007AC2B02","0007CDADED",309.161775315839,319.820758485329,"6",1,"0007CDADED"
"446",1481918,"0007AC2B02","0007CDADED",NA,85.3167171901417,"6",1,NA
"447",1735905,"0007AC2B02","0007CDADED",37.0575021567481,8.05628664677543,"6",1,"0007AC2B02"
"448",1736163,"0007AC2B02","0007CDADED",52.8363533370008,NA,"6",1,NA
"449",1736269,"0007AC2B02","0007CDADED",66.5673310527,24.6835932460839,"6",1,"0007AC2B02"
"450",1737379,"0007AC2B02","0007CDADED",105.203497245781,296.97942410239,"6",1,"0007CDADED"
"451",1737582,"0007AC2B02","0007CDADED",NA,22.7817347074792,"6",1,NA
"452",1737803,"0007AC2B02","0007CDADED",72.2325906931253,37.686151794188,"6",1,"0007AC2B02"
"453",1737938,"0007AC2B02","0007CDADED",55.3002002941215,78.5479627079185,"6",1,"0007CDADED"
"454",1738062,"0007AC2B02","0007CDADED",40.9669097664331,56.1019494502749,"6",1,"0007CDADED"
"455",1738197,"0007AC2B02","0007CDADED",30.9382607827376,58.151830477142,"6",1,"0007CDADED"
"456",1738234,"0007AC2B02","0007CDADED",26.8474491551548,97.559965156401,"6",1,"0007CDADED"
"457",1739687,"0007AC2B02","0007CDADED",42.7903641798113,445.594705772847,"6",1,"0007CDADED"
"458",1745719,"0007AC2B02","0007CDADED",NA,66.681254892788,"6",1,NA
"459",2057978,"0007AC2B02","0007CDADED",NA,16.683908800077,"6",1,NA
"460",727534,"0007AC2B02","0007CDC443",19.4312550521733,NA,"6",1,NA
"461",727607,"0007AC2B02","0007CDC443",20.8881888249172,7.09619462675935,"6",1,"0007AC2B02"
"462",727656,"0007AC2B02","0007CDC443",36.0321605416108,70.6949619236245,"6",1,"0007CDC443"
"463",844338,"0007AC2B02","0007CDC443",39.1677830055359,931.164174900975,"6",1,"0007CDC443"
"464",1029313,"0007AC2B02","0007CDC443",2.974431009678,40.2097247499397,"6",1,"0007CDC443"
"465",1092219,"0007AC2B02","0007CDC443",NA,20.380789507698,"6",1,NA
"466",1178241,"0007AC2B02","0007CDC443",35.5711102760931,NA,"6",1,NA
"467",1178378,"0007AC2B02","0007CDC443",20.6084132672193,36.0123402276599,"6",1,"0007CDC443"
"468",1178502,"0007AC2B02","0007CDC443",15.8726780765025,15.8068948019941,"6",1,"0007AC2B02"
"469",1181825,"0007AC2B02","0007CDC443",69.4941671795382,NA,"6",1,NA
"470",1350826,"0007AC2B02","0007CDC443",NA,27.0045791009837,"6",1,NA
"471",1353182,"0007AC2B02","0007CDC443",13.1252457429241,NA,"6",1,NA
"472",1353455,"0007AC2B02","0007CDC443",26.741036495676,NA,"6",1,NA
"473",1353630,"0007AC2B02","0007CDC443",40.4314853717061,42.9357719836168,"6",1,"0007CDC443"
"474",1353838,"0007AC2B02","0007CDC443",19.5097872472066,NA,"6",1,NA
"475",1354414,"0007AC2B02","0007CDC443",11.1463414498579,NA,"6",1,NA
"476",1356323,"0007AC2B02","0007CDC443",38.1221201077822,NA,"6",1,NA
"477",1364133,"0007AC2B02","0007CDC443",20.6582859870815,NA,"6",1,NA
"478",1385059,"0007AC2B02","0007CDC443",NA,31.0230925516525,"6",1,NA
"479",1385340,"0007AC2B02","0007CDC443",71.7376404762834,8.73363557784878,"6",1,"0007AC2B02"
"480",1402208,"0007AC2B02","0007CDC443",12.8830911416154,34.2551014838837,"6",1,"0007CDC443"
"481",1402305,"0007AC2B02","0007CDC443",7.13564307108371,9.74650221882657,"6",1,"0007CDC443"
"482",1402357,"0007AC2B02","0007CDC443",2.99091321068911,8.32427074474631,"6",1,"0007CDC443"
"483",1402526,"0007AC2B02","0007CDC443",6.67675758447738,9.91293552012911,"6",1,"0007CDC443"
"484",1402637,"0007AC2B02","0007CDC443",2.64640067212915,9.55102268118685,"6",1,"0007CDC443"
"485",1402698,"0007AC2B02","0007CDC443",2.58258538496545,9.45480070489841,"6",1,"0007CDC443"
"486",1402820,"0007AC2B02","0007CDC443",6.81592637342007,7.8788198988634,"6",1,"0007CDC443"
"487",1432305,"0007AC2B02","0007CDC443",71.9924343298408,62.3073142799834,"6",1,"0007AC2B02"
"488",1432821,"0007AC2B02","0007CDC443",560.440637403446,548.046494933879,"6",1,"0007AC2B02"
"489",1544113,"0007AC2B02","0007CDC443",10.654147422305,NA,"6",1,NA
"490",1545747,"0007AC2B02","0007CDC443",7.53774396277929,NA,"6",1,NA
"491",1623129,"0007AC2B02","0007CDC443",30.9933225421662,NA,"6",1,NA
"492",1623866,"0007AC2B02","0007CDC443",7.69958821659966,6.49740956860781,"6",1,"0007AC2B02"
"493",1777106,"0007AC2B02","0007CDC443",30.7643800469672,314.412545754165,"6",1,"0007CDC443"
"494",1906940,"0007AC2B02","0007CDC443",NA,NA,"6",1,NA
"495",1921588,"0007AC2B02","0007CDC443",51.887585445268,613.590263884071,"6",1,"0007CDC443"
"496",1948585,"0007AC2B02","0007CDC443",300.636832127439,41.8031404207,"6",1,"0007AC2B02"
"497",1948700,"0007AC2B02","0007CDC443",392.346577076969,86.6190617115368,"6",1,"0007AC2B02"
"498",1949092,"0007AC2B02","0007CDC443",NA,75.5152507909117,"6",1,NA
"499",1949425,"0007AC2B02","0007CDC443",12.9765747339429,24.0057954334764,"6",1,"0007CDC443"
"500",1951277,"0007AC2B02","0007CDC443",374.31073345542,24.3787730193668,"6",1,"0007AC2B02"
"501",1954085,"0007AC2B02","0007CDC443",163.656499114938,17.4218933459235,"6",1,"0007AC2B02"
"502",2122060,"0007AC2B02","0007CDC443",45.3301533346918,115.541727002321,"6",1,"0007CDC443"
"503",2122202,"0007AC2B02","0007CDC443",67.4311637630271,NA,"6",1,NA
"504",612445,"0007AC2B02","0007CDDBAF",NA,30.3784321809366,"6",1,NA
"505",613485,"0007AC2B02","0007CDDBAF",135.973884900596,21.8129648205343,"6",1,"0007AC2B02"
"506",613630,"0007AC2B02","0007CDDBAF",280.473470532814,508.129839933332,"6",1,"0007CDDBAF"
"507",657783,"0007AC2B02","0007CDDBAF",178.344508595707,42.6813215419715,"6",1,"0007AC2B02"
"508",685548,"0007AC2B02","0007CDDBAF",299.131224673465,NA,"6",1,NA
"509",685761,"0007AC2B02","0007CDDBAF",36.4502913640903,NA,"6",1,NA
"510",685860,"0007AC2B02","0007CDDBAF",49.7368079496427,75.8655712634372,"6",1,"0007CDDBAF"
"511",685907,"0007AC2B02","0007CDDBAF",120.410517414958,127.808951360478,"6",1,"0007CDDBAF"
"512",699432,"0007AC2B02","0007CDDBAF",115.783038447667,335.387280984602,"6",1,"0007CDDBAF"
"513",704325,"0007AC2B02","0007CDDBAF",48.6178271208205,NA,"6",1,NA
"514",704404,"0007AC2B02","0007CDDBAF",101.701101601448,165.016482338664,"6",1,"0007CDDBAF"
"515",704507,"0007AC2B02","0007CDDBAF",277.860436660398,259.106651828163,"6",1,"0007AC2B02"
"516",1063412,"0007AC2B02","0007CDDBAF",NA,28.2462201508411,"6",1,NA
"517",1063945,"0007AC2B02","0007CDDBAF",3.63955959809217,41.5657581232405,"6",1,"0007CDDBAF"
"518",1064062,"0007AC2B02","0007CDDBAF",26.5844471865205,28.0020003789706,"6",1,"0007CDDBAF"
"519",1064113,"0007AC2B02","0007CDDBAF",3.41034729382004,18.5865609081532,"6",1,"0007CDDBAF"
"520",1064211,"0007AC2B02","0007CDDBAF",3.62393377797119,23.7137955476071,"6",1,"0007CDDBAF"
"521",1064397,"0007AC2B02","0007CDDBAF",NA,30.7489004795599,"6",1,NA
"522",1064525,"0007AC2B02","0007CDDBAF",3.24775502937583,29.2282491608308,"6",1,"0007CDDBAF"
"523",1064623,"0007AC2B02","0007CDDBAF",2.85470594545389,19.8430221300496,"6",1,"0007CDDBAF"
"524",1064746,"0007AC2B02","0007CDDBAF",2.63116345320101,39.0983963289744,"6",1,"0007CDDBAF"
"525",1064882,"0007AC2B02","0007CDDBAF",3.64671088625271,20.401774001064,"6",1,"0007CDDBAF"
"526",1068847,"0007AC2B02","0007CDDBAF",NA,14.4035724377988,"6",1,NA
"527",1070618,"0007AC2B02","0007CDDBAF",45.7603254616588,NA,"6",1,NA
"528",1070696,"0007AC2B02","0007CDDBAF",70.0630742595015,16.992976886552,"6",1,"0007AC2B02"
"529",1070753,"0007AC2B02","0007CDDBAF",50.4539123356321,19.9547789421649,"6",1,"0007AC2B02"
"530",1070992,"0007AC2B02","0007CDDBAF",NA,21.9951557665703,"6",1,NA
"531",1071318,"0007AC2B02","0007CDDBAF",12.0230170926063,NA,"6",1,NA
"532",1072896,"0007AC2B02","0007CDDBAF",17.7736478778341,22.3857610560556,"6",1,"0007CDDBAF"
"533",1080369,"0007AC2B02","0007CDDBAF",15.0786700135374,16.8312781266088,"6",1,"0007CDDBAF"
"534",1082816,"0007AC2B02","0007CDDBAF",9.06282063988595,NA,"6",1,NA
"535",1082919,"0007AC2B02","0007CDDBAF",9.20941161282647,3.62398138671066,"6",1,"0007AC2B02"
"536",1083462,"0007AC2B02","0007CDDBAF",13.271084851156,NA,"6",1,NA
"537",1084096,"0007AC2B02","0007CDDBAF",11.4369506241988,NA,"6",1,NA
"538",1084203,"0007AC2B02","0007CDDBAF",10.1189036274841,12.0059627307953,"6",1,"0007CDDBAF"
"539",1084387,"0007AC2B02","0007CDDBAF",18.212946472275,29.4971573280687,"6",1,"0007CDDBAF"
"540",1084530,"0007AC2B02","0007CDDBAF",21.1207824257027,13.8133295237831,"6",1,"0007AC2B02"
"541",1084725,"0007AC2B02","0007CDDBAF",17.8396939632294,24.1094912950299,"6",1,"0007CDDBAF"
