"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1150",762786,"0007CD77C5","0007CDADED",17.8262151159375,82.0176527550592,"8",1,"0007CDADED"
"1151",803437,"0007CD77C5","0007CDADED",49.5700198422038,230.185753391667,"8",1,"0007CDADED"
"1152",832159,"0007CD77C5","0007CDADED",148.475460386996,11.7862931492139,"8",1,"0007CD77C5"
"1153",868517,"0007CD77C5","0007CDADED",16.9039645852526,1514.36771781353,"8",1,"0007CDADED"
"1154",1013121,"0007CD77C5","0007CDADED",283.961933941815,7.13426622134452,"8",1,"0007CD77C5"
"1155",1013301,"0007CD77C5","0007CDADED",70.9418603919269,48.3529154338275,"8",1,"0007CD77C5"
"1156",1013658,"0007CD77C5","0007CDADED",99.1970897751258,30.5513033269034,"8",1,"0007CD77C5"
"1157",1065004,"0007CD77C5","0007CDADED",72.4007964315015,240.612420112693,"8",1,"0007CDADED"
"1158",1065284,"0007CD77C5","0007CDADED",31.0689014514114,92.127823574382,"8",1,"0007CDADED"
"1159",1070785,"0007CD77C5","0007CDADED",8.57854450251851,NA,"8",1,NA
"1160",1332312,"0007CD77C5","0007CDADED",224.596075693553,69.9081893085247,"8",1,"0007CD77C5"
"1161",1419185,"0007CD77C5","0007CDADED",NA,336.243635163994,"8",1,NA
"1162",1528921,"0007CD77C5","0007CDADED",16.916528712653,145.039621403165,"8",1,"0007CDADED"
"1163",1529164,"0007CD77C5","0007CDADED",47.8718723411848,10.4285959320981,"8",1,"0007CD77C5"
"1164",1710471,"0007CD77C5","0007CDADED",12.1765050591724,101.784474907226,"8",1,"0007CDADED"
"1165",1710729,"0007CD77C5","0007CDADED",14.07665368051,28.4531509505008,"8",1,"0007CDADED"
"1166",2013428,"0007CD77C5","0007CDADED",NA,6.62476939468818,"8",1,NA
"1167",2013626,"0007CD77C5","0007CDADED",NA,15.9457263344522,"8",1,NA
"1168",2212605,"0007CD77C5","0007CDADED",8.63518161998731,253.243860404039,"8",1,"0007CDADED"
"1169",2220152,"0007CD77C5","0007CDADED",NA,162.204492865022,"8",1,NA
"1170",732257,"0007CD77C5","0007CDC443",41.1245575765166,459.18395197928,"8",1,"0007CDC443"
"1171",763058,"0007CD77C5","0007CDC443",8.49779410348718,NA,"8",1,NA
"1172",763095,"0007CD77C5","0007CDC443",28.718607504533,81.0365447415422,"8",1,"0007CDC443"
"1173",766757,"0007CD77C5","0007CDC443",24.0731429615147,4.62000779947223,"8",1,"0007CD77C5"
"1174",769287,"0007CD77C5","0007CDC443",NA,37.6713240119706,"8",1,NA
"1175",769395,"0007CD77C5","0007CDC443",76.8339670473969,70.7225922549717,"8",1,"0007CD77C5"
"1176",770111,"0007CD77C5","0007CDC443",274.809424347266,NA,"8",1,NA
"1177",834079,"0007CD77C5","0007CDC443",146.302220650342,21.2992585634784,"8",1,"0007CD77C5"
"1178",880107,"0007CD77C5","0007CDC443",341.372913920273,4.50313289585968,"8",1,"0007CD77C5"
"1179",880512,"0007CD77C5","0007CDC443",NA,9.25723525387886,"8",1,NA
"1180",880875,"0007CD77C5","0007CDC443",14.3700579300784,14.2536177123276,"8",1,"0007CD77C5"
"1181",881012,"0007CD77C5","0007CDC443",20.2490639898464,12.6507187937919,"8",1,"0007CD77C5"
"1182",881118,"0007CD77C5","0007CDC443",16.8670243651022,41.1981603099871,"8",1,"0007CDC443"
"1183",881350,"0007CD77C5","0007CDC443",4.28148700124694,10.5657117838745,"8",1,"0007CDC443"
"1184",881464,"0007CD77C5","0007CDC443",10.1945291836659,12.7599341329218,"8",1,"0007CDC443"
"1185",995161,"0007CD77C5","0007CDC443",80.8462911318863,NA,"8",1,NA
"1186",1179879,"0007CD77C5","0007CDC443",52.3045017145949,NA,"8",1,NA
"1187",1249762,"0007CD77C5","0007CDC443",48.8732537786199,NA,"8",1,NA
"1188",1413147,"0007CD77C5","0007CDC443",NA,20.8667087605061,"8",1,NA
"1189",1526086,"0007CD77C5","0007CDC443",64.5332885494257,NA,"8",1,NA
"1190",1536078,"0007CD77C5","0007CDC443",29.7314235944111,NA,"8",1,NA
"1191",1536280,"0007CD77C5","0007CDC443",74.3669860048873,NA,"8",1,NA
"1192",1536333,"0007CD77C5","0007CDC443",82.5933942337541,25.1478664704437,"8",1,"0007CD77C5"
"1193",1537641,"0007CD77C5","0007CDC443",11.5004661522767,372.978189586044,"8",1,"0007CDC443"
"1194",1537733,"0007CD77C5","0007CDC443",6.56781684271199,510.687014215621,"8",1,"0007CDC443"
"1195",1537877,"0007CD77C5","0007CDC443",37.2036746723361,86.3149806612241,"8",1,"0007CDC443"
"1196",1537998,"0007CD77C5","0007CDC443",42.8913448975041,61.6772154635395,"8",1,"0007CDC443"
"1197",1547002,"0007CD77C5","0007CDC443",260.325697437734,192.703492876674,"8",1,"0007CD77C5"
"1198",1551730,"0007CD77C5","0007CDC443",21.7245458061653,NA,"8",1,NA
"1199",1735179,"0007CD77C5","0007CDC443",NA,NA,"8",1,NA
"1200",1804142,"0007CD77C5","0007CDC443",156.185326606299,47.6075559449963,"8",1,"0007CD77C5"
"1201",1825809,"0007CD77C5","0007CDC443",NA,NA,"8",1,NA
"1202",930516,"0007CD77C5","0007CDDBAF",44.3777981218381,6.39307381911105,"8",1,"0007CD77C5"
"1203",930738,"0007CD77C5","0007CDDBAF",37.3928807655711,31.9049546399921,"8",1,"0007CD77C5"
"1204",930817,"0007CD77C5","0007CDDBAF",31.136663668943,10.6899256251858,"8",1,"0007CD77C5"
"1205",962986,"0007CD77C5","0007CDDBAF",NA,17.542708415114,"8",1,NA
"1206",965567,"0007CD77C5","0007CDDBAF",NA,31.8784416505909,"8",1,NA
"1207",965622,"0007CD77C5","0007CDDBAF",52.9330471198203,44.7803416090008,"8",1,"0007CD77C5"
"1208",1067853,"0007CD77C5","0007CDDBAF",19.2898844266469,NA,"8",1,NA
"1209",1250172,"0007CD77C5","0007CDDBAF",109.192511224576,NA,"8",1,NA
"1210",1535828,"0007CD77C5","0007CDDBAF",96.506156229408,41.0151831191404,"8",1,"0007CD77C5"
"1211",1536990,"0007CD77C5","0007CDDBAF",38.3258359383659,449.120984735511,"8",1,"0007CDDBAF"
"1212",1548793,"0007CD77C5","0007CDDBAF",5.54463883755792,137.796176190785,"8",1,"0007CDDBAF"
"1213",1548883,"0007CD77C5","0007CDDBAF",9.79041175065804,132.092405642257,"8",1,"0007CDDBAF"
"1214",1549132,"0007CD77C5","0007CDDBAF",68.8666452176258,NA,"8",1,NA
"1215",1742949,"0007CD77C5","0007CDDBAF",475.908138956063,278.376172693963,"8",1,"0007CD77C5"
"1216",1855962,"0007CD77C5","0007CDDBAF",NA,62.9725354874294,"8",1,NA
"1217",2070997,"0007CD77C5","0007CDDBAF",17.1034463251429,303.728962688154,"8",1,"0007CDDBAF"
"1218",2071256,"0007CD77C5","0007CDDBAF",51.0044974774111,15.9516285421299,"8",1,"0007CD77C5"
"1219",2071375,"0007CD77C5","0007CDDBAF",82.8866598008847,45.3308547645198,"8",1,"0007CD77C5"
"1220",2071448,"0007CD77C5","0007CDDBAF",78.6106132685574,65.2529934796206,"8",1,"0007CD77C5"
"1221",221170,"0007CDADED","0007AC2B02",544.542926122611,22.4555710764457,"8",1,"0007CDADED"
"1222",761501,"0007CDADED","0007AC2B02",94.0892978196981,5.92656534190786,"8",1,"0007CDADED"
"1223",771140,"0007CDADED","0007AC2B02",152.926602553966,11.3284554147488,"8",1,"0007CDADED"
"1224",771343,"0007CDADED","0007AC2B02",27.7849210912808,39.4849216180445,"8",1,"0007AC2B02"
"1225",772568,"0007CDADED","0007AC2B02",28.1841654719876,23.1145680043989,"8",1,"0007CDADED"
"1226",772876,"0007CDADED","0007AC2B02",813.331610139628,207.195451150178,"8",1,"0007CDADED"
"1227",803437,"0007CDADED","0007AC2B02",230.185753391667,56.3242373444313,"8",1,"0007CDADED"
"1228",833067,"0007CDADED","0007AC2B02",NA,45.9571543877013,"8",1,NA
"1229",833233,"0007CDADED","0007AC2B02",24.1854680138334,71.4888595955251,"8",1,"0007AC2B02"
"1230",834589,"0007CDADED","0007AC2B02",NA,26.7860064658503,"8",1,NA
"1231",1238737,"0007CDADED","0007AC2B02",NA,77.9273068910277,"8",1,NA
"1232",1490447,"0007CDADED","0007AC2B02",35.8411738370627,312.070264606899,"8",1,"0007AC2B02"
"1233",1491986,"0007CDADED","0007AC2B02",4.41176795271968,55.1268719502269,"8",1,"0007AC2B02"
"1234",1492055,"0007CDADED","0007AC2B02",24.8516997644491,98.1762499901647,"8",1,"0007AC2B02"
"1235",1542582,"0007CDADED","0007AC2B02",285.235269884815,7.53528444996518,"8",1,"0007CDADED"
"1236",1595259,"0007CDADED","0007AC2B02",NA,82.6211715962275,"8",1,NA
"1237",678147,"0007CDADED","0007CB0942",13.9556170757808,NA,"8",1,NA
"1238",775072,"0007CDADED","0007CB0942",165.035542644054,25.3980594740639,"8",1,"0007CDADED"
"1239",775256,"0007CDADED","0007CB0942",4.81910299668207,21.6622534211434,"8",1,"0007CB0942"
"1240",775387,"0007CDADED","0007CB0942",5.24084666375098,16.1784832727895,"8",1,"0007CB0942"
"1241",839841,"0007CDADED","0007CB0942",25.8506192381613,NA,"8",1,NA
"1242",866514,"0007CDADED","0007CB0942",29.1638515210021,NA,"8",1,NA
"1243",898933,"0007CDADED","0007CB0942",NA,NA,"8",1,NA
"1244",964416,"0007CDADED","0007CB0942",NA,26.1554023476597,"8",1,NA
"1245",964757,"0007CDADED","0007CB0942",21.8711978751278,22.1932461336953,"8",1,"0007CB0942"
"1246",1015821,"0007CDADED","0007CB0942",4.80286968647182,319.319150066199,"8",1,"0007CB0942"
"1247",1077245,"0007CDADED","0007CB0942",19.1859708929179,89.857889315404,"8",1,"0007CB0942"
"1248",1077716,"0007CDADED","0007CB0942",5.42483821524297,6.60534614846624,"8",1,"0007CB0942"
"1249",1077826,"0007CDADED","0007CB0942",5.41285724033761,7.33601056134403,"8",1,"0007CB0942"
"1250",1079097,"0007CDADED","0007CB0942",NA,32.6572527409542,"8",1,NA
"1251",1110649,"0007CDADED","0007CB0942",52.3965823676083,NA,"8",1,NA
"1252",1447208,"0007CDADED","0007CB0942",89.2903156379106,200.715374286685,"8",1,"0007CB0942"
"1253",1490900,"0007CDADED","0007CB0942",26.6790244424384,17.5307127063459,"8",1,"0007CDADED"
"1254",1589616,"0007CDADED","0007CB0942",343.909310154565,NA,"8",1,NA
"1255",1589681,"0007CDADED","0007CB0942",42.9993689257122,8.95828849461204,"8",1,"0007CDADED"
"1256",1717862,"0007CDADED","0007CB0942",589.592779608622,84.5743416428651,"8",1,"0007CDADED"
"1257",2012822,"0007CDADED","0007CB0942",40.6538795448713,NA,"8",1,NA
"1258",2013530,"0007CDADED","0007CB0942",12.7238904575871,5.91591596914817,"8",1,"0007CDADED"
"1259",2013719,"0007CDADED","0007CB0942",19.2613435642902,NA,"8",1,NA
"1260",2013799,"0007CDADED","0007CB0942",18.6537976978358,10.4318788955427,"8",1,"0007CDADED"
"1261",2182453,"0007CDADED","0007CB0942",7.27488341204999,NA,"8",1,NA
"1262",2182553,"0007CDADED","0007CB0942",5.18805301091062,3.1499287112035,"8",1,"0007CDADED"
"1263",2187058,"0007CDADED","0007CB0942",66.7580603437289,63.1209560188095,"8",1,"0007CDADED"
"1264",579771,"0007CDADED","0007CB44CE",40.6665399837718,301.793172930867,"8",1,"0007CB44CE"
"1265",868204,"0007CDADED","0007CB44CE",25.9156166637837,NA,"8",1,NA
"1266",963115,"0007CDADED","0007CB44CE",NA,28.1688755667275,"8",1,NA
"1267",964023,"0007CDADED","0007CB44CE",NA,174.63688895648,"8",1,NA
"1268",964097,"0007CDADED","0007CB44CE",138.194655074517,89.4728689519415,"8",1,"0007CDADED"
"1269",964174,"0007CDADED","0007CB44CE",177.316115022859,22.8171942638848,"8",1,"0007CDADED"
"1270",964416,"0007CDADED","0007CB44CE",NA,39.7743899006565,"8",1,NA
"1271",964652,"0007CDADED","0007CB44CE",NA,9.89722910650122,"8",1,NA
"1272",964757,"0007CDADED","0007CB44CE",21.8711978751278,16.3402189697002,"8",1,"0007CDADED"
"1273",1013327,"0007CDADED","0007CB44CE",39.509587136652,NA,"8",1,NA
"1274",1070815,"0007CDADED","0007CB44CE",12.0622775493647,NA,"8",1,NA
"1275",1070871,"0007CDADED","0007CB44CE",19.378631843563,3.66244775213866,"8",1,"0007CDADED"
"1276",1970259,"0007CDADED","0007CB44CE",NA,18.8691919931879,"8",1,NA
"1277",762716,"0007CDADED","0007CB7051",32.6504245369485,NA,"8",1,NA
"1278",770266,"0007CDADED","0007CB7051",19.6911338582631,22.388628619302,"8",1,"0007CB7051"
"1279",770368,"0007CDADED","0007CB7051",99.7388124299641,696.44385005182,"8",1,"0007CB7051"
"1280",770418,"0007CDADED","0007CB7051",118.724148684056,602.982424823749,"8",1,"0007CB7051"
"1281",771162,"0007CDADED","0007CB7051",205.711697466082,127.398825302101,"8",1,"0007CDADED"
"1282",771322,"0007CDADED","0007CB7051",27.398950644195,46.9049715610435,"8",1,"0007CB7051"
"1283",771758,"0007CDADED","0007CB7051",42.7255282396117,42.8047363423324,"8",1,"0007CB7051"
"1284",931005,"0007CDADED","0007CB7051",10.2614192325828,NA,"8",1,NA
"1285",1079823,"0007CDADED","0007CB7051",23.0335319888805,17.9453531490655,"8",1,"0007CDADED"
"1286",1308870,"0007CDADED","0007CB7051",NA,342.288396148653,"8",1,NA
"1287",1548131,"0007CDADED","0007CB7051",73.0174397209613,40.0828364082226,"8",1,"0007CDADED"
"1288",1567381,"0007CDADED","0007CB7051",255.607633980863,375.506402717355,"8",1,"0007CB7051"
"1289",2014099,"0007CDADED","0007CB7051",86.1557218765349,NA,"8",1,NA
"1290",2017881,"0007CDADED","0007CB7051",199.664268157673,76.7834846343268,"8",1,"0007CDADED"
"1291",2213616,"0007CDADED","0007CB7051",75.0221077057325,71.1487467377631,"8",1,"0007CDADED"
"1292",2213672,"0007CDADED","0007CB7051",101.589871462014,104.048336481022,"8",1,"0007CB7051"
"1293",2224997,"0007CDADED","0007CB7051",140.205406519733,28.3814035816671,"8",1,"0007CDADED"
"1294",2226985,"0007CDADED","0007CB7051",57.4265703777958,199.838336690478,"8",1,"0007CB7051"
"1295",1079689,"0007CDADED","0007CD6778",28.0711974954108,16.8886678635879,"8",1,"0007CDADED"
"1296",1564967,"0007CDADED","0007CD6778",51.8628046417241,178.997611284883,"8",1,"0007CD6778"
"1297",1565773,"0007CDADED","0007CD6778",77.2241733206137,408.20102785802,"8",1,"0007CD6778"
"1298",1565965,"0007CDADED","0007CD6778",188.585734251011,157.326856850281,"8",1,"0007CDADED"
"1299",1566276,"0007CDADED","0007CD6778",62.3102822276624,179.530699916872,"8",1,"0007CD6778"
"1300",1566808,"0007CDADED","0007CD6778",254.092756414545,174.46429172719,"8",1,"0007CDADED"
"1301",1730895,"0007CDADED","0007CD6778",17.5407427131283,184.862909273919,"8",1,"0007CD6778"
"1302",1829788,"0007CDADED","0007CD6778",15.5569771399563,37.3107014116072,"8",1,"0007CD6778"
"1303",1830866,"0007CDADED","0007CD6778",56.8016919221008,11.3255253840682,"8",1,"0007CDADED"
"1304",1079103,"0007CDADED","0007CD765E",NA,30.63539957974,"8",1,NA
"1305",1765740,"0007CDADED","0007CD765E",34.5117945730206,407.166638168927,"8",1,"0007CD765E"
"1306",1778497,"0007CDADED","0007CD765E",383.501170292171,278.852746114519,"8",1,"0007CDADED"
"1307",1778629,"0007CDADED","0007CD765E",71.5081775018182,29.322555941522,"8",1,"0007CDADED"
"1308",1868207,"0007CDADED","0007CD765E",NA,262.608817888752,"8",1,NA
"1309",762080,"0007CDADED","0007CD77C5",NA,3.78207455334289,"8",1,NA
"1310",762534,"0007CDADED","0007CD77C5",95.5318277828421,41.3069333856341,"8",1,"0007CDADED"
"1311",762588,"0007CDADED","0007CD77C5",36.3406548915659,30.8789221466093,"8",1,"0007CDADED"
"1312",762786,"0007CDADED","0007CD77C5",82.0176527550592,17.8262151159375,"8",1,"0007CDADED"
"1313",803437,"0007CDADED","0007CD77C5",230.185753391667,49.5700198422038,"8",1,"0007CDADED"
"1314",832159,"0007CDADED","0007CD77C5",11.7862931492139,148.475460386996,"8",1,"0007CD77C5"
"1315",868517,"0007CDADED","0007CD77C5",1514.36771781353,16.9039645852526,"8",1,"0007CDADED"
"1316",1013121,"0007CDADED","0007CD77C5",7.13426622134452,283.961933941815,"8",1,"0007CD77C5"
"1317",1013301,"0007CDADED","0007CD77C5",48.3529154338275,70.9418603919269,"8",1,"0007CD77C5"
"1318",1013658,"0007CDADED","0007CD77C5",30.5513033269034,99.1970897751258,"8",1,"0007CD77C5"
"1319",1065004,"0007CDADED","0007CD77C5",240.612420112693,72.4007964315015,"8",1,"0007CDADED"
"1320",1065284,"0007CDADED","0007CD77C5",92.127823574382,31.0689014514114,"8",1,"0007CDADED"
"1321",1070785,"0007CDADED","0007CD77C5",NA,8.57854450251851,"8",1,NA
"1322",1332312,"0007CDADED","0007CD77C5",69.9081893085247,224.596075693553,"8",1,"0007CD77C5"
"1323",1419185,"0007CDADED","0007CD77C5",336.243635163994,NA,"8",1,NA
"1324",1528921,"0007CDADED","0007CD77C5",145.039621403165,16.916528712653,"8",1,"0007CDADED"
"1325",1529164,"0007CDADED","0007CD77C5",10.4285959320981,47.8718723411848,"8",1,"0007CD77C5"
"1326",1710471,"0007CDADED","0007CD77C5",101.784474907226,12.1765050591724,"8",1,"0007CDADED"
"1327",1710729,"0007CDADED","0007CD77C5",28.4531509505008,14.07665368051,"8",1,"0007CDADED"
"1328",2013428,"0007CDADED","0007CD77C5",6.62476939468818,NA,"8",1,NA
"1329",2013626,"0007CDADED","0007CD77C5",15.9457263344522,NA,"8",1,NA
"1330",2212605,"0007CDADED","0007CD77C5",253.243860404039,8.63518161998731,"8",1,"0007CDADED"
"1331",2220152,"0007CDADED","0007CD77C5",162.204492865022,NA,"8",1,NA
"1332",577091,"0007CDADED","0007CDC443",16.2933778615906,NA,"8",1,NA
"1333",578853,"0007CDADED","0007CDC443",6.46556747509942,NA,"8",1,NA
"1334",579239,"0007CDADED","0007CDC443",17.4618763978925,NA,"8",1,NA
"1335",600313,"0007CDADED","0007CDC443",NA,NA,"8",1,NA
"1336",732836,"0007CDADED","0007CDC443",NA,58.9650006275191,"8",1,NA
"1337",770796,"0007CDADED","0007CDC443",34.888130790375,34.1420541174674,"8",1,"0007CDADED"
"1338",770975,"0007CDADED","0007CDC443",NA,53.8315141822987,"8",1,NA
"1339",773034,"0007CDADED","0007CDC443",184.334591725196,NA,"8",1,NA
"1340",773075,"0007CDADED","0007CDC443",116.351592787732,30.4091139119735,"8",1,"0007CDADED"
"1341",833305,"0007CDADED","0007CDC443",8.16376515783133,12.7711243088561,"8",1,"0007CDC443"
"1342",840330,"0007CDADED","0007CDC443",15.3023706903854,NA,"8",1,NA
"1343",1187391,"0007CDADED","0007CDC443",275.268086423639,NA,"8",1,NA
"1344",1272646,"0007CDADED","0007CDC443",55.2903690324793,305.238741360005,"8",1,"0007CDC443"
"1345",1272722,"0007CDADED","0007CDC443",23.6269237997011,316.295713615774,"8",1,"0007CDC443"
"1346",1273274,"0007CDADED","0007CDC443",5.39487601907268,2301.6204597425,"8",1,"0007CDC443"
"1347",1274077,"0007CDADED","0007CDC443",10.8145200661578,11.4318222991155,"8",1,"0007CDC443"
"1348",1274222,"0007CDADED","0007CDC443",5.51377390293219,618.903261697702,"8",1,"0007CDC443"
"1349",1274265,"0007CDADED","0007CDC443",5.07799628645838,503.879352791554,"8",1,"0007CDC443"
"1350",1274481,"0007CDADED","0007CDC443",143.435852867274,158.212347575363,"8",1,"0007CDC443"
"1351",1275477,"0007CDADED","0007CDC443",4.78191156014075,NA,"8",1,NA
"1352",1275769,"0007CDADED","0007CDC443",4.85069793573316,3.01557792518262,"8",1,"0007CDADED"
"1353",1276153,"0007CDADED","0007CDC443",5.59597278417247,1.89208649277268,"8",1,"0007CDADED"
"1354",1487084,"0007CDADED","0007CDC443",370.689580818591,NA,"8",1,NA
"1355",1489561,"0007CDADED","0007CDC443",6.33142499129202,NA,"8",1,NA
"1356",1490652,"0007CDADED","0007CDC443",31.5962021769961,NA,"8",1,NA
"1357",1491082,"0007CDADED","0007CDC443",11.1831125494134,NA,"8",1,NA
"1358",1524966,"0007CDADED","0007CDC443",368.878223130417,NA,"8",1,NA
"1359",1777016,"0007CDADED","0007CDC443",85.4777464167478,NA,"8",1,NA
"1360",1834881,"0007CDADED","0007CDC443",NA,NA,"8",1,NA
"1361",1960995,"0007CDADED","0007CDC443",NA,11.4555683665051,"8",1,NA
"1362",2015067,"0007CDADED","0007CDC443",69.9831438122771,63.5211334048053,"8",1,"0007CDADED"
"1363",2015184,"0007CDADED","0007CDC443",85.9792547347286,62.5957892485618,"8",1,"0007CDADED"
"1364",2015305,"0007CDADED","0007CDC443",65.0838250202809,46.54960476437,"8",1,"0007CDADED"
"1365",930250,"0007CDADED","0007CDDBAF",NA,15.79748145539,"8",1,NA
"1366",1058676,"0007CDADED","0007CDDBAF",NA,11.3603888793434,"8",1,NA
"1367",1457700,"0007CDADED","0007CDDBAF",NA,NA,"8",1,NA
"1368",1524227,"0007CDADED","0007CDDBAF",77.2448845122075,NA,"8",1,NA
"1369",1525048,"0007CDADED","0007CDDBAF",97.2366552010904,12.1981534507195,"8",1,"0007CDADED"
"1370",1565119,"0007CDADED","0007CDDBAF",216.80787897767,46.6491713407087,"8",1,"0007CDADED"
"1371",1566788,"0007CDADED","0007CDDBAF",217.962287649521,443.185478527279,"8",1,"0007CDDBAF"
"1372",1835230,"0007CDADED","0007CDDBAF",370.873850262617,31.3570755399016,"8",1,"0007CDADED"
"1373",1838586,"0007CDADED","0007CDDBAF",NA,36.6110383902503,"8",1,NA
"1374",1858840,"0007CDADED","0007CDDBAF",517.857919611037,39.0921776214553,"8",1,"0007CDADED"
"1375",2220096,"0007CDADED","0007CDDBAF",110.748425940451,43.5393522305896,"8",1,"0007CDADED"
"1376",2220223,"0007CDADED","0007CDDBAF",160.703921190675,18.726872069393,"8",1,"0007CDADED"
"1377",2220293,"0007CDADED","0007CDDBAF",102.551483162002,26.2941043788863,"8",1,"0007CDADED"
"1378",2220369,"0007CDADED","0007CDDBAF",20.5223369733495,26.6793490881086,"8",1,"0007CDDBAF"
"1379",2220412,"0007CDADED","0007CDDBAF",24.2152217060165,19.2309822014181,"8",1,"0007CDADED"
"1380",2221175,"0007CDADED","0007CDDBAF",NA,35.0845722646193,"8",1,NA
"1381",275263,"0007CDC443","0007AC2B02",6.77952681622071,NA,"8",1,NA
"1382",827965,"0007CDC443","0007AC2B02",NA,14.0177572785226,"8",1,NA
"1383",828075,"0007CDC443","0007AC2B02",15.0828934417565,32.6195643506591,"8",1,"0007AC2B02"
"1384",831229,"0007CDC443","0007AC2B02",NA,7.3327052567799,"8",1,NA
"1385",832650,"0007CDC443","0007AC2B02",8.34421796075003,5.94187157974936,"8",1,"0007CDC443"
"1386",833026,"0007CDC443","0007AC2B02",7.83904050226874,37.7165991704895,"8",1,"0007AC2B02"
"1387",833256,"0007CDC443","0007AC2B02",NA,71.7223703896191,"8",1,NA
"1388",833305,"0007CDC443","0007AC2B02",12.7711243088561,33.8325923278256,"8",1,"0007AC2B02"
"1389",833933,"0007CDC443","0007AC2B02",11.0906160991069,16.8624709043423,"8",1,"0007AC2B02"
"1390",834029,"0007CDC443","0007AC2B02",15.3012794727867,23.2449527413289,"8",1,"0007AC2B02"
"1391",836075,"0007CDC443","0007AC2B02",34.8539850769738,NA,"8",1,NA
"1392",836283,"0007CDC443","0007AC2B02",NA,8.84434607942396,"8",1,NA
"1393",995172,"0007CDC443","0007AC2B02",NA,NA,"8",1,NA
"1394",995321,"0007CDC443","0007AC2B02",12.3630151672469,4.71910254381764,"8",1,"0007CDC443"
"1395",1369667,"0007CDC443","0007AC2B02",NA,36.310124200956,"8",1,NA
"1396",1370874,"0007CDC443","0007AC2B02",NA,33.8464330473962,"8",1,NA
"1397",1371393,"0007CDC443","0007AC2B02",19.0184401905207,57.5345145054733,"8",1,"0007AC2B02"
"1398",1371560,"0007CDC443","0007AC2B02",23.9959650643438,36.5069639833295,"8",1,"0007AC2B02"
"1399",1517288,"0007CDC443","0007AC2B02",NA,157.574473098919,"8",1,NA
"1400",1582045,"0007CDC443","0007AC2B02",46.5012467340481,149.834212538869,"8",1,"0007AC2B02"
"1401",1595042,"0007CDC443","0007AC2B02",NA,12.8985736595916,"8",1,NA
"1402",1608076,"0007CDC443","0007AC2B02",NA,154.953526670569,"8",1,NA
"1403",1777804,"0007CDC443","0007AC2B02",NA,458.010777794987,"8",1,NA
"1404",1801043,"0007CDC443","0007AC2B02",16.8512421411304,23.7654408237704,"8",1,"0007AC2B02"
"1405",1804329,"0007CDC443","0007AC2B02",NA,383.237992432165,"8",1,NA
"1406",1807872,"0007CDC443","0007AC2B02",169.257001649401,125.071205152314,"8",1,"0007CDC443"
"1407",1936786,"0007CDC443","0007AC2B02",NA,36.1441075171269,"8",1,NA
"1408",767028,"0007CDC443","0007CB0942",5.2065978740118,NA,"8",1,NA
"1409",769231,"0007CDC443","0007CB0942",48.5875201903167,NA,"8",1,NA
"1410",769334,"0007CDC443","0007CB0942",29.1434072580425,19.7547419543167,"8",1,"0007CDC443"
"1411",869262,"0007CDC443","0007CB0942",7.31718729323858,32.1295889322904,"8",1,"0007CB0942"
"1412",870061,"0007CDC443","0007CB0942",32.0233450619344,14.5568291156271,"8",1,"0007CDC443"
"1413",876982,"0007CDC443","0007CB0942",15.490709173992,NA,"8",1,NA
"1414",880820,"0007CDC443","0007CB0942",13.6047552803057,NA,"8",1,NA
"1415",880991,"0007CDC443","0007CB0942",11.9996873259466,NA,"8",1,NA
"1416",883131,"0007CDC443","0007CB0942",14.3490184576566,NA,"8",1,NA
"1417",1531221,"0007CDC443","0007CB0942",71.5537781966052,313.151581658186,"8",1,"0007CB0942"
"1418",1599214,"0007CDC443","0007CB0942",17.2014979816524,16.0906181832057,"8",1,"0007CDC443"
"1419",1811090,"0007CDC443","0007CB0942",726.90860781794,265.669985923804,"8",1,"0007CDC443"
"1420",841627,"0007CDC443","0007CB44CE",63.1679781315221,NA,"8",1,NA
"1421",883149,"0007CDC443","0007CB44CE",23.6830681109169,NA,"8",1,NA
"1422",883209,"0007CDC443","0007CB44CE",36.5905025849998,74.0791130696948,"8",1,"0007CB44CE"
"1423",961298,"0007CDC443","0007CB44CE",NA,26.1807472725172,"8",1,NA
"1424",1407426,"0007CDC443","0007CB44CE",NA,61.9843686222257,"8",1,NA
"1425",1861508,"0007CDC443","0007CB44CE",34.7269124739224,NA,"8",1,NA
"1426",691036,"0007CDC443","0007CB7051",182.666882855875,25.745579190979,"8",1,"0007CDC443"
"1427",769531,"0007CDC443","0007CB7051",38.4035660148621,10.8721250945482,"8",1,"0007CDC443"
"1428",772303,"0007CDC443","0007CB7051",3.73205218927548,202.87581676907,"8",1,"0007CB7051"
"1429",772444,"0007CDC443","0007CB7051",31.2979701318103,NA,"8",1,NA
"1430",773989,"0007CDC443","0007CB7051",152.260402746228,25.6849138612369,"8",1,"0007CDC443"
"1431",1456092,"0007CDC443","0007CB7051",104.930017280639,NA,"8",1,NA
"1432",1511640,"0007CDC443","0007CB7051",112.478234667582,8.53279130282465,"8",1,"0007CDC443"
"1433",1532416,"0007CDC443","0007CB7051",51.6753505149853,NA,"8",1,NA
"1434",1532640,"0007CDC443","0007CB7051",36.721923578394,88.9395035061385,"8",1,"0007CB7051"
"1435",1547557,"0007CDC443","0007CB7051",575.206642924783,536.838286085634,"8",1,"0007CDC443"
"1436",872022,"0007CDC443","0007CD6778",18.8502859423728,NA,"8",1,NA
