"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"823",1632923,"0007CB7051","0007AC2B02",21.2790756183146,17.3244301240038,"7",1,"0007CB7051"
"824",1632974,"0007CB7051","0007AC2B02",54.2841553016978,20.7703203110338,"7",1,"0007CB7051"
"825",1640389,"0007CB7051","0007AC2B02",NA,46.2346301894172,"7",1,NA
"826",1676408,"0007CB7051","0007AC2B02",NA,220.8681049437,"7",1,NA
"827",1676482,"0007CB7051","0007AC2B02",643.31516979599,788.063496003501,"7",1,"0007AC2B02"
"828",1676683,"0007CB7051","0007AC2B02",619.788474973964,487.100202288473,"7",1,"0007CB7051"
"829",1695010,"0007CB7051","0007AC2B02",NA,312.070660901397,"7",1,NA
"830",1834688,"0007CB7051","0007AC2B02",NA,NA,"7",1,NA
"831",1834887,"0007CB7051","0007AC2B02",91.5547102833858,NA,"7",1,NA
"832",1835003,"0007CB7051","0007AC2B02",282.169871062178,348.736847163691,"7",1,"0007AC2B02"
"833",2013786,"0007CB7051","0007AC2B02",294.364293322999,356.880307485587,"7",1,"0007AC2B02"
"834",2014406,"0007CB7051","0007AC2B02",138.082560224952,61.0937697457895,"7",1,"0007CB7051"
"835",2014614,"0007CB7051","0007AC2B02",50.6175410788222,101.919354878458,"7",1,"0007AC2B02"
"836",2014658,"0007CB7051","0007AC2B02",178.350080498329,197.378025824173,"7",1,"0007AC2B02"
"837",2014801,"0007CB7051","0007AC2B02",812.424674344728,464.972649745999,"7",1,"0007CB7051"
"838",2015056,"0007CB7051","0007AC2B02",679.066388785236,740.185415576495,"7",1,"0007AC2B02"
"839",2015329,"0007CB7051","0007AC2B02",530.266948436551,939.109856879852,"7",1,"0007AC2B02"
"840",2037171,"0007CB7051","0007AC2B02",NA,21.800009886479,"7",1,NA
"841",2037223,"0007CB7051","0007AC2B02",57.7915355649223,45.5403448971666,"7",1,"0007CB7051"
"842",2037424,"0007CB7051","0007AC2B02",NA,52.5342445178142,"7",1,NA
"843",2037732,"0007CB7051","0007AC2B02",39.6274501938284,NA,"7",1,NA
"844",2056368,"0007CB7051","0007AC2B02",23.3949646277132,NA,"7",1,NA
"845",2056552,"0007CB7051","0007AC2B02",84.1842472155865,76.7374901385342,"7",1,"0007CB7051"
"846",2056657,"0007CB7051","0007AC2B02",168.605016039236,47.4340336053784,"7",1,"0007CB7051"
"847",2056744,"0007CB7051","0007AC2B02",33.5415436421018,103.160765029073,"7",1,"0007AC2B02"
"848",2056898,"0007CB7051","0007AC2B02",21.1839431180764,213.096179460747,"7",1,"0007AC2B02"
"849",2057068,"0007CB7051","0007AC2B02",26.351448521655,96.3522494589288,"7",1,"0007AC2B02"
"850",2081128,"0007CB7051","0007AC2B02",126.44497686903,26.9381160932047,"7",1,"0007CB7051"
"851",2081265,"0007CB7051","0007AC2B02",82.4116594499968,114.29443555739,"7",1,"0007AC2B02"
"852",2081413,"0007CB7051","0007AC2B02",500.99854825476,498.213293737086,"7",1,"0007CB7051"
"853",2081809,"0007CB7051","0007AC2B02",459.500899714533,310.412578390342,"7",1,"0007CB7051"
"854",2082139,"0007CB7051","0007AC2B02",83.1059157921245,116.633500794425,"7",1,"0007AC2B02"
"855",2082279,"0007CB7051","0007AC2B02",133.010672643239,50.903684465487,"7",1,"0007CB7051"
"856",2083054,"0007CB7051","0007AC2B02",138.547842139844,132.172158009785,"7",1,"0007CB7051"
"857",2083137,"0007CB7051","0007AC2B02",202.613522981358,145.112608947335,"7",1,"0007CB7051"
"858",2083196,"0007CB7051","0007AC2B02",167.946163442925,182.846127354869,"7",1,"0007AC2B02"
"859",2158810,"0007CB7051","0007AC2B02",319.55808239272,3.06954670627322,"7",1,"0007CB7051"
"860",788337,"0007CB7051","0007CB0942",58.6440185232376,37.0146328757426,"7",1,"0007CB7051"
"861",795755,"0007CB7051","0007CB0942",19.9193687073811,19.037747046546,"7",1,"0007CB7051"
"862",795799,"0007CB7051","0007CB0942",18.7652483728807,17.3607878903186,"7",1,"0007CB7051"
"863",795992,"0007CB7051","0007CB0942",NA,10.684583576111,"7",1,NA
"864",866911,"0007CB7051","0007CB0942",NA,25.0718180362421,"7",1,NA
"865",867618,"0007CB7051","0007CB0942",NA,10.3441003980589,"7",1,NA
"866",867659,"0007CB7051","0007CB0942",12.2494308990386,20.5846944561271,"7",1,"0007CB0942"
"867",1100050,"0007CB7051","0007CB0942",16.1638699212399,NA,"7",1,NA
"868",1307543,"0007CB7051","0007CB0942",91.4547899278156,NA,"7",1,NA
"869",1517733,"0007CB7051","0007CB0942",431.69452873389,324.956893223501,"7",1,"0007CB7051"
"870",1517966,"0007CB7051","0007CB0942",11.0447856210314,NA,"7",1,NA
"871",1518018,"0007CB7051","0007CB0942",19.8801294824396,89.2370721863591,"7",1,"0007CB0942"
"872",1781994,"0007CB7051","0007CB0942",73.3212835888454,189.170288807734,"7",1,"0007CB0942"
"873",1787630,"0007CB7051","0007CB0942",NA,17.6998149286779,"7",1,NA
"874",1811230,"0007CB7051","0007CB0942",NA,709.10670001031,"7",1,NA
"875",1835725,"0007CB7051","0007CB0942",174.577557285983,4.45185984996034,"7",1,"0007CB7051"
"876",1836430,"0007CB7051","0007CB0942",36.3429064567698,NA,"7",1,NA
"877",1836658,"0007CB7051","0007CB0942",26.6149061772542,39.2936883015954,"7",1,"0007CB0942"
"878",1836755,"0007CB7051","0007CB0942",44.5013319955591,64.6015004741054,"7",1,"0007CB0942"
"879",1856427,"0007CB7051","0007CB0942",283.907199780779,NA,"7",1,NA
"880",1856791,"0007CB7051","0007CB0942",342.642296738432,62.358731483046,"7",1,"0007CB7051"
"881",1866816,"0007CB7051","0007CB0942",109.649109479228,17.3882749891478,"7",1,"0007CB7051"
"882",1866952,"0007CB7051","0007CB0942",441.924535878091,117.796103457333,"7",1,"0007CB7051"
"883",1883808,"0007CB7051","0007CB0942",207.405422336188,NA,"7",1,NA
"884",1307552,"0007CB7051","0007CB44CE",107.074352966716,NA,"7",1,NA
"885",1372473,"0007CB7051","0007CB44CE",281.042368107397,68.4759743845814,"7",1,"0007CB7051"
"886",1473254,"0007CB7051","0007CB44CE",NA,26.5669374315777,"7",1,NA
"887",1473562,"0007CB7051","0007CB44CE",5.76625117749771,17.7404348868245,"7",1,"0007CB44CE"
"888",1473682,"0007CB7051","0007CB44CE",25.3421455535644,34.3911011307274,"7",1,"0007CB44CE"
"889",1473949,"0007CB7051","0007CB44CE",8.88859993052109,12.6592217650916,"7",1,"0007CB44CE"
"890",1474038,"0007CB7051","0007CB44CE",13.8258481371234,21.9846862471413,"7",1,"0007CB44CE"
"891",1474116,"0007CB7051","0007CB44CE",11.7844620962083,19.0871559538119,"7",1,"0007CB44CE"
"892",1476914,"0007CB7051","0007CB44CE",12.7313231358983,356.258602355152,"7",1,"0007CB44CE"
"893",1477114,"0007CB7051","0007CB44CE",15.1208116911038,78.3222110281997,"7",1,"0007CB44CE"
"894",1477373,"0007CB7051","0007CB44CE",5.58755909673274,45.0450271750277,"7",1,"0007CB44CE"
"895",1479088,"0007CB7051","0007CB44CE",NA,41.6407315980148,"7",1,NA
"896",1479322,"0007CB7051","0007CB44CE",6.82871795187104,13.6800595907323,"7",1,"0007CB44CE"
"897",1479596,"0007CB7051","0007CB44CE",13.5459183470991,19.2008602963311,"7",1,"0007CB44CE"
"898",1531346,"0007CB7051","0007CB44CE",185.625017644573,12.2106155393836,"7",1,"0007CB7051"
"899",1700617,"0007CB7051","0007CB44CE",NA,NA,"7",1,NA
"900",1706104,"0007CB7051","0007CB44CE",2.38117739908265,186.82970894389,"7",1,"0007CB44CE"
"901",2037613,"0007CB7051","0007CB44CE",402.866969711182,NA,"7",1,NA
"902",2201193,"0007CB7051","0007CB44CE",283.693665534023,45.8426745518532,"7",1,"0007CB7051"
"903",983332,"0007CB7051","0007CD6778",61.4271794945544,22.7511840218381,"7",1,"0007CB7051"
"904",1105157,"0007CB7051","0007CD6778",134.625896763518,NA,"7",1,NA
"905",1194520,"0007CB7051","0007CD6778",9.27613149914593,NA,"7",1,NA
"906",1856237,"0007CB7051","0007CD6778",168.555708519543,698.904684377616,"7",1,"0007CD6778"
"907",1858504,"0007CB7051","0007CD6778",279.509917276571,210.827947325308,"7",1,"0007CB7051"
"908",1869076,"0007CB7051","0007CD6778",175.109476770584,12.5723362043948,"7",1,"0007CB7051"
"909",2037691,"0007CB7051","0007CD6778",37.6317219193645,NA,"7",1,NA
"910",790458,"0007CB7051","0007CD765E",17.4075740051302,24.4158754070314,"7",1,"0007CD765E"
"911",1592585,"0007CB7051","0007CD765E",164.978508493129,345.008528186089,"7",1,"0007CD765E"
"912",1823274,"0007CB7051","0007CD765E",NA,36.7120860876054,"7",1,NA
"913",1835144,"0007CB7051","0007CD765E",346.538798081273,NA,"7",1,NA
"914",1835211,"0007CB7051","0007CD765E",26.7702618517031,114.205350608168,"7",1,"0007CD765E"
"915",1865582,"0007CB7051","0007CD765E",107.410733664034,41.3332505618712,"7",1,"0007CB7051"
"916",1943985,"0007CB7051","0007CD765E",45.3721761652783,203.907607357585,"7",1,"0007CD765E"
"917",1962428,"0007CB7051","0007CD765E",251.292654830236,78.2055924021985,"7",1,"0007CB7051"
"918",1962997,"0007CB7051","0007CD765E",115.420857474291,70.6258408834178,"7",1,"0007CB7051"
"919",1963123,"0007CB7051","0007CD765E",115.567317787891,99.2479863795944,"7",1,"0007CB7051"
"920",1963203,"0007CB7051","0007CD765E",52.6251512801478,82.5303384109917,"7",1,"0007CD765E"
"921",2057671,"0007CB7051","0007CD765E",54.7026693108889,432.984352539485,"7",1,"0007CD765E"
"922",376045,"0007CB7051","0007CD77C5",90.6560142299208,40.9649984199976,"7",1,"0007CB7051"
"923",777590,"0007CB7051","0007CD77C5",62.4540549632411,74.8671530069248,"7",1,"0007CD77C5"
"924",823273,"0007CB7051","0007CD77C5",NA,15.1469060705389,"7",1,NA
"925",823434,"0007CB7051","0007CD77C5",NA,13.6701292588018,"7",1,NA
"926",1166705,"0007CB7051","0007CD77C5",17.38592835457,25.0161865839752,"7",1,"0007CD77C5"
"927",1225545,"0007CB7051","0007CD77C5",9.11654192113914,18.2583619604379,"7",1,"0007CD77C5"
"928",1307566,"0007CB7051","0007CD77C5",121.59111500932,117.284002732576,"7",1,"0007CB7051"
"929",1307954,"0007CB7051","0007CD77C5",103.855996251143,NA,"7",1,NA
"930",1378949,"0007CB7051","0007CD77C5",433.868621907294,10.9262957466402,"7",1,"0007CB7051"
"931",1384870,"0007CB7051","0007CD77C5",79.936439004075,40.8236677042089,"7",1,"0007CB7051"
"932",1434984,"0007CB7051","0007CD77C5",83.493692741036,67.8406672070713,"7",1,"0007CB7051"
"933",1435043,"0007CB7051","0007CD77C5",77.1885954105103,41.154433869163,"7",1,"0007CB7051"
"934",1435133,"0007CB7051","0007CD77C5",60.5014889106081,70.872309248123,"7",1,"0007CD77C5"
"935",1540009,"0007CB7051","0007CD77C5",NA,86.3536441848608,"7",1,NA
"936",1553354,"0007CB7051","0007CD77C5",68.9675518858874,93.6353523812088,"7",1,"0007CD77C5"
"937",1553929,"0007CB7051","0007CD77C5",122.690786818253,19.9553823838821,"7",1,"0007CB7051"
"938",1678112,"0007CB7051","0007CD77C5",29.7480931470176,64.9957627249112,"7",1,"0007CD77C5"
"939",1787977,"0007CB7051","0007CD77C5",NA,502.793355835969,"7",1,NA
"940",1866315,"0007CB7051","0007CD77C5",198.448793170165,210.363940508871,"7",1,"0007CD77C5"
"941",1866733,"0007CB7051","0007CD77C5",NA,72.2844351118611,"7",1,NA
"942",1873572,"0007CB7051","0007CD77C5",102.537025856872,31.3856992459555,"7",1,"0007CB7051"
"943",1884754,"0007CB7051","0007CD77C5",19.0225955847292,98.3315313995065,"7",1,"0007CD77C5"
"944",1884918,"0007CB7051","0007CD77C5",56.9445353346918,73.1944347015125,"7",1,"0007CD77C5"
"945",1885170,"0007CB7051","0007CD77C5",9.23374668465197,189.759293531284,"7",1,"0007CD77C5"
"946",1885333,"0007CB7051","0007CD77C5",20.2399133312367,NA,"7",1,NA
"947",1885475,"0007CB7051","0007CD77C5",15.6594325656532,18.2030796018523,"7",1,"0007CD77C5"
"948",1885580,"0007CB7051","0007CD77C5",12.7013238272237,15.0531361560379,"7",1,"0007CD77C5"
"949",2034235,"0007CB7051","0007CD77C5",392.579887776092,17.7905599509209,"7",1,"0007CB7051"
"950",2034310,"0007CB7051","0007CD77C5",155.899870891329,47.2392720902705,"7",1,"0007CB7051"
"951",1087496,"0007CB7051","0007CDADED",NA,23.5040159377667,"7",1,NA
"952",1398108,"0007CB7051","0007CDADED",113.266527705532,13.4534129605541,"7",1,"0007CB7051"
"953",1398375,"0007CB7051","0007CDADED",45.9007204834737,NA,"7",1,NA
"954",1531337,"0007CB7051","0007CDADED",149.050519526117,276.649998259332,"7",1,"0007CDADED"
"955",1540059,"0007CB7051","0007CDADED",116.639316332554,192.442427878011,"7",1,"0007CDADED"
"956",1540458,"0007CB7051","0007CDADED",279.623676791507,377.984378741723,"7",1,"0007CDADED"
"957",1553585,"0007CB7051","0007CDADED",80.3478892817465,NA,"7",1,NA
"958",1608253,"0007CB7051","0007CDADED",NA,NA,"7",1,NA
"959",1608686,"0007CB7051","0007CDADED",28.7360534370049,NA,"7",1,NA
"960",1613244,"0007CB7051","0007CDADED",16.2655726323686,NA,"7",1,NA
"961",1861212,"0007CB7051","0007CDADED",16.7924634939447,174.347632063369,"7",1,"0007CDADED"
"962",1861400,"0007CB7051","0007CDADED",619.530840108722,140.255384906613,"7",1,"0007CB7051"
"963",1861650,"0007CB7051","0007CDADED",17.1531267207078,71.5084121102869,"7",1,"0007CDADED"
"964",1861743,"0007CB7051","0007CDADED",25.0080111466676,64.1071995733652,"7",1,"0007CDADED"
"965",1871082,"0007CB7051","0007CDADED",111.55543793403,141.201402281505,"7",1,"0007CDADED"
"966",1872511,"0007CB7051","0007CDADED",271.336446980718,17.986728729359,"7",1,"0007CB7051"
"967",1890873,"0007CB7051","0007CDADED",32.9370652635636,NA,"7",1,NA
"968",1949521,"0007CB7051","0007CDADED",21.9701658905973,52.1332312862015,"7",1,"0007CDADED"
"969",1949674,"0007CB7051","0007CDADED",62.83536756794,24.1482009730944,"7",1,"0007CB7051"
"970",1949892,"0007CB7051","0007CDADED",118.301709147799,41.82102575273,"7",1,"0007CB7051"
"971",598004,"0007CB7051","0007CDC443",NA,30.7977883188992,"7",1,NA
"972",598157,"0007CB7051","0007CDC443",NA,21.5440917174386,"7",1,NA
"973",984808,"0007CB7051","0007CDC443",NA,22.3420134119428,"7",1,NA
"974",1329241,"0007CB7051","0007CDC443",NA,51.470490084844,"7",1,NA
"975",1329471,"0007CB7051","0007CDC443",NA,95.4143318642923,"7",1,NA
"976",1329846,"0007CB7051","0007CDC443",51.7843246373545,NA,"7",1,NA
"977",1393309,"0007CB7051","0007CDC443",122.805087752447,47.0177045498966,"7",1,"0007CB7051"
"978",1393463,"0007CB7051","0007CDC443",48.4690304922585,27.6119833455236,"7",1,"0007CB7051"
"979",1393529,"0007CB7051","0007CDC443",38.9738834527097,123.108135530498,"7",1,"0007CDC443"
"980",1617252,"0007CB7051","0007CDC443",NA,9.20420166877089,"7",1,NA
"981",1633959,"0007CB7051","0007CDC443",38.970080566127,97.5532563716466,"7",1,"0007CDC443"
"982",1694995,"0007CB7051","0007CDC443",NA,38.6819080658877,"7",1,NA
"983",1835274,"0007CB7051","0007CDC443",37.9189783930939,NA,"7",1,NA
"984",1861612,"0007CB7051","0007CDC443",15.5616214220981,NA,"7",1,NA
"985",1911457,"0007CB7051","0007CDC443",NA,288.81779520291,"7",1,NA
"986",1911766,"0007CB7051","0007CDC443",35.6882128249205,NA,"7",1,NA
"987",1914568,"0007CB7051","0007CDC443",NA,51.7716810235157,"7",1,NA
"988",1941966,"0007CB7051","0007CDC443",NA,188.971233295939,"7",1,NA
"989",1949171,"0007CB7051","0007CDC443",352.883650824862,6.76875995799573,"7",1,"0007CB7051"
"990",2100624,"0007CB7051","0007CDC443",397.751674681491,NA,"7",1,NA
"991",346228,"0007CB7051","0007CDDBAF",NA,108.79741858575,"7",1,NA
"992",814241,"0007CB7051","0007CDDBAF",NA,44.7042249856436,"7",1,NA
"993",814312,"0007CB7051","0007CDDBAF",9.84073367036698,48.7717120396944,"7",1,"0007CDDBAF"
"994",873179,"0007CB7051","0007CDDBAF",NA,11.3591564002062,"7",1,NA
"995",879030,"0007CB7051","0007CDDBAF",210.315330290702,NA,"7",1,NA
"996",1100107,"0007CB7051","0007CDDBAF",89.6981279810495,NA,"7",1,NA
"997",1167494,"0007CB7051","0007CDDBAF",241.065599285193,339.334754188485,"7",1,"0007CDDBAF"
"998",1182521,"0007CB7051","0007CDDBAF",NA,62.0742167134425,"7",1,NA
"999",1324773,"0007CB7051","0007CDDBAF",NA,9.73319071759108,"7",1,NA
"1000",1328333,"0007CB7051","0007CDDBAF",NA,16.4995413818062,"7",1,NA
"1001",1328426,"0007CB7051","0007CDDBAF",5.82335045525008,16.7686488245603,"7",1,"0007CDDBAF"
"1002",1328488,"0007CB7051","0007CDDBAF",5.93689065846981,14.9394686606607,"7",1,"0007CDDBAF"
"1003",1328899,"0007CB7051","0007CDDBAF",6.48587405037317,13.7804592812223,"7",1,"0007CDDBAF"
"1004",1329933,"0007CB7051","0007CDDBAF",7.64434241079357,24.2866440185136,"7",1,"0007CDDBAF"
"1005",1330011,"0007CB7051","0007CDDBAF",57.369625332033,28.5645665497222,"7",1,"0007CB7051"
"1006",1330315,"0007CB7051","0007CDDBAF",32.2983101111515,8.67817246611373,"7",1,"0007CB7051"
"1007",1330469,"0007CB7051","0007CDDBAF",32.6144160795456,7.86558587090353,"7",1,"0007CB7051"
"1008",1330602,"0007CB7051","0007CDDBAF",104.318156119181,8.72069202184405,"7",1,"0007CB7051"
"1009",1330772,"0007CB7051","0007CDDBAF",130.779644474367,15.3429271088843,"7",1,"0007CB7051"
"1010",1330821,"0007CB7051","0007CDDBAF",79.7547739727103,15.352015523478,"7",1,"0007CB7051"
"1011",1336080,"0007CB7051","0007CDDBAF",76.1028776051632,90.7895692459023,"7",1,"0007CDDBAF"
"1012",1337811,"0007CB7051","0007CDDBAF",NA,12.0907544919594,"7",1,NA
"1013",1337931,"0007CB7051","0007CDDBAF",21.8180610326411,8.60187762043446,"7",1,"0007CB7051"
"1014",1339476,"0007CB7051","0007CDDBAF",NA,13.2592463185039,"7",1,NA
"1015",1339762,"0007CB7051","0007CDDBAF",12.6294038946656,52.2688003838372,"7",1,"0007CDDBAF"
"1016",1340798,"0007CB7051","0007CDDBAF",NA,16.1715571182126,"7",1,NA
"1017",1340888,"0007CB7051","0007CDDBAF",47.2974943921373,12.082912116348,"7",1,"0007CB7051"
"1018",1341046,"0007CB7051","0007CDDBAF",25.5483481503578,12.1285388628635,"7",1,"0007CB7051"
"1019",1341094,"0007CB7051","0007CDDBAF",106.525763639432,11.3075103805992,"7",1,"0007CB7051"
"1020",1341414,"0007CB7051","0007CDDBAF",NA,11.0615365913651,"7",1,NA
"1021",1341976,"0007CB7051","0007CDDBAF",NA,16.2767181113151,"7",1,NA
"1022",1344596,"0007CB7051","0007CDDBAF",21.557678342811,22.9982968923861,"7",1,"0007CDDBAF"
"1023",1344685,"0007CB7051","0007CDDBAF",28.529589945749,14.3357166740997,"7",1,"0007CB7051"
"1024",1344802,"0007CB7051","0007CDDBAF",18.5625226181619,23.8768938411278,"7",1,"0007CDDBAF"
"1025",1345733,"0007CB7051","0007CDDBAF",NA,17.3377967102423,"7",1,NA
"1026",1397975,"0007CB7051","0007CDDBAF",93.2567286852764,NA,"7",1,NA
"1027",1523207,"0007CB7051","0007CDDBAF",NA,NA,"7",1,NA
"1028",1607797,"0007CB7051","0007CDDBAF",NA,63.9949193176238,"7",1,NA
"1029",1607869,"0007CB7051","0007CDDBAF",38.286617971098,63.6523706499644,"7",1,"0007CDDBAF"
"1030",1608040,"0007CB7051","0007CDDBAF",14.2393420339135,32.0742241397064,"7",1,"0007CDDBAF"
"1031",1608251,"0007CB7051","0007CDDBAF",NA,29.9671689543467,"7",1,NA
"1032",1608339,"0007CB7051","0007CDDBAF",30.8509048719984,39.7304666136967,"7",1,"0007CDDBAF"
"1033",1608513,"0007CB7051","0007CDDBAF",13.0452027139666,22.1505633007634,"7",1,"0007CDDBAF"
"1034",1609117,"0007CB7051","0007CDDBAF",NA,25.6685751859299,"7",1,NA
"1035",1609437,"0007CB7051","0007CDDBAF",9.93184001621293,23.5873949594897,"7",1,"0007CDDBAF"
"1036",1609522,"0007CB7051","0007CDDBAF",16.4865827097923,270.663673731519,"7",1,"0007CDDBAF"
"1037",1611775,"0007CB7051","0007CDDBAF",NA,NA,"7",1,NA
"1038",1612013,"0007CB7051","0007CDDBAF",23.0757688975758,NA,"7",1,NA
"1039",1615319,"0007CB7051","0007CDDBAF",36.0012877346395,NA,"7",1,NA
"1040",1615415,"0007CB7051","0007CDDBAF",20.5467180976151,13.0538564940609,"7",1,"0007CB7051"
"1041",1615472,"0007CB7051","0007CDDBAF",26.0605266086189,20.0056081382727,"7",1,"0007CB7051"
"1042",1836368,"0007CB7051","0007CDDBAF",117.431936671158,NA,"7",1,NA
"1043",1836489,"0007CB7051","0007CDDBAF",10.9131044717275,9.29844544578715,"7",1,"0007CB7051"
"1044",1885458,"0007CB7051","0007CDDBAF",16.1151519784507,NA,"7",1,NA
"1045",1914579,"0007CB7051","0007CDDBAF",NA,NA,"7",1,NA
"1046",1918754,"0007CB7051","0007CDDBAF",NA,13.1885434238938,"7",1,NA
"1047",1996434,"0007CB7051","0007CDDBAF",12.9940834971759,NA,"7",1,NA
"1048",2014020,"0007CB7051","0007CDDBAF",676.671778593166,588.506870730507,"7",1,"0007CB7051"
"1049",2046971,"0007CB7051","0007CDDBAF",NA,175.526039610022,"7",1,NA
"1050",2050416,"0007CB7051","0007CDDBAF",195.61126421397,9.81427418280777,"7",1,"0007CB7051"
"1051",2050604,"0007CB7051","0007CDDBAF",18.8816601187028,22.822330051383,"7",1,"0007CDDBAF"
"1052",2051068,"0007CB7051","0007CDDBAF",42.2593941610684,NA,"7",1,NA
"1053",2051239,"0007CB7051","0007CDDBAF",131.851951975147,94.6249985534866,"7",1,"0007CB7051"
"1054",2051402,"0007CB7051","0007CDDBAF",20.6572501480218,94.5919584370586,"7",1,"0007CDDBAF"
"1055",2051685,"0007CB7051","0007CDDBAF",233.437002583623,76.7105428312337,"7",1,"0007CB7051"
"1056",2053036,"0007CB7051","0007CDDBAF",246.748315197215,NA,"7",1,NA
"1057",2053122,"0007CB7051","0007CDDBAF",72.5561295142775,38.0487918399732,"7",1,"0007CB7051"
"1058",2053227,"0007CB7051","0007CDDBAF",47.1081596267223,16.9269492868531,"7",1,"0007CB7051"
"1059",2053403,"0007CB7051","0007CDDBAF",21.5266019452426,NA,"7",1,NA
"1060",2053653,"0007CB7051","0007CDDBAF",110.970830831069,NA,"7",1,NA
"1061",2054339,"0007CB7051","0007CDDBAF",446.586533935052,271.894329588384,"7",1,"0007CB7051"
"1062",2054393,"0007CB7051","0007CDDBAF",290.029206292815,195.757410891342,"7",1,"0007CB7051"
"1063",2054722,"0007CB7051","0007CDDBAF",246.833562537607,30.8362501345512,"7",1,"0007CB7051"
"1064",2054846,"0007CB7051","0007CDDBAF",46.6411898130711,26.1650590517984,"7",1,"0007CB7051"
"1065",2055027,"0007CB7051","0007CDDBAF",22.0355076753314,55.2646870080942,"7",1,"0007CDDBAF"
"1066",2055091,"0007CB7051","0007CDDBAF",22.6871167398447,60.5308349685312,"7",1,"0007CDDBAF"
"1067",2055144,"0007CB7051","0007CDDBAF",39.6311764886426,73.0631561615789,"7",1,"0007CDDBAF"
"1068",2055725,"0007CB7051","0007CDDBAF",175.144212826943,NA,"7",1,NA
"1069",2100588,"0007CB7051","0007CDDBAF",394.711857668837,13.3981602280465,"7",1,"0007CB7051"
"1070",2172425,"0007CB7051","0007CDDBAF",45.7546501297618,NA,"7",1,NA
"1071",2384493,"0007CB7051","0007CDDBAF",NA,189.95706841762,"7",1,NA
"1072",2455909,"0007CB7051","0007CDDBAF",37.729126912593,15.9654498938385,"7",1,"0007CB7051"
"1073",2456259,"0007CB7051","0007CDDBAF",19.9912362985672,15.8955745750248,"7",1,"0007CB7051"
"1074",788090,"0007CD6778","0007AC2B02",NA,187.401139172332,"7",1,NA
"1075",788296,"0007CD6778","0007AC2B02",NA,133.49753987624,"7",1,NA
"1076",788397,"0007CD6778","0007AC2B02",36.8529869203776,44.9382246960975,"7",1,"0007AC2B02"
