"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"275",1619234,"0007AC2B02","0007CD765E",32.6960869736568,52.4966838371677,"1",1,"0007CD765E"
"276",1619595,"0007AC2B02","0007CD765E",60.5120171848399,179.642833132904,"1",1,"0007CD765E"
"277",1620032,"0007AC2B02","0007CD765E",324.18461658823,568.692210919835,"1",1,"0007CD765E"
"278",1620436,"0007AC2B02","0007CD765E",200.73074274961,26.6716971410665,"1",1,"0007AC2B02"
"279",1893002,"0007AC2B02","0007CD765E",NA,115.119610951467,"1",1,NA
"280",2094471,"0007AC2B02","0007CD765E",NA,14.0077521124488,"1",1,NA
"281",2145066,"0007AC2B02","0007CD765E",23.0610563866238,11.7452984108609,"1",1,"0007AC2B02"
"282",2153931,"0007AC2B02","0007CD765E",NA,64.585925875645,"1",1,NA
"283",2285443,"0007AC2B02","0007CD765E",NA,4.02884162973797,"1",1,NA
"284",2451238,"0007AC2B02","0007CD765E",27.2086288611669,NA,"1",1,NA
"285",2454239,"0007AC2B02","0007CD765E",34.8228276580346,NA,"1",1,NA
"286",2577310,"0007AC2B02","0007CD765E",NA,21.2701194590344,"1",1,NA
"287",2682003,"0007AC2B02","0007CD765E",9.48276729805148,NA,"1",1,NA
"288",2682350,"0007AC2B02","0007CD765E",38.0853733586432,NA,"1",1,NA
"289",2682563,"0007AC2B02","0007CD765E",54.0096454869231,112.27080914493,"1",1,"0007CD765E"
"290",2682709,"0007AC2B02","0007CD765E",170.856809184057,97.5082693655566,"1",1,"0007AC2B02"
"291",2682824,"0007AC2B02","0007CD765E",238.726105801722,183.26113271785,"1",1,"0007AC2B02"
"292",2736540,"0007AC2B02","0007CD765E",198.192870437911,NA,"1",1,NA
"293",2763686,"0007AC2B02","0007CD765E",NA,13.5387487723236,"1",1,NA
"294",2763850,"0007AC2B02","0007CD765E",20.5145284906403,4.11731989494454,"1",1,"0007AC2B02"
"295",2764012,"0007AC2B02","0007CD765E",6.74666710202612,4.59860395973957,"1",1,"0007AC2B02"
"296",2766218,"0007AC2B02","0007CD765E",53.9616376236102,NA,"1",1,NA
"297",2766294,"0007AC2B02","0007CD765E",41.5162004116223,417.112895339429,"1",1,"0007CD765E"
"298",23366,"0007AC2B02","0007CD77C5",NA,NA,"1",1,NA
"299",28453,"0007AC2B02","0007CD77C5",55.745005136973,25.9602264229625,"1",1,"0007AC2B02"
"300",33471,"0007AC2B02","0007CD77C5",363.803198331436,548.684784001663,"1",1,"0007CD77C5"
"301",46932,"0007AC2B02","0007CD77C5",911.8477682291,415.215454522511,"1",1,"0007AC2B02"
"302",49571,"0007AC2B02","0007CD77C5",55.4856758624223,100.501546248445,"1",1,"0007CD77C5"
"303",49938,"0007AC2B02","0007CD77C5",78.2151670364074,33.4764875436043,"1",1,"0007AC2B02"
"304",63143,"0007AC2B02","0007CD77C5",236.105717927777,5.65945883286289,"1",1,"0007AC2B02"
"305",64625,"0007AC2B02","0007CD77C5",360.188013298911,547.362267151763,"1",1,"0007CD77C5"
"306",100997,"0007AC2B02","0007CD77C5",NA,26.4356951743793,"1",1,NA
"307",101256,"0007AC2B02","0007CD77C5",44.3397153075904,43.3144340690063,"1",1,"0007AC2B02"
"308",112868,"0007AC2B02","0007CD77C5",7.19607475142475,265.778871524365,"1",1,"0007CD77C5"
"309",113707,"0007AC2B02","0007CD77C5",5.86531641575741,56.8378568915632,"1",1,"0007CD77C5"
"310",113943,"0007AC2B02","0007CD77C5",66.4441423707901,53.73535797009,"1",1,"0007AC2B02"
"311",116686,"0007AC2B02","0007CD77C5",50.0075600736186,253.345826387046,"1",1,"0007CD77C5"
"312",148044,"0007AC2B02","0007CD77C5",153.230586565108,NA,"1",1,NA
"313",148127,"0007AC2B02","0007CD77C5",605.035928263049,594.007328743161,"1",1,"0007AC2B02"
"314",148298,"0007AC2B02","0007CD77C5",296.187313784371,282.009849546763,"1",1,"0007AC2B02"
"315",148628,"0007AC2B02","0007CD77C5",486.91621081499,366.645172307722,"1",1,"0007AC2B02"
"316",166755,"0007AC2B02","0007CD77C5",362.699136976243,76.9264875422937,"1",1,"0007AC2B02"
"317",167084,"0007AC2B02","0007CD77C5",311.014741103682,294.295878836559,"1",1,"0007AC2B02"
"318",198149,"0007AC2B02","0007CD77C5",NA,306.618341789729,"1",1,NA
"319",217417,"0007AC2B02","0007CD77C5",161.488684756715,7.37347928548045,"1",1,"0007AC2B02"
"320",218279,"0007AC2B02","0007CD77C5",16.04942796932,47.9201195282673,"1",1,"0007CD77C5"
"321",218966,"0007AC2B02","0007CD77C5",358.529726660048,23.575003802516,"1",1,"0007AC2B02"
"322",219121,"0007AC2B02","0007CD77C5",228.11760075127,37.8749671958626,"1",1,"0007AC2B02"
"323",219479,"0007AC2B02","0007CD77C5",163.036937426345,47.6377531172556,"1",1,"0007AC2B02"
"324",220178,"0007AC2B02","0007CD77C5",365.331298682458,142.007071928681,"1",1,"0007AC2B02"
"325",221910,"0007AC2B02","0007CD77C5",381.151828361291,50.4892076266489,"1",1,"0007AC2B02"
"326",226426,"0007AC2B02","0007CD77C5",66.9254463392506,83.2913115859792,"1",1,"0007CD77C5"
"327",227238,"0007AC2B02","0007CD77C5",260.62206701395,14.880984818507,"1",1,"0007AC2B02"
"328",240551,"0007AC2B02","0007CD77C5",360.480684244062,86.3788088245309,"1",1,"0007AC2B02"
"329",241731,"0007AC2B02","0007CD77C5",NA,102.765591780642,"1",1,NA
"330",244724,"0007AC2B02","0007CD77C5",91.9392375136546,288.941091389277,"1",1,"0007CD77C5"
"331",245434,"0007AC2B02","0007CD77C5",657.550713740594,398.101749642546,"1",1,"0007AC2B02"
"332",245532,"0007AC2B02","0007CD77C5",382.44290776602,597.86565568655,"1",1,"0007CD77C5"
"333",248998,"0007AC2B02","0007CD77C5",10.2608668957787,152.970668287717,"1",1,"0007CD77C5"
"334",249201,"0007AC2B02","0007CD77C5",91.3321583616277,73.9508501336822,"1",1,"0007AC2B02"
"335",258209,"0007AC2B02","0007CD77C5",11.6998213688934,202.108612570084,"1",1,"0007CD77C5"
"336",278106,"0007AC2B02","0007CD77C5",216.13205002531,20.9695489828086,"1",1,"0007AC2B02"
"337",278626,"0007AC2B02","0007CD77C5",286.776926955875,58.255974360641,"1",1,"0007AC2B02"
"338",282175,"0007AC2B02","0007CD77C5",NA,27.4924145161768,"1",1,NA
"339",284058,"0007AC2B02","0007CD77C5",403.333005347985,31.9423279483599,"1",1,"0007AC2B02"
"340",317527,"0007AC2B02","0007CD77C5",830.481605907863,840.376698140581,"1",1,"0007CD77C5"
"341",317771,"0007AC2B02","0007CD77C5",479.92670290862,400.369803865748,"1",1,"0007AC2B02"
"342",320855,"0007AC2B02","0007CD77C5",323.156132333455,160.516619152972,"1",1,"0007AC2B02"
"343",325036,"0007AC2B02","0007CD77C5",232.402916358747,13.0325574059806,"1",1,"0007AC2B02"
"344",331296,"0007AC2B02","0007CD77C5",87.3595191461159,52.0357756116348,"1",1,"0007AC2B02"
"345",331410,"0007AC2B02","0007CD77C5",168.70213201979,220.021924243087,"1",1,"0007CD77C5"
"346",332180,"0007AC2B02","0007CD77C5",384.114319094651,150.678865557538,"1",1,"0007AC2B02"
"347",332231,"0007AC2B02","0007CD77C5",389.021101808278,310.289329695592,"1",1,"0007AC2B02"
"348",354119,"0007AC2B02","0007CD77C5",222.773533867483,NA,"1",1,NA
"349",776518,"0007AC2B02","0007CD77C5",96.1466585771541,NA,"1",1,NA
"350",789039,"0007AC2B02","0007CD77C5",58.180849961583,NA,"1",1,NA
"351",1262653,"0007AC2B02","0007CD77C5",297.45231049102,242.407359897973,"1",1,"0007AC2B02"
"352",1262779,"0007AC2B02","0007CD77C5",846.995383759193,869.472926424912,"1",1,"0007CD77C5"
"353",1263235,"0007AC2B02","0007CD77C5",1106.03157163831,1053.00654636451,"1",1,"0007AC2B02"
"354",1263300,"0007AC2B02","0007CD77C5",622.199426215266,548.955559492539,"1",1,"0007AC2B02"
"355",1287178,"0007AC2B02","0007CD77C5",25.0220132730322,365.191447126465,"1",1,"0007CD77C5"
"356",1289652,"0007AC2B02","0007CD77C5",614.188860145289,807.370231652477,"1",1,"0007CD77C5"
"357",1289738,"0007AC2B02","0007CD77C5",765.611476463567,966.588416805607,"1",1,"0007CD77C5"
"358",1289829,"0007AC2B02","0007CD77C5",580.797391771165,691.249119517563,"1",1,"0007CD77C5"
"359",1356026,"0007AC2B02","0007CD77C5",25.5857059303242,NA,"1",1,NA
"360",1384045,"0007AC2B02","0007CD77C5",NA,NA,"1",1,NA
"361",1384249,"0007AC2B02","0007CD77C5",127.930133325502,83.8841032865773,"1",1,"0007AC2B02"
"362",1384369,"0007AC2B02","0007CD77C5",89.441062797121,54.7701612630787,"1",1,"0007AC2B02"
"363",1384436,"0007AC2B02","0007CD77C5",106.452289100689,63.954621035417,"1",1,"0007AC2B02"
"364",1384769,"0007AC2B02","0007CD77C5",NA,556.967490554982,"1",1,NA
"365",1385782,"0007AC2B02","0007CD77C5",429.188008051735,19.1992349718744,"1",1,"0007AC2B02"
"366",1387188,"0007AC2B02","0007CD77C5",12.6451274135927,NA,"1",1,NA
"367",1388693,"0007AC2B02","0007CD77C5",23.8840349429695,36.0912058488335,"1",1,"0007CD77C5"
"368",1388947,"0007AC2B02","0007CD77C5",27.2826434953577,118.982574325243,"1",1,"0007CD77C5"
"369",1389045,"0007AC2B02","0007CD77C5",39.4570663884525,124.062184233386,"1",1,"0007CD77C5"
"370",1389190,"0007AC2B02","0007CD77C5",34.5535609845441,73.9620417334593,"1",1,"0007CD77C5"
"371",1389584,"0007AC2B02","0007CD77C5",31.4498975993622,NA,"1",1,NA
"372",1389812,"0007AC2B02","0007CD77C5",24.0539021632682,NA,"1",1,NA
"373",1389905,"0007AC2B02","0007CD77C5",26.7761416693779,23.394169193825,"1",1,"0007AC2B02"
"374",1538255,"0007AC2B02","0007CD77C5",969.340966843945,917.784424238484,"1",1,"0007AC2B02"
"375",1538330,"0007AC2B02","0007CD77C5",1209.82149859324,1058.88869961004,"1",1,"0007AC2B02"
"376",1538428,"0007AC2B02","0007CD77C5",531.836615514877,488.459254844399,"1",1,"0007AC2B02"
"377",1538923,"0007AC2B02","0007CD77C5",108.518557710996,73.6687534765903,"1",1,"0007AC2B02"
"378",1539943,"0007AC2B02","0007CD77C5",256.405805956923,246.47373585583,"1",1,"0007AC2B02"
"379",1540099,"0007AC2B02","0007CD77C5",942.474393007845,1457.89807698469,"1",1,"0007CD77C5"
"380",1540193,"0007AC2B02","0007CD77C5",821.099715575802,862.507787239177,"1",1,"0007CD77C5"
"381",1540840,"0007AC2B02","0007CD77C5",262.332531247111,79.9763800326591,"1",1,"0007AC2B02"
"382",1580675,"0007AC2B02","0007CD77C5",774.432404048739,910.407499043755,"1",1,"0007CD77C5"
"383",1580727,"0007AC2B02","0007CD77C5",628.235707799227,591.050860365538,"1",1,"0007AC2B02"
"384",1580978,"0007AC2B02","0007CD77C5",579.589143265627,552.721280719743,"1",1,"0007AC2B02"
"385",1609012,"0007AC2B02","0007CD77C5",187.347775165554,72.1304833274038,"1",1,"0007AC2B02"
"386",1609071,"0007AC2B02","0007CD77C5",314.953511602251,86.17353140496,"1",1,"0007AC2B02"
"387",1609140,"0007AC2B02","0007CD77C5",323.69316905885,108.959472978706,"1",1,"0007AC2B02"
"388",1609256,"0007AC2B02","0007CD77C5",258.999097987166,89.7697788290914,"1",1,"0007AC2B02"
"389",1609410,"0007AC2B02","0007CD77C5",527.830798789031,725.068308693421,"1",1,"0007CD77C5"
"390",1674844,"0007AC2B02","0007CD77C5",62.9907825919827,NA,"1",1,NA
"391",1677096,"0007AC2B02","0007CD77C5",49.5331505205854,273.889303216473,"1",1,"0007CD77C5"
"392",1677275,"0007AC2B02","0007CD77C5",24.1967627964054,42.547135223963,"1",1,"0007CD77C5"
"393",1677640,"0007AC2B02","0007CD77C5",33.8140036604746,92.9709830221866,"1",1,"0007CD77C5"
"394",1677700,"0007AC2B02","0007CD77C5",33.6328089507548,132.059070242088,"1",1,"0007CD77C5"
"395",1677740,"0007AC2B02","0007CD77C5",38.0778954592144,156.528393800459,"1",1,"0007CD77C5"
"396",1682704,"0007AC2B02","0007CD77C5",271.780867861782,20.647207771921,"1",1,"0007AC2B02"
"397",1734353,"0007AC2B02","0007CD77C5",NA,NA,"1",1,NA
"398",1734700,"0007AC2B02","0007CD77C5",500.584389635009,165.267470347869,"1",1,"0007AC2B02"
"399",1734828,"0007AC2B02","0007CD77C5",132.850288421852,66.9708166710616,"1",1,"0007AC2B02"
"400",1759650,"0007AC2B02","0007CD77C5",336.572419056717,585.263258820399,"1",1,"0007CD77C5"
"401",1849006,"0007AC2B02","0007CD77C5",374.139102945777,482.125694819783,"1",1,"0007CD77C5"
"402",1849156,"0007AC2B02","0007CD77C5",638.748149216814,655.511671571862,"1",1,"0007CD77C5"
"403",1849202,"0007AC2B02","0007CD77C5",979.396489897341,1104.92170656297,"1",1,"0007CD77C5"
"404",1849293,"0007AC2B02","0007CD77C5",938.201303208621,907.236252322896,"1",1,"0007AC2B02"
"405",1849346,"0007AC2B02","0007CD77C5",502.128822090367,391.207333089328,"1",1,"0007AC2B02"
"406",1867007,"0007AC2B02","0007CD77C5",336.906517687149,14.7004551189996,"1",1,"0007AC2B02"
"407",1887385,"0007AC2B02","0007CD77C5",NA,461.949128585009,"1",1,NA
"408",1887522,"0007AC2B02","0007CD77C5",609.604080244876,945.215195947749,"1",1,"0007CD77C5"
"409",1887752,"0007AC2B02","0007CD77C5",78.2162731886971,113.410153051288,"1",1,"0007CD77C5"
"410",1887839,"0007AC2B02","0007CD77C5",121.372798994524,170.687173724296,"1",1,"0007CD77C5"
"411",1890387,"0007AC2B02","0007CD77C5",NA,19.6369090020589,"1",1,NA
"412",1890765,"0007AC2B02","0007CD77C5",113.192524055024,160.743008473475,"1",1,"0007CD77C5"
"413",1902391,"0007AC2B02","0007CD77C5",220.268847711926,410.492088645812,"1",1,"0007CD77C5"
"414",1910142,"0007AC2B02","0007CD77C5",NA,124.464091440523,"1",1,NA
"415",1941151,"0007AC2B02","0007CD77C5",NA,90.953982722812,"1",1,NA
"416",1941224,"0007AC2B02","0007CD77C5",654.272688239656,743.436074842835,"1",1,"0007CD77C5"
"417",1941367,"0007AC2B02","0007CD77C5",724.89772139832,829.147239720098,"1",1,"0007CD77C5"
"418",1941556,"0007AC2B02","0007CD77C5",967.598270395516,927.889079189713,"1",1,"0007AC2B02"
"419",1942109,"0007AC2B02","0007CD77C5",251.963915317259,52.2409671001845,"1",1,"0007AC2B02"
"420",1942295,"0007AC2B02","0007CD77C5",442.42267898575,163.080717180968,"1",1,"0007AC2B02"
"421",1990431,"0007AC2B02","0007CD77C5",481.57585489263,595.892007833634,"1",1,"0007CD77C5"
"422",1990497,"0007AC2B02","0007CD77C5",576.863659805372,573.676549403503,"1",1,"0007AC2B02"
"423",1991018,"0007AC2B02","0007CD77C5",470.891149701387,509.50823152429,"1",1,"0007CD77C5"
"424",2094471,"0007AC2B02","0007CD77C5",NA,22.3572132151985,"1",1,NA
"425",2094793,"0007AC2B02","0007CD77C5",NA,32.8622483344163,"1",1,NA
"426",2108624,"0007AC2B02","0007CD77C5",NA,392.749065128199,"1",1,NA
"427",2109192,"0007AC2B02","0007CD77C5",22.8726638213072,276.596652565734,"1",1,"0007CD77C5"
"428",2109788,"0007AC2B02","0007CD77C5",283.141697415639,183.440458924549,"1",1,"0007AC2B02"
"429",2109859,"0007AC2B02","0007CD77C5",329.736052929478,147.72035576378,"1",1,"0007AC2B02"
"430",2112553,"0007AC2B02","0007CD77C5",161.435528780221,290.44286237919,"1",1,"0007CD77C5"
"431",2119104,"0007AC2B02","0007CD77C5",NA,105.810395885845,"1",1,NA
"432",2120429,"0007AC2B02","0007CD77C5",NA,16.0445981546349,"1",1,NA
"433",2122714,"0007AC2B02","0007CD77C5",191.95313755341,83.9682857364267,"1",1,"0007AC2B02"
"434",2131393,"0007AC2B02","0007CD77C5",NA,199.693056792778,"1",1,NA
"435",2131878,"0007AC2B02","0007CD77C5",226.110141390869,300.534289597124,"1",1,"0007CD77C5"
"436",2131923,"0007AC2B02","0007CD77C5",381.27067301571,295.755630623786,"1",1,"0007AC2B02"
"437",2131989,"0007AC2B02","0007CD77C5",934.699257858023,744.805697024279,"1",1,"0007AC2B02"
"438",2136061,"0007AC2B02","0007CD77C5",170.98146801237,83.4609487192107,"1",1,"0007AC2B02"
"439",2136594,"0007AC2B02","0007CD77C5",89.786906588843,171.617129861198,"1",1,"0007CD77C5"
"440",2141638,"0007AC2B02","0007CD77C5",40.7960425724165,109.638798333916,"1",1,"0007CD77C5"
"441",2142671,"0007AC2B02","0007CD77C5",NA,6.54714740558183,"1",1,NA
"442",2142767,"0007AC2B02","0007CD77C5",140.29889373027,31.4414619471,"1",1,"0007AC2B02"
"443",2142972,"0007AC2B02","0007CD77C5",35.4479096280081,57.0886150338095,"1",1,"0007CD77C5"
"444",2143314,"0007AC2B02","0007CD77C5",64.3933069959651,38.6504746805402,"1",1,"0007AC2B02"
"445",2143854,"0007AC2B02","0007CD77C5",234.142826404616,27.8150272233878,"1",1,"0007AC2B02"
"446",2144006,"0007AC2B02","0007CD77C5",172.106764365278,145.811930653507,"1",1,"0007AC2B02"
"447",2144118,"0007AC2B02","0007CD77C5",474.556577999525,468.527970541704,"1",1,"0007AC2B02"
"448",2208770,"0007AC2B02","0007CD77C5",1043.32217923993,662.541156129504,"1",1,"0007AC2B02"
"449",2212369,"0007AC2B02","0007CD77C5",148.383219056021,161.797494385323,"1",1,"0007CD77C5"
"450",2212585,"0007AC2B02","0007CD77C5",1121.99198296241,1034.89444735027,"1",1,"0007AC2B02"
"451",2214949,"0007AC2B02","0007CD77C5",68.9327201978414,NA,"1",1,NA
"452",2216943,"0007AC2B02","0007CD77C5",NA,NA,"1",1,NA
"453",2217133,"0007AC2B02","0007CD77C5",796.964723992589,711.705856397747,"1",1,"0007AC2B02"
"454",2217282,"0007AC2B02","0007CD77C5",777.824675148588,822.81115516835,"1",1,"0007CD77C5"
"455",2217334,"0007AC2B02","0007CD77C5",301.960377910065,481.363896583874,"1",1,"0007CD77C5"
"456",2217659,"0007AC2B02","0007CD77C5",18.4889302939862,417.80478063493,"1",1,"0007CD77C5"
"457",2217753,"0007AC2B02","0007CD77C5",112.715264441597,287.418055110584,"1",1,"0007CD77C5"
"458",2217836,"0007AC2B02","0007CD77C5",352.418873162027,515.40764204767,"1",1,"0007CD77C5"
"459",2218281,"0007AC2B02","0007CD77C5",25.8701546801872,586.523119496093,"1",1,"0007CD77C5"
"460",2218357,"0007AC2B02","0007CD77C5",191.026133868926,413.232682989571,"1",1,"0007CD77C5"
"461",2219148,"0007AC2B02","0007CD77C5",60.5500055289728,175.674094609466,"1",1,"0007CD77C5"
"462",2226772,"0007AC2B02","0007CD77C5",144.998865404954,103.023964396578,"1",1,"0007AC2B02"
"463",2227192,"0007AC2B02","0007CD77C5",7.82582840680434,347.641404161956,"1",1,"0007CD77C5"
"464",2227538,"0007AC2B02","0007CD77C5",325.117232304663,NA,"1",1,NA
"465",2231850,"0007AC2B02","0007CD77C5",332.904543071839,NA,"1",1,NA
"466",2232203,"0007AC2B02","0007CD77C5",23.3029789023106,426.004160154259,"1",1,"0007CD77C5"
"467",2234792,"0007AC2B02","0007CD77C5",372.132765171388,4.07315244933281,"1",1,"0007AC2B02"
"468",2338573,"0007AC2B02","0007CD77C5",47.9056848648823,174.35240154313,"1",1,"0007CD77C5"
"469",2352562,"0007AC2B02","0007CD77C5",NA,73.2888419405871,"1",1,NA
"470",2352606,"0007AC2B02","0007CD77C5",245.083880362174,247.958235810516,"1",1,"0007CD77C5"
"471",2357005,"0007AC2B02","0007CD77C5",520.123224214675,109.987559431405,"1",1,"0007AC2B02"
"472",2357043,"0007AC2B02","0007CD77C5",895.970300470058,596.792919747407,"1",1,"0007AC2B02"
"473",2368559,"0007AC2B02","0007CD77C5",1024.64353234565,966.992577882741,"1",1,"0007AC2B02"
"474",2368790,"0007AC2B02","0007CD77C5",1026.00848782387,993.990744640783,"1",1,"0007AC2B02"
"475",2369736,"0007AC2B02","0007CD77C5",211.158576381102,23.1730228755669,"1",1,"0007AC2B02"
"476",2373264,"0007AC2B02","0007CD77C5",368.79157790316,501.698913208971,"1",1,"0007CD77C5"
"477",2695214,"0007AC2B02","0007CD77C5",289.385463547345,321.218772984723,"1",1,"0007CD77C5"
"478",2696715,"0007AC2B02","0007CD77C5",316.652495022063,NA,"1",1,NA
"479",2696778,"0007AC2B02","0007CD77C5",314.432210710902,28.1199346945712,"1",1,"0007AC2B02"
"480",2696884,"0007AC2B02","0007CD77C5",715.952643433891,798.728343700911,"1",1,"0007CD77C5"
"481",2697006,"0007AC2B02","0007CD77C5",459.425580455767,447.989816291997,"1",1,"0007AC2B02"
"482",2724585,"0007AC2B02","0007CD77C5",NA,6.71746288429114,"1",1,NA
"483",2736231,"0007AC2B02","0007CD77C5",77.6017967334507,133.826042462703,"1",1,"0007CD77C5"
"484",2736788,"0007AC2B02","0007CD77C5",55.4635960974316,337.72175532702,"1",1,"0007CD77C5"
"485",2736967,"0007AC2B02","0007CD77C5",607.151828935825,445.549083452904,"1",1,"0007AC2B02"
"486",2748773,"0007AC2B02","0007CD77C5",NA,NA,"1",1,NA
"487",2749263,"0007AC2B02","0007CD77C5",275.934810507022,9.42632169085904,"1",1,"0007AC2B02"
"488",2749429,"0007AC2B02","0007CD77C5",520.636313302295,592.962986477126,"1",1,"0007CD77C5"
"489",2760531,"0007AC2B02","0007CD77C5",605.544245059282,449.671641227482,"1",1,"0007AC2B02"
"490",7470,"0007AC2B02","0007CDADED",203.797564223506,509.670375220919,"1",1,"0007CDADED"
"491",21214,"0007AC2B02","0007CDADED",433.223570971337,253.831327455907,"1",1,"0007AC2B02"
"492",33405,"0007AC2B02","0007CDADED",269.982613640386,686.414686861572,"1",1,"0007CDADED"
"493",66556,"0007AC2B02","0007CDADED",85.8643312282558,51.2570436671978,"1",1,"0007AC2B02"
"494",117255,"0007AC2B02","0007CDADED",8.64034261560867,27.8882670149726,"1",1,"0007CDADED"
"495",148120,"0007AC2B02","0007CDADED",571.367044498669,418.495799620432,"1",1,"0007AC2B02"
"496",166982,"0007AC2B02","0007CDADED",465.138672307426,27.1402191900279,"1",1,"0007AC2B02"
"497",240155,"0007AC2B02","0007CDADED",705.817952321584,26.5903715180334,"1",1,"0007AC2B02"
"498",240196,"0007AC2B02","0007CDADED",389.516454803482,200.261569592101,"1",1,"0007AC2B02"
"499",245127,"0007AC2B02","0007CDADED",214.474395324947,121.527103253906,"1",1,"0007AC2B02"
"500",245209,"0007AC2B02","0007CDADED",679.825451800561,743.207265736703,"1",1,"0007CDADED"
"501",245322,"0007AC2B02","0007CDADED",105.074889977178,239.701298690101,"1",1,"0007CDADED"
"502",250875,"0007AC2B02","0007CDADED",185.617099798885,14.6471747988223,"1",1,"0007AC2B02"
"503",250926,"0007AC2B02","0007CDADED",209.876958037614,24.3482548207263,"1",1,"0007AC2B02"
"504",378873,"0007AC2B02","0007CDADED",263.192053097752,340.24313811919,"1",1,"0007CDADED"
"505",379093,"0007AC2B02","0007CDADED",495.984179204713,482.957393538716,"1",1,"0007AC2B02"
"506",389438,"0007AC2B02","0007CDADED",457.164100983732,409.904282002835,"1",1,"0007AC2B02"
"507",390693,"0007AC2B02","0007CDADED",269.127118569802,330.991469185851,"1",1,"0007CDADED"
"508",1282141,"0007AC2B02","0007CDADED",124.093171476686,NA,"1",1,NA
"509",1385164,"0007AC2B02","0007CDADED",351.898926903811,NA,"1",1,NA
"510",1513912,"0007AC2B02","0007CDADED",582.782693154255,655.924870681339,"1",1,"0007CDADED"
"511",1516459,"0007AC2B02","0007CDADED",316.772665461633,29.6447446750533,"1",1,"0007AC2B02"
"512",1519573,"0007AC2B02","0007CDADED",NA,183.326294553922,"1",1,NA
"513",1519724,"0007AC2B02","0007CDADED",696.067622783661,812.298437232625,"1",1,"0007CDADED"
"514",1519846,"0007AC2B02","0007CDADED",282.924041189186,56.0789302389243,"1",1,"0007AC2B02"
"515",1529677,"0007AC2B02","0007CDADED",67.7759452330425,NA,"1",1,NA
"516",1529718,"0007AC2B02","0007CDADED",93.0184658166609,88.5608663495678,"1",1,"0007AC2B02"
"517",1550777,"0007AC2B02","0007CDADED",638.552974623781,9.09496460230959,"1",1,"0007AC2B02"
