"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1136",1568728,"0007CDADED","0007CD77C5",NA,37.2429430679816,"5",1,NA
"1137",1568903,"0007CDADED","0007CD77C5",NA,28.8759321788887,"5",1,NA
"1138",1569073,"0007CDADED","0007CD77C5",NA,17.3980526941319,"5",1,NA
"1139",1569131,"0007CDADED","0007CD77C5",48.9446705249859,15.625834810031,"5",1,"0007CDADED"
"1140",1569264,"0007CDADED","0007CD77C5",50.3300488525263,24.8676769154758,"5",1,"0007CDADED"
"1141",1569335,"0007CDADED","0007CD77C5",65.25363891195,37.4483510751782,"5",1,"0007CDADED"
"1142",1569432,"0007CDADED","0007CD77C5",55.0083290021075,40.7336940950222,"5",1,"0007CDADED"
"1143",1621352,"0007CDADED","0007CD77C5",12.3438803173241,NA,"5",1,NA
"1144",1621590,"0007CDADED","0007CD77C5",NA,29.4780886315357,"5",1,NA
"1145",1621950,"0007CDADED","0007CD77C5",NA,83.0267514300262,"5",1,NA
"1146",1629966,"0007CDADED","0007CD77C5",221.763195487219,26.1116804568247,"5",1,"0007CDADED"
"1147",1881951,"0007CDADED","0007CD77C5",183.061182132232,186.414446065282,"5",1,"0007CD77C5"
"1148",1882211,"0007CDADED","0007CD77C5",328.278950725882,95.3014701940515,"5",1,"0007CDADED"
"1149",2047931,"0007CDADED","0007CD77C5",NA,19.5596873787911,"5",1,NA
"1150",2048179,"0007CDADED","0007CD77C5",7.5253840636713,40.6834118627723,"5",1,"0007CD77C5"
"1151",2048373,"0007CDADED","0007CD77C5",10.6696050513186,29.8756757108894,"5",1,"0007CD77C5"
"1152",2138908,"0007CDADED","0007CD77C5",28.733451214535,365.435182508962,"5",1,"0007CD77C5"
"1153",1232683,"0007CDADED","0007CDC443",19.2541249412693,NA,"5",1,NA
"1154",2034492,"0007CDADED","0007CDC443",NA,14.1071011133153,"5",1,NA
"1155",2388751,"0007CDADED","0007CDC443",348.898529554043,316.913109967932,"5",1,"0007CDADED"
"1156",2389747,"0007CDADED","0007CDC443",92.361110771162,711.254664000278,"5",1,"0007CDC443"
"1157",1108407,"0007CDADED","0007CDDBAF",NA,81.4023321930184,"5",1,NA
"1158",2153304,"0007CDADED","0007CDDBAF",136.917106542521,55.837905663691,"5",1,"0007CDADED"
"1159",2864531,"0007CDADED","0007CDDBAF",298.068700002965,387.156775388066,"5",1,"0007CDDBAF"
"1160",1230974,"0007CDC443","0007AC2B02",169.073663667741,134.645408077308,"5",1,"0007CDC443"
"1161",1598160,"0007CDC443","0007AC2B02",NA,184.739428188429,"5",1,NA
"1162",1890485,"0007CDC443","0007AC2B02",NA,79.9654992081043,"5",1,NA
"1163",2076045,"0007CDC443","0007AC2B02",58.2453260474158,NA,"5",1,NA
"1164",2090488,"0007CDC443","0007AC2B02",30.5230976028697,294.831158459585,"5",1,"0007AC2B02"
"1165",2090553,"0007CDC443","0007AC2B02",40.8836501122591,303.425872506003,"5",1,"0007AC2B02"
"1166",2138258,"0007CDC443","0007AC2B02",NA,323.338142250575,"5",1,NA
"1167",2318024,"0007CDC443","0007AC2B02",96.6468025626544,63.8024643918804,"5",1,"0007CDC443"
"1168",2508307,"0007CDC443","0007AC2B02",58.2921786501634,31.5444720699063,"5",1,"0007CDC443"
"1169",2581950,"0007CDC443","0007AC2B02",745.310056163466,639.872994464264,"5",1,"0007CDC443"
"1170",2582386,"0007CDC443","0007AC2B02",29.6925814346483,230.647748824709,"5",1,"0007AC2B02"
"1171",2582452,"0007CDC443","0007AC2B02",44.444066122637,238.783332567673,"5",1,"0007AC2B02"
"1172",2377046,"0007CDC443","0007CB0942",14.0346310867968,NA,"5",1,NA
"1173",1570285,"0007CDC443","0007CB44CE",179.38159711648,17.0526417321929,"5",1,"0007CDC443"
"1174",1570348,"0007CDC443","0007CB44CE",130.282860832314,52.7670458168345,"5",1,"0007CDC443"
"1175",1571013,"0007CDC443","0007CB44CE",NA,51.2226607121306,"5",1,NA
"1176",1574612,"0007CDC443","0007CB44CE",58.8895833599038,10.7726435452013,"5",1,"0007CDC443"
"1177",1574682,"0007CDC443","0007CB44CE",61.7221687129686,30.9714923044182,"5",1,"0007CDC443"
"1178",1691423,"0007CDC443","0007CB44CE",NA,7.57063959401614,"5",1,NA
"1179",2322982,"0007CDC443","0007CB44CE",534.754087320091,NA,"5",1,NA
"1180",1566479,"0007CDC443","0007CB7051",287.39940798973,NA,"5",1,NA
"1181",2073425,"0007CDC443","0007CB7051",NA,12.7866280337294,"5",1,NA
"1182",2073631,"0007CDC443","0007CB7051",96.3046162033766,24.6744922302759,"5",1,"0007CDC443"
"1183",2089607,"0007CDC443","0007CB7051",114.657376191647,501.358662248113,"5",1,"0007CB7051"
"1184",2116727,"0007CDC443","0007CB7051",357.120060806698,NA,"5",1,NA
"1185",2375762,"0007CDC443","0007CB7051",483.729510397322,17.5719061958804,"5",1,"0007CDC443"
"1186",2376578,"0007CDC443","0007CB7051",415.214118780295,192.184067841125,"5",1,"0007CDC443"
"1187",2376672,"0007CDC443","0007CB7051",13.8147897371063,15.7130610995458,"5",1,"0007CB7051"
"1188",2376853,"0007CDC443","0007CB7051",17.6749071892711,NA,"5",1,NA
"1189",2377344,"0007CDC443","0007CB7051",56.6345558710644,13.6672924453174,"5",1,"0007CDC443"
"1190",2076004,"0007CDC443","0007CD6778",37.7325456420926,NA,"5",1,NA
"1191",2369102,"0007CDC443","0007CD6778",67.177527714683,46.2691498974301,"5",1,"0007CDC443"
"1192",1576113,"0007CDC443","0007CD765E",248.090414078113,40.5436009256991,"5",1,"0007CDC443"
"1193",1580444,"0007CDC443","0007CD765E",114.609200699118,NA,"5",1,NA
"1194",1580559,"0007CDC443","0007CD765E",47.2680647308123,57.6778954996786,"5",1,"0007CD765E"
"1195",1580752,"0007CDC443","0007CD765E",68.9988150899139,51.9831168145068,"5",1,"0007CDC443"
"1196",1580867,"0007CDC443","0007CD765E",172.332746958248,548.15785051134,"5",1,"0007CD765E"
"1197",2324568,"0007CDC443","0007CD765E",102.426712892497,NA,"5",1,NA
"1198",2348459,"0007CDC443","0007CD765E",82.1725264800806,251.437354044306,"5",1,"0007CD765E"
"1199",2377102,"0007CDC443","0007CD765E",10.3866524184459,NA,"5",1,NA
"1200",263228,"0007CDC443","0007CD77C5",619.977198049078,239.739577999528,"5",1,"0007CDC443"
"1201",1187665,"0007CDC443","0007CD77C5",NA,365.948628931906,"5",1,NA
"1202",1215310,"0007CDC443","0007CD77C5",18.9280603796515,NA,"5",1,NA
"1203",1570339,"0007CDC443","0007CD77C5",125.088608130538,58.2817507399294,"5",1,"0007CDC443"
"1204",1570544,"0007CDC443","0007CD77C5",130.453871545842,35.2745116014415,"5",1,"0007CDC443"
"1205",1570707,"0007CDC443","0007CD77C5",NA,15.899120389764,"5",1,NA
"1206",1571013,"0007CDC443","0007CD77C5",NA,63.4482079071408,"5",1,NA
"1207",1699431,"0007CDC443","0007CD77C5",158.238562546764,28.1564764856868,"5",1,"0007CDC443"
"1208",2047586,"0007CDC443","0007CD77C5",NA,30.6271492564786,"5",1,NA
"1209",2047635,"0007CDC443","0007CD77C5",2.86506150774897,21.304120014617,"5",1,"0007CD77C5"
"1210",2047976,"0007CDC443","0007CD77C5",NA,28.3662469610306,"5",1,NA
"1211",2115187,"0007CDC443","0007CD77C5",218.166585922051,37.5210434402161,"5",1,"0007CDC443"
"1212",2139368,"0007CDC443","0007CD77C5",NA,77.4134174750991,"5",1,NA
"1213",2323042,"0007CDC443","0007CD77C5",203.691190498456,4.76632639401154,"5",1,"0007CDC443"
"1214",2323140,"0007CDC443","0007CD77C5",137.12737684237,95.7908128702621,"5",1,"0007CDC443"
"1215",2324486,"0007CDC443","0007CD77C5",20.2881640820801,28.2225550156639,"5",1,"0007CD77C5"
"1216",2375515,"0007CDC443","0007CD77C5",NA,26.4003547407439,"5",1,NA
"1217",2375733,"0007CDC443","0007CD77C5",379.609408510672,131.408181312489,"5",1,"0007CDC443"
"1218",2508783,"0007CDC443","0007CD77C5",7.17267816654682,393.395813167037,"5",1,"0007CD77C5"
"1219",1232683,"0007CDC443","0007CDADED",NA,19.2541249412693,"5",1,NA
"1220",2034492,"0007CDC443","0007CDADED",14.1071011133153,NA,"5",1,NA
"1221",2388751,"0007CDC443","0007CDADED",316.913109967932,348.898529554043,"5",1,"0007CDADED"
"1222",2389747,"0007CDC443","0007CDADED",711.254664000278,92.361110771162,"5",1,"0007CDC443"
"1223",1327287,"0007CDC443","0007CDDBAF",10.2318435049074,35.0323972915041,"5",1,"0007CDDBAF"
"1224",2015640,"0007CDC443","0007CDDBAF",10.6014638315289,NA,"5",1,NA
"1225",2015809,"0007CDC443","0007CDDBAF",16.0387805559296,32.8368459485962,"5",1,"0007CDDBAF"
"1226",2055228,"0007CDC443","0007CDDBAF",115.798947746453,6.65424071565326,"5",1,"0007CDC443"
"1227",2056277,"0007CDC443","0007CDDBAF",296.245859681973,9.45699763536153,"5",1,"0007CDC443"
"1228",2092517,"0007CDC443","0007CDDBAF",95.8135455051906,51.9876172889933,"5",1,"0007CDC443"
"1229",2493185,"0007CDC443","0007CDDBAF",NA,22.4854953606052,"5",1,NA
"1230",2627163,"0007CDC443","0007CDDBAF",77.1550343085169,NA,"5",1,NA
"1231",78591,"0007CDDBAF","0007AC2B02",15.0214396322631,NA,"5",1,NA
"1232",1559864,"0007CDDBAF","0007AC2B02",58.0450272084525,10.3495675107942,"5",1,"0007CDDBAF"
"1233",1559938,"0007CDDBAF","0007AC2B02",56.1594127091393,45.0953627753543,"5",1,"0007CDDBAF"
"1234",1560031,"0007CDDBAF","0007AC2B02",42.7644496272596,57.5443924187723,"5",1,"0007AC2B02"
"1235",1563167,"0007CDDBAF","0007AC2B02",74.5548952419397,NA,"5",1,NA
"1236",1765031,"0007CDDBAF","0007AC2B02",NA,45.0335531559885,"5",1,NA
"1237",1875786,"0007CDDBAF","0007AC2B02",572.024651883825,280.286009475557,"5",1,"0007CDDBAF"
"1238",2010238,"0007CDDBAF","0007AC2B02",NA,369.726965660787,"5",1,NA
"1239",2119741,"0007CDDBAF","0007AC2B02",NA,NA,"5",1,NA
"1240",2136104,"0007CDDBAF","0007AC2B02",NA,354.603380332068,"5",1,NA
"1241",2890474,"0007CDDBAF","0007AC2B02",342.312957721914,31.2941536211537,"5",1,"0007CDDBAF"
"1242",2895386,"0007CDDBAF","0007AC2B02",34.2012618352011,310.60926009386,"5",1,"0007AC2B02"
"1243",2895522,"0007CDDBAF","0007AC2B02",251.409932806913,319.512356452896,"5",1,"0007AC2B02"
"1244",2896224,"0007CDDBAF","0007AC2B02",41.0049854024418,NA,"5",1,NA
"1245",2896453,"0007CDDBAF","0007AC2B02",52.9943088821568,104.527420427803,"5",1,"0007AC2B02"
"1246",37901,"0007CDDBAF","0007CB0942",117.074709345043,244.400762009943,"5",1,"0007CB0942"
"1247",1688692,"0007CDDBAF","0007CB0942",NA,77.1278352275722,"5",1,NA
"1248",2905810,"0007CDDBAF","0007CB0942",17.2918128317393,272.965855978232,"5",1,"0007CB0942"
"1249",2905916,"0007CDDBAF","0007CB0942",34.5677577275941,25.3476291361774,"5",1,"0007CDDBAF"
"1250",2906051,"0007CDDBAF","0007CB0942",21.2983121059205,22.0633958153052,"5",1,"0007CB0942"
"1251",2906614,"0007CDDBAF","0007CB0942",29.7555045617199,27.4996942902787,"5",1,"0007CDDBAF"
"1252",801249,"0007CDDBAF","0007CB44CE",43.926900916587,61.3943532184583,"5",1,"0007CB44CE"
"1253",801771,"0007CDDBAF","0007CB44CE",45.2205422573999,128.286002185122,"5",1,"0007CB44CE"
"1254",1563722,"0007CDDBAF","0007CB44CE",267.341229336488,20.23784208098,"5",1,"0007CDDBAF"
"1255",1654924,"0007CDDBAF","0007CB44CE",22.5862837185159,36.7813784138167,"5",1,"0007CB44CE"
"1256",1688118,"0007CDDBAF","0007CB44CE",NA,185.466125888671,"5",1,NA
"1257",1688692,"0007CDDBAF","0007CB44CE",NA,12.8379664952925,"5",1,NA
"1258",1742545,"0007CDDBAF","0007CB44CE",89.9457764259552,74.0289192991055,"5",1,"0007CDDBAF"
"1259",1758982,"0007CDDBAF","0007CB44CE",NA,9.40818870449832,"5",1,NA
"1260",1759212,"0007CDDBAF","0007CB44CE",62.6776410703467,44.6294997292564,"5",1,"0007CDDBAF"
"1261",1759574,"0007CDDBAF","0007CB44CE",26.1906062170286,17.6281342451726,"5",1,"0007CDDBAF"
"1262",2145586,"0007CDDBAF","0007CB44CE",NA,36.6477431716006,"5",1,NA
"1263",37809,"0007CDDBAF","0007CB7051",NA,NA,"5",1,NA
"1264",1065603,"0007CDDBAF","0007CB7051",351.031320708549,45.0696491222561,"5",1,"0007CDDBAF"
"1265",1065842,"0007CDDBAF","0007CB7051",46.1521543677989,74.8060570580835,"5",1,"0007CB7051"
"1266",1068157,"0007CDDBAF","0007CB7051",44.7273367976867,57.4120203991958,"5",1,"0007CB7051"
"1267",1109557,"0007CDDBAF","0007CB7051",119.89200196165,NA,"5",1,NA
"1268",1674061,"0007CDDBAF","0007CB7051",NA,356.545616712677,"5",1,NA
"1269",1690180,"0007CDDBAF","0007CB7051",NA,64.1543813720655,"5",1,NA
"1270",1875874,"0007CDDBAF","0007CB7051",207.367266399071,NA,"5",1,NA
"1271",1875966,"0007CDDBAF","0007CB7051",122.526549844395,48.1162778561607,"5",1,"0007CDDBAF"
"1272",1968422,"0007CDDBAF","0007CB7051",29.5014209623783,15.5231749125958,"5",1,"0007CDDBAF"
"1273",1968818,"0007CDDBAF","0007CB7051",24.5115346297774,4.0440752982815,"5",1,"0007CDDBAF"
"1274",1970306,"0007CDDBAF","0007CB7051",18.3136745615489,NA,"5",1,NA
"1275",1970456,"0007CDDBAF","0007CB7051",10.0445479402466,4.43248992339107,"5",1,"0007CDDBAF"
"1276",1971272,"0007CDDBAF","0007CB7051",29.1471768228858,7.70545411173155,"5",1,"0007CDDBAF"
"1277",1971912,"0007CDDBAF","0007CB7051",23.7046786016903,3.48157867577739,"5",1,"0007CDDBAF"
"1278",2055763,"0007CDDBAF","0007CB7051",443.647900649144,NA,"5",1,NA
"1279",2076790,"0007CDDBAF","0007CB7051",NA,157.049893440921,"5",1,NA
"1280",2091715,"0007CDDBAF","0007CB7051",30.9621380774664,666.639242918332,"5",1,"0007CB7051"
"1281",2091821,"0007CDDBAF","0007CB7051",40.489711651856,332.464673033878,"5",1,"0007CB7051"
"1282",2095766,"0007CDDBAF","0007CB7051",NA,317.663684693266,"5",1,NA
"1283",2096128,"0007CDDBAF","0007CB7051",297.79349211679,258.383885844467,"5",1,"0007CDDBAF"
"1284",2096183,"0007CDDBAF","0007CB7051",240.986222564364,261.259662142163,"5",1,"0007CB7051"
"1285",2096578,"0007CDDBAF","0007CB7051",87.3393824436361,360.784866624605,"5",1,"0007CB7051"
"1286",2201059,"0007CDDBAF","0007CB7051",NA,295.981639822679,"5",1,NA
"1287",2452621,"0007CDDBAF","0007CB7051",8.19295734090175,15.0824736324334,"5",1,"0007CB7051"
"1288",2492248,"0007CDDBAF","0007CB7051",15.0215367158861,NA,"5",1,NA
"1289",2549962,"0007CDDBAF","0007CB7051",8.99114624661211,12.9120956634369,"5",1,"0007CB7051"
"1290",2574852,"0007CDDBAF","0007CB7051",38.6688359486637,378.970583667936,"5",1,"0007CB7051"
"1291",2574947,"0007CDDBAF","0007CB7051",29.0287575454228,287.229413732256,"5",1,"0007CB7051"
"1292",2864404,"0007CDDBAF","0007CB7051",42.2439343402374,186.660187287346,"5",1,"0007CB7051"
"1293",2906503,"0007CDDBAF","0007CB7051",39.6323951876716,NA,"5",1,NA
"1294",2912621,"0007CDDBAF","0007CB7051",308.942039503215,316.963083724685,"5",1,"0007CB7051"
"1295",1688118,"0007CDDBAF","0007CD6778",NA,545.801847900697,"5",1,NA
"1296",1711598,"0007CDDBAF","0007CD6778",18.6847941515976,NA,"5",1,NA
"1297",1984141,"0007CDDBAF","0007CD6778",16.8802461225578,NA,"5",1,NA
"1298",2076831,"0007CDDBAF","0007CD765E",66.7324110228592,NA,"5",1,NA
"1299",2093573,"0007CDDBAF","0007CD765E",36.0879444050329,127.877914437908,"5",1,"0007CD765E"
"1300",2190004,"0007CDDBAF","0007CD765E",75.451970402327,64.1057649542619,"5",1,"0007CDDBAF"
"1301",2238733,"0007CDDBAF","0007CD765E",NA,248.461628433408,"5",1,NA
"1302",2238920,"0007CDDBAF","0007CD765E",NA,49.9866563520815,"5",1,NA
"1303",2278893,"0007CDDBAF","0007CD765E",NA,14.8173031695577,"5",1,NA
"1304",2890141,"0007CDDBAF","0007CD765E",25.345812958348,666.158860894523,"5",1,"0007CD765E"
"1305",2896453,"0007CDDBAF","0007CD765E",52.9943088821568,256.162403644567,"5",1,"0007CD765E"
"1306",1072769,"0007CDDBAF","0007CD77C5",NA,NA,"5",1,NA
"1307",1073079,"0007CDDBAF","0007CD77C5",38.3899016706725,19.1964741174261,"5",1,"0007CDDBAF"
"1308",1653688,"0007CDDBAF","0007CD77C5",NA,NA,"5",1,NA
"1309",1760290,"0007CDDBAF","0007CD77C5",NA,28.5602309769016,"5",1,NA
"1310",1760328,"0007CDDBAF","0007CD77C5",35.0344858579296,17.6067239702711,"5",1,"0007CDDBAF"
"1311",1875063,"0007CDDBAF","0007CD77C5",313.468824191889,166.936730674579,"5",1,"0007CDDBAF"
"1312",1875370,"0007CDDBAF","0007CD77C5",37.4172163323122,21.2110237873525,"5",1,"0007CDDBAF"
"1313",2051744,"0007CDDBAF","0007CD77C5",NA,50.5463327799518,"5",1,NA
"1314",2051818,"0007CDDBAF","0007CD77C5",17.5801302865109,18.9909435712187,"5",1,"0007CD77C5"
"1315",2525103,"0007CDDBAF","0007CD77C5",402.260704207849,23.4481385412574,"5",1,"0007CDDBAF"
"1316",2577883,"0007CDDBAF","0007CD77C5",330.201605329331,NA,"5",1,NA
"1317",2898038,"0007CDDBAF","0007CD77C5",NA,NA,"5",1,NA
"1318",1108407,"0007CDDBAF","0007CDADED",81.4023321930184,NA,"5",1,NA
"1319",2153304,"0007CDDBAF","0007CDADED",55.837905663691,136.917106542521,"5",1,"0007CDADED"
"1320",2864531,"0007CDDBAF","0007CDADED",387.156775388066,298.068700002965,"5",1,"0007CDDBAF"
"1321",1327287,"0007CDDBAF","0007CDC443",35.0323972915041,10.2318435049074,"5",1,"0007CDDBAF"
"1322",2015640,"0007CDDBAF","0007CDC443",NA,10.6014638315289,"5",1,NA
"1323",2015809,"0007CDDBAF","0007CDC443",32.8368459485962,16.0387805559296,"5",1,"0007CDDBAF"
"1324",2055228,"0007CDDBAF","0007CDC443",6.65424071565326,115.798947746453,"5",1,"0007CDC443"
"1325",2056277,"0007CDDBAF","0007CDC443",9.45699763536153,296.245859681973,"5",1,"0007CDC443"
"1326",2092517,"0007CDDBAF","0007CDC443",51.9876172889933,95.8135455051906,"5",1,"0007CDC443"
"1327",2493185,"0007CDDBAF","0007CDC443",22.4854953606052,NA,"5",1,NA
"1328",2627163,"0007CDDBAF","0007CDC443",NA,77.1550343085169,"5",1,NA
