"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1403",1232,"0007CDC443","0007CB44CE",279.700320756422,36.9508561566772,"2",1,"0007CDC443"
"1404",722851,"0007CDC443","0007CB44CE",NA,NA,"2",1,NA
"1405",1001277,"0007CDC443","0007CB44CE",14.6924503581621,276.317790994708,"2",1,"0007CB44CE"
"1406",1474233,"0007CDC443","0007CB44CE",45.5772299112934,164.929435726027,"2",1,"0007CB44CE"
"1407",1474631,"0007CDC443","0007CB44CE",133.513134307133,148.017856125616,"2",1,"0007CB44CE"
"1408",1477528,"0007CDC443","0007CB44CE",221.868922791925,235.480307437086,"2",1,"0007CB44CE"
"1409",1500535,"0007CDC443","0007CB44CE",134.249933253192,134.84912183493,"2",1,"0007CB44CE"
"1410",1503826,"0007CDC443","0007CB44CE",NA,318.819142411788,"2",1,NA
"1411",38743,"0007CDC443","0007CB7051",191.895291081565,45.4369759884049,"2",1,"0007CDC443"
"1412",38861,"0007CDC443","0007CB7051",151.650824059181,31.9970365596943,"2",1,"0007CDC443"
"1413",38999,"0007CDC443","0007CB7051",54.663403273267,45.5777712489549,"2",1,"0007CDC443"
"1414",793504,"0007CDC443","0007CB7051",105.748815766256,NA,"2",1,NA
"1415",1684984,"0007CDC443","0007CB7051",132.306151411405,141.872337337657,"2",1,"0007CB7051"
"1416",1688039,"0007CDC443","0007CB7051",31.9981704684501,839.475029854564,"2",1,"0007CB7051"
"1417",1692172,"0007CDC443","0007CB7051",95.3843574621112,9.83548638204282,"2",1,"0007CDC443"
"1418",1802873,"0007CDC443","0007CB7051",277.689604671526,631.507659084514,"2",1,"0007CB7051"
"1419",3239,"0007CDC443","0007CD6778",NA,475.230299067618,"2",1,NA
"1420",793408,"0007CDC443","0007CD6778",35.3506644407964,NA,"2",1,NA
"1421",793506,"0007CDC443","0007CD6778",112.180425684041,5.6718021224289,"2",1,"0007CDC443"
"1422",793618,"0007CDC443","0007CD6778",157.313940580074,2.06160816502757,"2",1,"0007CDC443"
"1423",880241,"0007CDC443","0007CD6778",12.7632992155392,NA,"2",1,NA
"1424",1139438,"0007CDC443","0007CD6778",85.9433271377132,59.6572405195067,"2",1,"0007CDC443"
"1425",1709683,"0007CDC443","0007CD6778",263.229385428883,74.7838267937488,"2",1,"0007CDC443"
"1426",1709946,"0007CDC443","0007CD6778",149.290816798627,58.515170587168,"2",1,"0007CDC443"
"1427",3369,"0007CDC443","0007CD765E",332.771505430159,525.250669634379,"2",1,"0007CD765E"
"1428",1643749,"0007CDC443","0007CD765E",29.3847703273436,NA,"2",1,NA
"1429",1687503,"0007CDC443","0007CD765E",75.965126376562,474.308445010251,"2",1,"0007CD765E"
"1430",1689318,"0007CDC443","0007CD765E",789.050193531542,553.409329068282,"2",1,"0007CDC443"
"1431",1690093,"0007CDC443","0007CD765E",68.0124949332186,257.38735434703,"2",1,"0007CD765E"
"1432",15424,"0007CDC443","0007CD77C5",580.242928598679,606.703352053508,"2",1,"0007CD77C5"
"1433",16606,"0007CDC443","0007CD77C5",250.726029467284,4.40241864383553,"2",1,"0007CDC443"
"1434",722921,"0007CDC443","0007CD77C5",15.6802360577686,NA,"2",1,NA
"1435",1476739,"0007CDC443","0007CD77C5",52.6549373991648,270.913105025628,"2",1,"0007CD77C5"
"1436",1476849,"0007CDC443","0007CD77C5",59.0163028764851,209.269560744468,"2",1,"0007CD77C5"
"1437",1476980,"0007CDC443","0007CD77C5",81.9257354165518,55.5597633636751,"2",1,"0007CDC443"
"1438",1477081,"0007CDC443","0007CD77C5",44.9071779460744,27.9687354753262,"2",1,"0007CDC443"
"1439",1634194,"0007CDC443","0007CD77C5",NA,16.23475556332,"2",1,NA
"1440",1738215,"0007CDC443","0007CD77C5",332.61637348768,9.27132248966817,"2",1,"0007CDC443"
"1441",2051166,"0007CDC443","0007CD77C5",221.798765663312,227.506690689628,"2",1,"0007CD77C5"
"1442",2051672,"0007CDC443","0007CD77C5",266.978994455092,98.0863578941357,"2",1,"0007CDC443"
"1443",2052683,"0007CDC443","0007CD77C5",625.219396705817,54.3783093033273,"2",1,"0007CDC443"
"1444",15888,"0007CDC443","0007CDADED",99.0574359275892,179.116753929264,"2",1,"0007CDADED"
"1445",127161,"0007CDC443","0007CDADED",22.253734899539,NA,"2",1,NA
"1446",897417,"0007CDC443","0007CDADED",265.916921586501,5.02148810311532,"2",1,"0007CDC443"
"1447",897495,"0007CDC443","0007CDADED",231.308918004875,15.6749587175704,"2",1,"0007CDC443"
"1448",897685,"0007CDC443","0007CDADED",34.3529164075158,91.2394621342386,"2",1,"0007CDADED"
"1449",897772,"0007CDC443","0007CDADED",49.4832101757087,82.9774489564528,"2",1,"0007CDADED"
"1450",897852,"0007CDC443","0007CDADED",24.8807409346875,37.506731711942,"2",1,"0007CDADED"
"1451",898273,"0007CDC443","0007CDADED",NA,14.5072015231252,"2",1,NA
"1452",1065406,"0007CDC443","0007CDADED",NA,134.019845233575,"2",1,NA
"1453",1369192,"0007CDC443","0007CDADED",NA,795.171602890688,"2",1,NA
"1454",1369311,"0007CDC443","0007CDADED",30.2722394438349,55.8971981113569,"2",1,"0007CDADED"
"1455",1475156,"0007CDC443","0007CDADED",21.3589633500263,215.691547785984,"2",1,"0007CDADED"
"1456",1475300,"0007CDC443","0007CDADED",13.0076362319299,98.1306443185304,"2",1,"0007CDADED"
"1457",1475516,"0007CDC443","0007CDADED",NA,25.9330076275676,"2",1,NA
"1458",1475814,"0007CDC443","0007CDADED",NA,28.7654543320492,"2",1,NA
"1459",1475861,"0007CDC443","0007CDADED",31.8087427986819,74.8149684333246,"2",1,"0007CDADED"
"1460",1475970,"0007CDC443","0007CDADED",17.7510962274709,60.0252300923122,"2",1,"0007CDADED"
"1461",1476395,"0007CDC443","0007CDADED",28.5140407802908,62.6317250448628,"2",1,"0007CDADED"
"1462",1476546,"0007CDC443","0007CDADED",21.408305248169,64.1928249650125,"2",1,"0007CDADED"
"1463",1476644,"0007CDC443","0007CDADED",31.6164855746841,75.0347321517566,"2",1,"0007CDADED"
"1464",1476801,"0007CDC443","0007CDADED",60.1373975308965,39.5733686251232,"2",1,"0007CDC443"
"1465",1835607,"0007CDC443","0007CDADED",NA,21.109446510329,"2",1,NA
"1466",1835677,"0007CDC443","0007CDADED",3.54940889896048,5.52037157116515,"2",1,"0007CDADED"
"1467",1835770,"0007CDC443","0007CDADED",4.15026656268135,5.93775286112308,"2",1,"0007CDADED"
"1468",1835990,"0007CDC443","0007CDADED",6.46069008977008,7.15955241935932,"2",1,"0007CDADED"
"1469",1845094,"0007CDC443","0007CDADED",NA,35.0375170159149,"2",1,NA
"1470",2053980,"0007CDC443","0007CDADED",NA,315.279119815126,"2",1,NA
"1471",15277,"0007CDC443","0007CDDBAF",139.05607660579,222.650898750633,"2",1,"0007CDDBAF"
"1472",15369,"0007CDC443","0007CDDBAF",290.669919256987,293.503169924506,"2",1,"0007CDDBAF"
"1473",1172547,"0007CDC443","0007CDDBAF",NA,20.2366409126677,"2",1,NA
"1474",1172692,"0007CDC443","0007CDDBAF",13.0087163238874,33.7949311097421,"2",1,"0007CDDBAF"
"1475",1269535,"0007CDC443","0007CDDBAF",21.7500159883505,72.0807948850331,"2",1,"0007CDDBAF"
"1476",1440807,"0007CDC443","0007CDDBAF",18.7443073247458,NA,"2",1,NA
"1477",1664564,"0007CDC443","0007CDDBAF",NA,56.7519136424463,"2",1,NA
"1478",1674578,"0007CDC443","0007CDDBAF",53.2771702723175,176.105756531626,"2",1,"0007CDDBAF"
"1479",1684296,"0007CDC443","0007CDDBAF",203.295694594475,346.07049971672,"2",1,"0007CDDBAF"
"1480",1685022,"0007CDC443","0007CDDBAF",310.913341870341,254.186252644154,"2",1,"0007CDC443"
"1481",1685426,"0007CDC443","0007CDDBAF",NA,668.234708786547,"2",1,NA
"1482",1685518,"0007CDC443","0007CDDBAF",591.544568756863,596.813958952985,"2",1,"0007CDDBAF"
"1483",1685627,"0007CDC443","0007CDDBAF",853.427717648513,487.430096920263,"2",1,"0007CDC443"
"1484",1685839,"0007CDC443","0007CDDBAF",1087.79831052327,1158.61235947528,"2",1,"0007CDDBAF"
"1485",1685995,"0007CDC443","0007CDDBAF",393.489090901367,515.817336345551,"2",1,"0007CDDBAF"
"1486",1686766,"0007CDC443","0007CDDBAF",1033.48934227044,NA,"2",1,NA
"1487",1730574,"0007CDC443","0007CDDBAF",21.4509091513075,NA,"2",1,NA
"1488",2005194,"0007CDC443","0007CDDBAF",232.49093389547,24.0279810990494,"2",1,"0007CDC443"
"1489",2011286,"0007CDC443","0007CDDBAF",17.4023758633854,532.873545366731,"2",1,"0007CDDBAF"
"1490",27611,"0007CDDBAF","0007AC2B02",585.374730102953,58.4522827619159,"2",1,"0007CDDBAF"
"1491",641058,"0007CDDBAF","0007AC2B02",268.564464065307,617.037113417288,"2",1,"0007AC2B02"
"1492",642327,"0007CDDBAF","0007AC2B02",237.90554936871,35.8604364076027,"2",1,"0007CDDBAF"
"1493",642418,"0007CDDBAF","0007AC2B02",84.9970657369696,46.6465008315612,"2",1,"0007CDDBAF"
"1494",643487,"0007CDDBAF","0007AC2B02",40.8633941984804,159.536960486427,"2",1,"0007AC2B02"
"1495",1014556,"0007CDDBAF","0007AC2B02",NA,46.5701446127712,"2",1,NA
"1496",1268583,"0007CDDBAF","0007AC2B02",65.6805835812918,11.1967623059123,"2",1,"0007CDDBAF"
"1497",1268844,"0007CDDBAF","0007AC2B02",NA,9.3856323672236,"2",1,NA
"1498",1269621,"0007CDDBAF","0007AC2B02",56.5459615195579,86.7830473803241,"2",1,"0007AC2B02"
"1499",1269758,"0007CDDBAF","0007AC2B02",45.8882772330351,109.109957271485,"2",1,"0007AC2B02"
"1500",1269807,"0007CDDBAF","0007AC2B02",43.8380411718825,59.0802011887102,"2",1,"0007AC2B02"
"1501",1679358,"0007CDDBAF","0007AC2B02",32.4527752464783,213.408099430036,"2",1,"0007AC2B02"
"1502",1680306,"0007CDDBAF","0007AC2B02",223.719225830177,67.7647087443077,"2",1,"0007CDDBAF"
"1503",1680832,"0007CDDBAF","0007AC2B02",108.315182104808,57.0899592130951,"2",1,"0007CDDBAF"
"1504",1680923,"0007CDDBAF","0007AC2B02",113.888843168962,122.972118874705,"2",1,"0007AC2B02"
"1505",1681134,"0007CDDBAF","0007AC2B02",158.520486467839,5.3638943359104,"2",1,"0007CDDBAF"
"1506",1681756,"0007CDDBAF","0007AC2B02",41.5031210490348,94.154456897801,"2",1,"0007AC2B02"
"1507",1681831,"0007CDDBAF","0007AC2B02",422.001368449818,493.932335250752,"2",1,"0007AC2B02"
"1508",1689173,"0007CDDBAF","0007AC2B02",847.014722573388,261.195277905814,"2",1,"0007CDDBAF"
"1509",2004167,"0007CDDBAF","0007AC2B02",61.66092063088,NA,"2",1,NA
"1510",2570672,"0007CDDBAF","0007AC2B02",19.339727591054,NA,"2",1,NA
"1511",2571071,"0007CDDBAF","0007AC2B02",13.792266453099,3.26296833289523,"2",1,"0007CDDBAF"
"1512",2571185,"0007CDDBAF","0007AC2B02",7.78996017840318,9.49215222250312,"2",1,"0007AC2B02"
"1513",22087,"0007CDDBAF","0007CB0942",83.8120769258583,NA,"2",1,NA
"1514",1564959,"0007CDDBAF","0007CB0942",22.2825079957421,94.7201436169857,"2",1,"0007CB0942"
"1515",1652076,"0007CDDBAF","0007CB0942",70.2939118467778,NA,"2",1,NA
"1516",2048370,"0007CDDBAF","0007CB0942",43.5905851327556,293.992509615254,"2",1,"0007CB0942"
"1517",774443,"0007CDDBAF","0007CB44CE",NA,130.08114969907,"2",1,NA
"1518",1450865,"0007CDDBAF","0007CB44CE",58.185712654527,10.8458969959458,"2",1,"0007CDDBAF"
"1519",1450983,"0007CDDBAF","0007CB44CE",467.107954124705,845.191367533384,"2",1,"0007CB44CE"
"1520",1452255,"0007CDDBAF","0007CB44CE",614.93731677412,21.0691667020973,"2",1,"0007CDDBAF"
"1521",1452414,"0007CDDBAF","0007CB44CE",416.880498618483,459.438596498663,"2",1,"0007CB44CE"
"1522",1452738,"0007CDDBAF","0007CB44CE",317.756404778371,367.091407302828,"2",1,"0007CB44CE"
"1523",1453510,"0007CDDBAF","0007CB44CE",416.992817004621,273.688928707423,"2",1,"0007CDDBAF"
"1524",1453622,"0007CDDBAF","0007CB44CE",467.530233965832,535.105234706173,"2",1,"0007CB44CE"
"1525",1453677,"0007CDDBAF","0007CB44CE",331.788569566278,352.726848489075,"2",1,"0007CB44CE"
"1526",27878,"0007CDDBAF","0007CB7051",308.273307598223,270.769395793714,"2",1,"0007CDDBAF"
"1527",27956,"0007CDDBAF","0007CB7051",36.1114024547665,75.8388566393572,"2",1,"0007CB7051"
"1528",37250,"0007CDDBAF","0007CB7051",NA,69.2498728339573,"2",1,NA
"1529",316055,"0007CDDBAF","0007CB7051",131.879237612946,NA,"2",1,NA
"1530",380489,"0007CDDBAF","0007CB7051",12.6823846480824,9.7613450525496,"2",1,"0007CDDBAF"
"1531",646320,"0007CDDBAF","0007CB7051",317.287884911462,9.02301954616811,"2",1,"0007CDDBAF"
"1532",649455,"0007CDDBAF","0007CB7051",28.6801901892164,12.0946054870606,"2",1,"0007CDDBAF"
"1533",650706,"0007CDDBAF","0007CB7051",259.113872784774,149.652509937482,"2",1,"0007CDDBAF"
"1534",652775,"0007CDDBAF","0007CB7051",9.71920181344062,NA,"2",1,NA
"1535",652880,"0007CDDBAF","0007CB7051",2.95592480899931,3.60560337093142,"2",1,"0007CB7051"
"1536",653085,"0007CDDBAF","0007CB7051",13.3038629015239,9.27225908271788,"2",1,"0007CDDBAF"
"1537",653227,"0007CDDBAF","0007CB7051",7.22792526445617,6.91936107971098,"2",1,"0007CDDBAF"
"1538",653341,"0007CDDBAF","0007CB7051",9.46977433397454,8.35840632910239,"2",1,"0007CDDBAF"
"1539",653442,"0007CDDBAF","0007CB7051",8.29776425364718,8.72857786385408,"2",1,"0007CB7051"
"1540",653515,"0007CDDBAF","0007CB7051",9.53416744413781,7.19811123021326,"2",1,"0007CDDBAF"
"1541",653716,"0007CDDBAF","0007CB7051",7.83532618091898,NA,"2",1,NA
"1542",653763,"0007CDDBAF","0007CB7051",9.07962689505517,2.40927582344575,"2",1,"0007CDDBAF"
"1543",653841,"0007CDDBAF","0007CB7051",7.68229195446427,4.92999333433914,"2",1,"0007CDDBAF"
"1544",653901,"0007CDDBAF","0007CB7051",4.34794046798142,4.00238158386453,"2",1,"0007CDDBAF"
"1545",654013,"0007CDDBAF","0007CB7051",17.1279945195328,17.3134450985008,"2",1,"0007CB7051"
"1546",654067,"0007CDDBAF","0007CB7051",25.7118633328543,26.084921617145,"2",1,"0007CB7051"
"1547",654659,"0007CDDBAF","0007CB7051",NA,20.317575418041,"2",1,NA
"1548",654932,"0007CDDBAF","0007CB7051",21.6948914054824,26.5543557988533,"2",1,"0007CB7051"
"1549",655400,"0007CDDBAF","0007CB7051",138.910727784315,36.685982934337,"2",1,"0007CDDBAF"
"1550",655781,"0007CDDBAF","0007CB7051",NA,29.4805254286786,"2",1,NA
"1551",823282,"0007CDDBAF","0007CB7051",21.6921169003314,36.6858021243112,"2",1,"0007CB7051"
"1552",1156988,"0007CDDBAF","0007CB7051",NA,180.252136139564,"2",1,NA
"1553",1325773,"0007CDDBAF","0007CB7051",13.0275387564028,585.046973649904,"2",1,"0007CB7051"
"1554",1617687,"0007CDDBAF","0007CB7051",248.104488533216,212.875525642835,"2",1,"0007CDDBAF"
"1555",1617748,"0007CDDBAF","0007CB7051",503.006413016872,442.954072321962,"2",1,"0007CDDBAF"
"1556",1618030,"0007CDDBAF","0007CB7051",174.188694805781,NA,"2",1,NA
"1557",1619064,"0007CDDBAF","0007CB7051",342.219239911088,102.438666535282,"2",1,"0007CDDBAF"
"1558",1623343,"0007CDDBAF","0007CB7051",63.2648178377763,NA,"2",1,NA
"1559",1651845,"0007CDDBAF","0007CB7051",4.9932448886976,61.2801807831787,"2",1,"0007CB7051"
"1560",1652201,"0007CDDBAF","0007CB7051",54.5078982458301,NA,"2",1,NA
"1561",1652305,"0007CDDBAF","0007CB7051",57.0685763844721,233.050664974587,"2",1,"0007CB7051"
"1562",1652394,"0007CDDBAF","0007CB7051",62.9221244861741,169.431282877073,"2",1,"0007CB7051"
"1563",1674438,"0007CDDBAF","0007CB7051",106.750110125877,59.2088986751942,"2",1,"0007CDDBAF"
"1564",1674629,"0007CDDBAF","0007CB7051",158.565301022853,NA,"2",1,NA
"1565",1674945,"0007CDDBAF","0007CB7051",87.5907087027275,12.7858817653011,"2",1,"0007CDDBAF"
"1566",1675233,"0007CDDBAF","0007CB7051",125.469528325121,18.0568243229762,"2",1,"0007CDDBAF"
"1567",1680236,"0007CDDBAF","0007CB7051",190.624152136001,47.2801080960817,"2",1,"0007CDDBAF"
"1568",1680306,"0007CDDBAF","0007CB7051",223.719225830177,91.7380785475803,"2",1,"0007CDDBAF"
"1569",1680358,"0007CDDBAF","0007CB7051",73.6711811574006,129.065886339109,"2",1,"0007CB7051"
"1570",1680456,"0007CDDBAF","0007CB7051",75.5224274718516,60.6681921006503,"2",1,"0007CDDBAF"
"1571",1680597,"0007CDDBAF","0007CB7051",93.0541606561877,104.26193811997,"2",1,"0007CB7051"
"1572",1684129,"0007CDDBAF","0007CB7051",47.0355781461949,248.955143303235,"2",1,"0007CB7051"
"1573",1684249,"0007CDDBAF","0007CB7051",126.136049354405,163.095564595995,"2",1,"0007CB7051"
"1574",1730765,"0007CDDBAF","0007CB7051",48.1436747592605,NA,"2",1,NA
"1575",1945490,"0007CDDBAF","0007CB7051",23.4589970973991,12.2688442631604,"2",1,"0007CDDBAF"
"1576",1945997,"0007CDDBAF","0007CB7051",NA,5.68673970313356,"2",1,NA
"1577",1946248,"0007CDDBAF","0007CB7051",2.10079151971326,7.68316130495722,"2",1,"0007CB7051"
"1578",1946355,"0007CDDBAF","0007CB7051",6.01825780924801,68.0807386527947,"2",1,"0007CB7051"
"1579",1946398,"0007CDDBAF","0007CB7051",3.63810071330877,73.5527686010162,"2",1,"0007CB7051"
"1580",1946444,"0007CDDBAF","0007CB7051",4.6330867497214,154.805507779258,"2",1,"0007CB7051"
"1581",1946683,"0007CDDBAF","0007CB7051",2.67449487022175,5.97974934267928,"2",1,"0007CB7051"
"1582",1946744,"0007CDDBAF","0007CB7051",1.63473207013993,5.8288049964858,"2",1,"0007CB7051"
"1583",1946806,"0007CDDBAF","0007CB7051",2.09768187373799,6.17170625263834,"2",1,"0007CB7051"
"1584",1947284,"0007CDDBAF","0007CB7051",NA,4.33592345417742,"2",1,NA
"1585",1947390,"0007CDDBAF","0007CB7051",1.33990605738237,3.91560336439592,"2",1,"0007CB7051"
"1586",1947702,"0007CDDBAF","0007CB7051",3.25164160359012,639.096132518732,"2",1,"0007CB7051"
"1587",1947816,"0007CDDBAF","0007CB7051",3.50376195022851,370.553889456699,"2",1,"0007CB7051"
"1588",1948131,"0007CDDBAF","0007CB7051",3.16173294142007,6.44841695311029,"2",1,"0007CB7051"
"1589",1948319,"0007CDDBAF","0007CB7051",NA,6.64361934326387,"2",1,NA
"1590",1948414,"0007CDDBAF","0007CB7051",1.17677713610913,6.47921349089983,"2",1,"0007CB7051"
"1591",1948613,"0007CDDBAF","0007CB7051",2.01745239038917,7.46135721292804,"2",1,"0007CB7051"
"1592",1948905,"0007CDDBAF","0007CB7051",0.986103679475786,6.97774258907196,"2",1,"0007CB7051"
"1593",1949110,"0007CDDBAF","0007CB7051",NA,5.63630877709962,"2",1,NA
"1594",1949160,"0007CDDBAF","0007CB7051",0.796359907996335,6.27558807804889,"2",1,"0007CB7051"
"1595",1949933,"0007CDDBAF","0007CB7051",4.07116959007871,2.05381323952781,"2",1,"0007CDDBAF"
"1596",1950108,"0007CDDBAF","0007CB7051",3.35464223685619,1.14107824524184,"2",1,"0007CDDBAF"
"1597",1950637,"0007CDDBAF","0007CB7051",4.19514054877035,167.891161785069,"2",1,"0007CB7051"
"1598",1951218,"0007CDDBAF","0007CB7051",4.93651266406582,1.07004055408955,"2",1,"0007CDDBAF"
"1599",1951349,"0007CDDBAF","0007CB7051",4.4143928795655,0.980059579751361,"2",1,"0007CDDBAF"
"1600",1951552,"0007CDDBAF","0007CB7051",4.31472466444517,NA,"2",1,NA
"1601",1951850,"0007CDDBAF","0007CB7051",4.15540591870419,NA,"2",1,NA
"1602",1952131,"0007CDDBAF","0007CB7051",4.78453926879709,NA,"2",1,NA
"1603",1972062,"0007CDDBAF","0007CB7051",NA,58.3287911060076,"2",1,NA
"1604",2058890,"0007CDDBAF","0007CB7051",NA,12.9639138018833,"2",1,NA
"1605",2078032,"0007CDDBAF","0007CB7051",NA,18.927630896483,"2",1,NA
"1606",2100915,"0007CDDBAF","0007CB7051",22.9874057843197,NA,"2",1,NA
"1607",2101611,"0007CDDBAF","0007CB7051",25.3419217349639,NA,"2",1,NA
"1608",2101798,"0007CDDBAF","0007CB7051",15.1177416079964,6.47546975406644,"2",1,"0007CDDBAF"
"1609",2241037,"0007CDDBAF","0007CB7051",NA,NA,"2",1,NA
"1610",2385873,"0007CDDBAF","0007CB7051",NA,NA,"2",1,NA
"1611",2388795,"0007CDDBAF","0007CB7051",6.15041955996734,6.91146738626099,"2",1,"0007CB7051"
"1612",2389009,"0007CDDBAF","0007CB7051",13.0397058087146,NA,"2",1,NA
"1613",2389098,"0007CDDBAF","0007CB7051",6.82556651389431,1.76037457434778,"2",1,"0007CDDBAF"
"1614",2567995,"0007CDDBAF","0007CB7051",26.3638503336631,30.4016641503386,"2",1,"0007CB7051"
"1615",2574113,"0007CDDBAF","0007CB7051",18.1805729291171,8.51488298838522,"2",1,"0007CDDBAF"
"1616",1141046,"0007CDDBAF","0007CD6778",112.903539555496,54.2025212295612,"2",1,"0007CDDBAF"
"1617",1649688,"0007CDDBAF","0007CD6778",188.131238275927,107.293180438667,"2",1,"0007CDDBAF"
"1618",1649734,"0007CDDBAF","0007CD6778",108.854634565436,58.0682937795269,"2",1,"0007CDDBAF"
"1619",1649991,"0007CDDBAF","0007CD6778",280.428363700183,458.279270165313,"2",1,"0007CD6778"
"1620",1650481,"0007CDDBAF","0007CD6778",82.8152011982347,51.1991940093327,"2",1,"0007CDDBAF"
"1621",1650664,"0007CDDBAF","0007CD6778",208.288683533203,191.957508252439,"2",1,"0007CDDBAF"
"1622",1650712,"0007CDDBAF","0007CD6778",217.727122341341,303.689241315214,"2",1,"0007CD6778"
"1623",1651905,"0007CDDBAF","0007CD6778",6.80193543009484,7.29707223031132,"2",1,"0007CD6778"
"1624",1651980,"0007CDDBAF","0007CD6778",38.2619161723826,27.5004392568312,"2",1,"0007CDDBAF"
"1625",1673974,"0007CDDBAF","0007CD6778",38.0947663912393,60.8251013354414,"2",1,"0007CD6778"
"1626",1674467,"0007CDDBAF","0007CD6778",17.7301709497124,390.795773904987,"2",1,"0007CD6778"
"1627",1350453,"0007CDDBAF","0007CD765E",248.14150004012,79.0539343748625,"2",1,"0007CDDBAF"
"1628",1679892,"0007CDDBAF","0007CD765E",228.379122730358,284.170591619244,"2",1,"0007CD765E"
"1629",1680474,"0007CDDBAF","0007CD765E",142.371062687769,NA,"2",1,NA
"1630",1687362,"0007CDDBAF","0007CD765E",246.428444375763,66.5388048606599,"2",1,"0007CDDBAF"
"1631",1687694,"0007CDDBAF","0007CD765E",276.828362866062,388.174643627474,"2",1,"0007CD765E"
"1632",1688227,"0007CDDBAF","0007CD765E",434.201577938278,30.58546061206,"2",1,"0007CDDBAF"
"1633",1946245,"0007CDDBAF","0007CD765E",1.95473000988104,258.202826008212,"2",1,"0007CD765E"
"1634",21896,"0007CDDBAF","0007CD77C5",NA,42.6481849740923,"2",1,NA
"1635",27798,"0007CDDBAF","0007CD77C5",269.622383351245,365.976349445317,"2",1,"0007CD77C5"
"1636",861230,"0007CDDBAF","0007CD77C5",274.906650320908,57.3460454158182,"2",1,"0007CDDBAF"
"1637",874987,"0007CDDBAF","0007CD77C5",174.784386215034,67.7187587104628,"2",1,"0007CDDBAF"
"1638",1204022,"0007CDDBAF","0007CD77C5",NA,15.225170965755,"2",1,NA
"1639",1352162,"0007CDDBAF","0007CD77C5",444.36723559205,236.096353453956,"2",1,"0007CDDBAF"
"1640",1371979,"0007CDDBAF","0007CD77C5",NA,10.1483101800138,"2",1,NA
"1641",1377620,"0007CDDBAF","0007CD77C5",86.617577508531,144.062091796285,"2",1,"0007CD77C5"
"1642",1378033,"0007CDDBAF","0007CD77C5",286.771351473163,55.6035905943354,"2",1,"0007CDDBAF"
"1643",1382588,"0007CDDBAF","0007CD77C5",NA,48.9126125534218,"2",1,NA
"1644",1437548,"0007CDDBAF","0007CD77C5",NA,26.2233352744988,"2",1,NA
"1645",1438395,"0007CDDBAF","0007CD77C5",88.9769192378279,11.3497643438966,"2",1,"0007CDDBAF"
"1646",1439027,"0007CDDBAF","0007CD77C5",73.6376516545379,161.857981207338,"2",1,"0007CD77C5"
"1647",1451077,"0007CDDBAF","0007CD77C5",395.007701953697,263.231351409414,"2",1,"0007CDDBAF"
"1648",1451480,"0007CDDBAF","0007CD77C5",267.498349964678,501.090114507173,"2",1,"0007CD77C5"
"1649",1452122,"0007CDDBAF","0007CD77C5",295.118978407363,372.774357614046,"2",1,"0007CD77C5"
"1650",1492928,"0007CDDBAF","0007CD77C5",NA,23.3435717785989,"2",1,NA
"1651",1631231,"0007CDDBAF","0007CD77C5",313.173358674316,31.3922957269678,"2",1,"0007CDDBAF"
"1652",1631461,"0007CDDBAF","0007CD77C5",96.0217827103131,51.2101048935501,"2",1,"0007CDDBAF"
"1653",1649688,"0007CDDBAF","0007CD77C5",188.131238275927,16.8972347783602,"2",1,"0007CDDBAF"
"1654",1649769,"0007CDDBAF","0007CD77C5",83.1085941075247,47.9939293376696,"2",1,"0007CDDBAF"
"1655",1649850,"0007CDDBAF","0007CD77C5",104.359172086176,46.6070176895219,"2",1,"0007CDDBAF"
"1656",1674798,"0007CDDBAF","0007CD77C5",79.275885431562,361.140004013855,"2",1,"0007CD77C5"
"1657",1674876,"0007CDDBAF","0007CD77C5",108.367480233562,182.844780707948,"2",1,"0007CD77C5"
"1658",2011745,"0007CDDBAF","0007CD77C5",52.336610512911,191.327507011101,"2",1,"0007CD77C5"
"1659",2011837,"0007CDDBAF","0007CD77C5",56.5200149853131,260.821101209211,"2",1,"0007CD77C5"
"1660",21896,"0007CDDBAF","0007CDADED",NA,28.3219258290869,"2",1,NA
"1661",22991,"0007CDDBAF","0007CDADED",96.996996416672,282.46203420578,"2",1,"0007CDADED"
"1662",23341,"0007CDDBAF","0007CDADED",176.0401774759,111.071686493009,"2",1,"0007CDDBAF"
"1663",1354699,"0007CDDBAF","0007CDADED",308.884963963192,47.1638754554576,"2",1,"0007CDDBAF"
"1664",1382908,"0007CDDBAF","0007CDADED",24.0449671176346,NA,"2",1,NA
"1665",1451056,"0007CDDBAF","0007CDADED",449.481983167623,NA,"2",1,NA
"1666",1452495,"0007CDDBAF","0007CDADED",534.293000633001,104.814215956341,"2",1,"0007CDDBAF"
"1667",1475610,"0007CDDBAF","0007CDADED",NA,24.5198504609462,"2",1,NA
"1668",2050555,"0007CDDBAF","0007CDADED",176.580076474223,247.90240545274,"2",1,"0007CDADED"
"1669",2743427,"0007CDDBAF","0007CDADED",30.7077507397331,NA,"2",1,NA
"1670",15277,"0007CDDBAF","0007CDC443",222.650898750633,139.05607660579,"2",1,"0007CDDBAF"
"1671",15369,"0007CDDBAF","0007CDC443",293.503169924506,290.669919256987,"2",1,"0007CDDBAF"
"1672",1172547,"0007CDDBAF","0007CDC443",20.2366409126677,NA,"2",1,NA
