"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1170",838602,"0007CDC443","0007AC2B02",44.6019923854821,NA,"12",1,NA
"1171",989023,"0007CDC443","0007AC2B02",NA,57.4846794112933,"12",1,NA
"1172",1036677,"0007CDC443","0007AC2B02",20.5313675316839,5.9161604063133,"12",1,"0007CDC443"
"1173",1098626,"0007CDC443","0007AC2B02",117.998948152443,83.3203799631292,"12",1,"0007CDC443"
"1174",1189366,"0007CDC443","0007AC2B02",NA,78.1165271729424,"12",1,NA
"1175",1547951,"0007CDC443","0007AC2B02",NA,112.853455857723,"12",1,NA
"1176",1567498,"0007CDC443","0007AC2B02",NA,28.5661976558992,"12",1,NA
"1177",1573534,"0007CDC443","0007AC2B02",94.2100750824061,33.8128374990353,"12",1,"0007CDC443"
"1178",1573652,"0007CDC443","0007AC2B02",311.08759091567,33.5435771220858,"12",1,"0007CDC443"
"1179",1577133,"0007CDC443","0007AC2B02",NA,20.4338082370619,"12",1,NA
"1180",515678,"0007CDC443","0007CB0942",208.477597990468,NA,"12",1,NA
"1181",539428,"0007CDC443","0007CB0942",42.3233445138123,262.589555225756,"12",1,"0007CB0942"
"1182",594223,"0007CDC443","0007CB0942",121.131577490501,NA,"12",1,NA
"1183",1020793,"0007CDC443","0007CB0942",29.288483612609,NA,"12",1,NA
"1184",1022745,"0007CDC443","0007CB0942",NA,NA,"12",1,NA
"1185",1023344,"0007CDC443","0007CB0942",NA,24.0634105333336,"12",1,NA
"1186",1025058,"0007CDC443","0007CB0942",NA,14.4872411098178,"12",1,NA
"1187",1025246,"0007CDC443","0007CB0942",NA,15.005248465024,"12",1,NA
"1188",1548046,"0007CDC443","0007CB0942",60.450756985273,NA,"12",1,NA
"1189",51406,"0007CDC443","0007CB44CE",NA,11.7583201181021,"12",1,NA
"1190",56174,"0007CDC443","0007CB44CE",442.828007854665,28.8732196112919,"12",1,"0007CDC443"
"1191",1018741,"0007CDC443","0007CB44CE",9.90019439601963,NA,"12",1,NA
"1192",1018825,"0007CDC443","0007CB44CE",9.5987679276592,3.77241197084227,"12",1,"0007CDC443"
"1193",1020798,"0007CDC443","0007CB44CE",28.059536556703,22.3524425594379,"12",1,"0007CDC443"
"1194",1632515,"0007CDC443","0007CB44CE",NA,43.6651564925233,"12",1,NA
"1195",589170,"0007CDC443","0007CB7051",45.898946486468,NA,"12",1,NA
"1196",593511,"0007CDC443","0007CB7051",32.8312132026334,NA,"12",1,NA
"1197",593578,"0007CDC443","0007CB7051",14.9297653681958,27.2636195527099,"12",1,"0007CB7051"
"1198",1260890,"0007CDC443","0007CB7051",37.1992180648178,10.7154859893679,"12",1,"0007CDC443"
"1199",1271919,"0007CDC443","0007CB7051",14.7514104757738,8.34503367855268,"12",1,"0007CDC443"
"1200",1562965,"0007CDC443","0007CB7051",36.0397605407999,NA,"12",1,NA
"1201",1572983,"0007CDC443","0007CB7051",195.311925877882,12.6001155218332,"12",1,"0007CDC443"
"1202",1624405,"0007CDC443","0007CB7051",37.9370054887973,NA,"12",1,NA
"1203",532243,"0007CDC443","0007CD6778",NA,42.9230712807785,"12",1,NA
"1204",1273415,"0007CDC443","0007CD6778",NA,10.3876676578278,"12",1,NA
"1205",1275322,"0007CDC443","0007CD6778",NA,3.38179107393498,"12",1,NA
"1206",990270,"0007CDC443","0007CD765E",325.391607911795,277.798879893051,"12",1,"0007CDC443"
"1207",990327,"0007CDC443","0007CD765E",291.157999495257,56.8227526389705,"12",1,"0007CDC443"
"1208",990491,"0007CDC443","0007CD765E",21.8362255768064,465.473281739426,"12",1,"0007CD765E"
"1209",589283,"0007CDC443","0007CD77C5",49.0012919605579,NA,"12",1,NA
"1210",589363,"0007CDC443","0007CD77C5",38.8556769995344,37.2603511905341,"12",1,"0007CDC443"
"1211",881803,"0007CDC443","0007CD77C5",NA,37.9614163561122,"12",1,NA
"1212",882001,"0007CDC443","0007CD77C5",26.4877169010162,72.8012979545133,"12",1,"0007CD77C5"
"1213",894452,"0007CDC443","0007CD77C5",NA,493.329226204156,"12",1,NA
"1214",894515,"0007CDC443","0007CD77C5",12.2390073516736,293.18786523877,"12",1,"0007CD77C5"
"1215",1113354,"0007CDC443","0007CD77C5",NA,12.9785765644082,"12",1,NA
"1216",1156387,"0007CDC443","0007CD77C5",16.5648545915275,8.6655729934804,"12",1,"0007CDC443"
"1217",1432362,"0007CDC443","0007CD77C5",NA,17.1650946329343,"12",1,NA
"1218",1432860,"0007CDC443","0007CD77C5",48.6230116431046,17.6959303905113,"12",1,"0007CDC443"
"1219",1573404,"0007CDC443","0007CD77C5",NA,NA,"12",1,NA
"1220",1573530,"0007CDC443","0007CD77C5",91.9950120750325,92.3687453524098,"12",1,"0007CD77C5"
"1221",1573652,"0007CDC443","0007CD77C5",311.08759091567,63.7300193454883,"12",1,"0007CDC443"
"1222",1574400,"0007CDC443","0007CD77C5",850.598773075919,14.5245701929195,"12",1,"0007CDC443"
"1223",1574532,"0007CDC443","0007CD77C5",30.4393918448435,17.8039182486958,"12",1,"0007CDC443"
"1224",1632623,"0007CDC443","0007CD77C5",48.7832486702915,NA,"12",1,NA
"1225",1790050,"0007CDC443","0007CD77C5",6.11766327507225,271.23606781592,"12",1,"0007CD77C5"
"1226",1790193,"0007CDC443","0007CD77C5",11.6802125315337,44.1375601921925,"12",1,"0007CD77C5"
"1227",1809999,"0007CDC443","0007CD77C5",646.554469158201,67.6288431378692,"12",1,"0007CDC443"
"1228",404635,"0007CDC443","0007CDADED",13.7335435882806,29.9563275701999,"12",1,"0007CDADED"
"1229",404676,"0007CDC443","0007CDADED",20.421165777807,24.8634396674021,"12",1,"0007CDADED"
"1230",905278,"0007CDC443","0007CDADED",NA,5.74129109320856,"12",1,NA
"1231",969183,"0007CDC443","0007CDADED",NA,7.90364212830386,"12",1,NA
"1232",983341,"0007CDC443","0007CDADED",55.9077200328108,281.882807118337,"12",1,"0007CDADED"
"1233",993286,"0007CDC443","0007CDADED",45.9931212734406,358.954660325175,"12",1,"0007CDADED"
"1234",994120,"0007CDC443","0007CDADED",4.54908770535245,3.48300088143701,"12",1,"0007CDC443"
"1235",994280,"0007CDC443","0007CDADED",5.60996558662462,2.8328077693996,"12",1,"0007CDC443"
"1236",994325,"0007CDC443","0007CDADED",5.08192305550886,2.33229426197823,"12",1,"0007CDC443"
"1237",997271,"0007CDC443","0007CDADED",645.009681579882,5.4515338596745,"12",1,"0007CDC443"
"1238",997372,"0007CDC443","0007CDADED",652.331342167214,184.366944008846,"12",1,"0007CDC443"
"1239",997439,"0007CDC443","0007CDADED",12.462909539519,304.165270243393,"12",1,"0007CDADED"
"1240",997580,"0007CDC443","0007CDADED",3.09424949008926,1185.50645734275,"12",1,"0007CDADED"
"1241",997831,"0007CDC443","0007CDADED",2.70964672204659,5.1072377433978,"12",1,"0007CDADED"
"1242",998382,"0007CDC443","0007CDADED",620.302720698101,4.81661942978277,"12",1,"0007CDC443"
"1243",998562,"0007CDC443","0007CDADED",2.82734589712714,340.758727473289,"12",1,"0007CDADED"
"1244",998751,"0007CDC443","0007CDADED",231.275503068553,504.862237039836,"12",1,"0007CDADED"
"1245",1001186,"0007CDC443","0007CDADED",6.57614050036816,NA,"12",1,NA
"1246",1001684,"0007CDC443","0007CDADED",4.58908908922676,NA,"12",1,NA
"1247",1002054,"0007CDC443","0007CDADED",4.04253293930338,NA,"12",1,NA
"1248",1003223,"0007CDC443","0007CDADED",4.08400366551905,NA,"12",1,NA
"1249",1005040,"0007CDC443","0007CDADED",4.51556825422973,NA,"12",1,NA
"1250",1005852,"0007CDC443","0007CDADED",4.26408830531117,NA,"12",1,NA
"1251",1006028,"0007CDC443","0007CDADED",3.98342938660721,2.66112563593596,"12",1,"0007CDC443"
"1252",1006358,"0007CDC443","0007CDADED",4.87031246024628,NA,"12",1,NA
"1253",1006429,"0007CDC443","0007CDADED",4.68672546612342,0.586889177452977,"12",1,"0007CDC443"
"1254",1007037,"0007CDC443","0007CDADED",5.4391973935568,NA,"12",1,NA
"1255",1007241,"0007CDC443","0007CDADED",4.92604422624747,NA,"12",1,NA
"1256",1007340,"0007CDC443","0007CDADED",4.81032326591665,2.56975328385892,"12",1,"0007CDC443"
"1257",1008800,"0007CDC443","0007CDADED",5.62803078511007,NA,"12",1,NA
"1258",1010575,"0007CDC443","0007CDADED",8.79664398195795,6.71940433167319,"12",1,"0007CDC443"
"1259",1010678,"0007CDC443","0007CDADED",16.3904720475332,13.2293612965142,"12",1,"0007CDC443"
"1260",1010900,"0007CDC443","0007CDADED",6.90624356033317,3.91432000825219,"12",1,"0007CDC443"
"1261",1011748,"0007CDC443","0007CDADED",NA,8.07957200808438,"12",1,NA
"1262",1011889,"0007CDC443","0007CDADED",1.92428915855809,7.71511864062596,"12",1,"0007CDADED"
"1263",1012526,"0007CDC443","0007CDADED",NA,9.2206011860394,"12",1,NA
"1264",1012686,"0007CDC443","0007CDADED",5.03025091318859,7.96238928206353,"12",1,"0007CDADED"
"1265",1012743,"0007CDC443","0007CDADED",3.05327005328935,9.05857329786271,"12",1,"0007CDADED"
"1266",1013030,"0007CDC443","0007CDADED",2.7644459779949,7.89377990899695,"12",1,"0007CDADED"
"1267",1013081,"0007CDC443","0007CDADED",3.5627771690709,7.96328773768198,"12",1,"0007CDADED"
"1268",1013877,"0007CDC443","0007CDADED",NA,6.44301508628807,"12",1,NA
"1269",1014081,"0007CDC443","0007CDADED",8.0245152224482,NA,"12",1,NA
"1270",1017903,"0007CDC443","0007CDADED",NA,15.568074853115,"12",1,NA
"1271",1019041,"0007CDC443","0007CDADED",10.5584448417111,NA,"12",1,NA
"1272",1019114,"0007CDC443","0007CDADED",6.97431888258315,101.599095217237,"12",1,"0007CDADED"
"1273",1019202,"0007CDC443","0007CDADED",6.26152702563835,82.139275825783,"12",1,"0007CDADED"
"1274",1021146,"0007CDC443","0007CDADED",14.8667817623232,83.5094282272727,"12",1,"0007CDADED"
"1275",1025297,"0007CDC443","0007CDADED",4.8357798557706,NA,"12",1,NA
"1276",1029566,"0007CDC443","0007CDADED",NA,26.4642041319897,"12",1,NA
"1277",1029865,"0007CDC443","0007CDADED",NA,22.1166784822511,"12",1,NA
"1278",1030091,"0007CDC443","0007CDADED",NA,13.3532926097673,"12",1,NA
"1279",1067811,"0007CDC443","0007CDADED",242.323495839392,7.15298094065042,"12",1,"0007CDC443"
"1280",1067869,"0007CDC443","0007CDADED",341.425726663146,24.9647686573652,"12",1,"0007CDC443"
"1281",1082087,"0007CDC443","0007CDADED",NA,15.7213553879174,"12",1,NA
"1282",1084652,"0007CDC443","0007CDADED",24.7883495539898,35.5686408674272,"12",1,"0007CDADED"
"1283",1172542,"0007CDC443","0007CDADED",NA,NA,"12",1,NA
"1284",1189959,"0007CDC443","0007CDADED",NA,169.170760688107,"12",1,NA
"1285",1231158,"0007CDC443","0007CDADED",360.023765358722,NA,"12",1,NA
"1286",1382444,"0007CDC443","0007CDADED",366.305809888393,40.1446017542492,"12",1,"0007CDC443"
"1287",1385872,"0007CDC443","0007CDADED",NA,52.7061709416131,"12",1,NA
"1288",1386260,"0007CDC443","0007CDADED",NA,37.4529909849584,"12",1,NA
"1289",1411472,"0007CDC443","0007CDADED",NA,43.5900753614855,"12",1,NA
"1290",1567498,"0007CDC443","0007CDADED",NA,NA,"12",1,NA
"1291",1571829,"0007CDC443","0007CDADED",435.982744598863,54.9905892024133,"12",1,"0007CDC443"
"1292",1574529,"0007CDC443","0007CDADED",27.938366654826,244.073975297739,"12",1,"0007CDADED"
"1293",1625623,"0007CDC443","0007CDADED",762.131805812411,16.1629996417364,"12",1,"0007CDC443"
"1294",1652357,"0007CDC443","0007CDADED",296.932781286238,30.251857188756,"12",1,"0007CDC443"
"1295",1654296,"0007CDC443","0007CDADED",22.2254870210809,NA,"12",1,NA
"1296",1655011,"0007CDC443","0007CDADED",NA,48.6313375061201,"12",1,NA
"1297",1792497,"0007CDC443","0007CDADED",5.22758784360452,285.992776784298,"12",1,"0007CDADED"
"1298",1793962,"0007CDC443","0007CDADED",NA,31.7503150657637,"12",1,NA
"1299",1796177,"0007CDC443","0007CDADED",65.4524676097045,NA,"12",1,NA
"1300",1796344,"0007CDC443","0007CDADED",39.6031097144372,149.025764250855,"12",1,"0007CDADED"
"1301",1796657,"0007CDC443","0007CDADED",61.1027976102034,12.9679260229783,"12",1,"0007CDC443"
"1302",1803866,"0007CDC443","0007CDADED",4.88240853311297,280.684217117013,"12",1,"0007CDADED"
"1303",593543,"0007CDC443","0007CDDBAF",30.8907790117424,NA,"12",1,NA
"1304",1199414,"0007CDC443","0007CDDBAF",28.0264817815698,NA,"12",1,NA
"1305",1794160,"0007CDC443","0007CDDBAF",339.139688430889,NA,"12",1,NA
"1306",1795978,"0007CDC443","0007CDDBAF",34.8369044313856,NA,"12",1,NA
"1307",1802044,"0007CDC443","0007CDDBAF",21.8243173852021,NA,"12",1,NA
"1308",1803653,"0007CDC443","0007CDDBAF",21.7949825546123,NA,"12",1,NA
"1309",990805,"0007CDDBAF","0007AC2B02",NA,257.088809962072,"12",1,NA
"1310",999876,"0007CDDBAF","0007AC2B02",NA,31.4411024817111,"12",1,NA
"1311",1147058,"0007CDDBAF","0007AC2B02",33.5121174983762,NA,"12",1,NA
"1312",1573261,"0007CDDBAF","0007AC2B02",NA,42.3456618194598,"12",1,NA
"1313",1573376,"0007CDDBAF","0007AC2B02",8.64972415638911,51.5235790646019,"12",1,"0007AC2B02"
"1314",1770177,"0007CDDBAF","0007AC2B02",14.3753867019775,270.812043785528,"12",1,"0007AC2B02"
"1315",1813910,"0007CDDBAF","0007AC2B02",NA,35.5933607276939,"12",1,NA
"1316",1875777,"0007CDDBAF","0007AC2B02",81.1434942465517,12.1720447368483,"12",1,"0007CDDBAF"
"1317",1876193,"0007CDDBAF","0007AC2B02",9.69102233962861,35.6903415899153,"12",1,"0007AC2B02"
"1318",516270,"0007CDDBAF","0007CB0942",NA,227.339904347478,"12",1,NA
"1319",1271411,"0007CDDBAF","0007CB0942",50.8826034423417,NA,"12",1,NA
"1320",1622026,"0007CDDBAF","0007CB0942",34.5013917247392,NA,"12",1,NA
"1321",1622991,"0007CDDBAF","0007CB0942",19.4047706241868,NA,"12",1,NA
"1322",278,"0007CDDBAF","0007CB44CE",NA,160.008254650722,"12",1,NA
"1323",620,"0007CDDBAF","0007CB44CE",59.7248563215198,35.9186027295432,"12",1,"0007CDDBAF"
"1324",368904,"0007CDDBAF","0007CB7051",47.2712543996113,NA,"12",1,NA
"1325",374304,"0007CDDBAF","0007CB7051",50.7722582930318,59.1470014839901,"12",1,"0007CB7051"
"1326",1161554,"0007CDDBAF","0007CB7051",NA,6.84359838471012,"12",1,NA
"1327",1313415,"0007CDDBAF","0007CB7051",12.7100760835208,NA,"12",1,NA
"1328",1313890,"0007CDDBAF","0007CB7051",10.9796794404741,NA,"12",1,NA
"1329",1315413,"0007CDDBAF","0007CB7051",1192.30739578434,411.921880490278,"12",1,"0007CDDBAF"
"1330",1339174,"0007CDDBAF","0007CB7051",28.2073908826807,NA,"12",1,NA
"1331",1339295,"0007CDDBAF","0007CB7051",6.71939287606335,3.98957965579983,"12",1,"0007CDDBAF"
"1332",1341827,"0007CDDBAF","0007CB7051",25.8956440809742,11.2901344044594,"12",1,"0007CDDBAF"
"1333",1404406,"0007CDDBAF","0007CB7051",77.4411509469662,263.607200614911,"12",1,"0007CB7051"
"1334",1762495,"0007CDDBAF","0007CB7051",25.2623594847418,114.62022294835,"12",1,"0007CB7051"
"1335",1762960,"0007CDDBAF","0007CB7051",NA,115.539526205487,"12",1,NA
"1336",1771114,"0007CDDBAF","0007CB7051",131.866420030977,29.3519406392568,"12",1,"0007CDDBAF"
"1337",1793102,"0007CDDBAF","0007CB7051",25.7795429756945,55.0321748990504,"12",1,"0007CB7051"
"1338",1793213,"0007CDDBAF","0007CB7051",66.0655507909797,16.851132900921,"12",1,"0007CDDBAF"
"1339",1813920,"0007CDDBAF","0007CB7051",817.964939986777,24.6352254129556,"12",1,"0007CDDBAF"
"1340",1854476,"0007CDDBAF","0007CB7051",54.3568971574976,219.348526835653,"12",1,"0007CB7051"
"1341",1864334,"0007CDDBAF","0007CB7051",NA,18.620241380531,"12",1,NA
"1342",1875740,"0007CDDBAF","0007CD765E",NA,88.6426741790517,"12",1,NA
"1343",1876036,"0007CDDBAF","0007CD765E",10.2255691451241,NA,"12",1,NA
"1344",1876077,"0007CDDBAF","0007CD765E",10.1561829910931,3.26681670394879,"12",1,"0007CDDBAF"
"1345",1876150,"0007CDDBAF","0007CD765E",11.8552797919735,10.4539269824186,"12",1,"0007CDDBAF"
"1346",1271320,"0007CDDBAF","0007CD77C5",23.2805635896012,NA,"12",1,NA
"1347",1864313,"0007CDDBAF","0007CD77C5",NA,23.1798165315222,"12",1,NA
"1348",373116,"0007CDDBAF","0007CDADED",NA,162.647823319474,"12",1,NA
"1349",1329463,"0007CDDBAF","0007CDADED",NA,573.948466850336,"12",1,NA
"1350",1413845,"0007CDDBAF","0007CDADED",494.947403276093,410.430764123833,"12",1,"0007CDDBAF"
"1351",1413917,"0007CDDBAF","0007CDADED",92.6360517829935,281.539190790165,"12",1,"0007CDADED"
"1352",1573261,"0007CDDBAF","0007CDADED",NA,131.981939744784,"12",1,NA
"1353",1793788,"0007CDDBAF","0007CDADED",70.0953214477596,104.002655883666,"12",1,"0007CDADED"
"1354",1794307,"0007CDDBAF","0007CDADED",47.2762056553369,291.050708952961,"12",1,"0007CDADED"
"1355",593543,"0007CDDBAF","0007CDC443",NA,30.8907790117424,"12",1,NA
"1356",1199414,"0007CDDBAF","0007CDC443",NA,28.0264817815698,"12",1,NA
"1357",1794160,"0007CDDBAF","0007CDC443",NA,339.139688430889,"12",1,NA
"1358",1795978,"0007CDDBAF","0007CDC443",NA,34.8369044313856,"12",1,NA
"1359",1802044,"0007CDDBAF","0007CDC443",NA,21.8243173852021,"12",1,NA
"1360",1803653,"0007CDDBAF","0007CDC443",NA,21.7949825546123,"12",1,NA
